host_timestamp_s,monotonic_s,position_mm
1783535601.131843,702253.515000,79.999979
1783535601.152220,702253.531000,79.999979
1783535601.177349,702253.562000,79.999979
1783535601.197862,702253.578000,79.999979
1783535601.218306,702253.593000,79.999979
1783535601.240808,702253.625000,79.999979
1783535601.261672,702253.640000,79.999979
1783535601.285006,702253.671000,79.999979
1783535601.309448,702253.687000,79.999979
1783535601.330319,702253.703000,79.999979
1783535601.351150,702253.734000,79.999979
1783535601.374435,702253.750000,79.999979
1783535601.395677,702253.781000,79.999979
1783535601.416426,702253.796000,79.999979
1783535601.443085,702253.828000,79.999979
1783535601.463939,702253.843000,79.999979
1783535601.484298,702253.859000,79.999979
1783535601.508796,702253.890000,79.999979
1783535601.529181,702253.906000,79.999979
1783535601.552288,702253.937000,79.999979
1783535601.572965,702253.953000,79.999979
1783535601.593382,702253.968000,79.999979
1783535601.616982,702254.000000,79.999979
1783535601.641203,702254.015000,79.999979
1783535601.662111,702254.046000,79.999979
1783535601.684601,702254.062000,79.999979
1783535601.705114,702254.078000,79.999979
1783535601.725597,702254.109000,79.999979
1783535601.748503,702254.125000,79.999979
1783535601.769000,702254.156000,79.999979
1783535601.789483,702254.171000,79.999979
1783535601.810917,702254.187000,79.999979
1783535601.833505,702254.218000,79.999979
1783535601.856462,702254.234000,79.999979
1783535601.882394,702254.265000,79.999979
1783535601.907910,702254.281000,79.999979
1783535601.928214,702254.312000,79.999979
1783535601.948458,702254.328000,79.999979
1783535601.968595,702254.343000,79.999979
1783535601.988994,702254.375000,79.999979
1783535602.009815,702254.390000,79.999979
1783535602.031992,702254.406000,79.999979
1783535602.052288,702254.437000,79.999979
1783535602.072807,702254.453000,79.999979
1783535602.096409,702254.484000,79.999979
1783535602.116714,702254.500000,79.999979
1783535602.138234,702254.515000,79.999979
1783535602.159184,702254.546000,79.999979
1783535602.184045,702254.562000,79.999979
1783535602.212881,702254.593000,79.999979
1783535602.233120,702254.609000,79.999979
1783535602.255186,702254.640000,79.999979
1783535602.280639,702254.656000,79.999979
1783535602.305045,702254.687000,79.999979
1783535602.325835,702254.703000,79.999979
1783535602.346114,702254.734000,79.999979
1783535602.366481,702254.750000,79.999979
1783535602.391587,702254.765000,79.999979
1783535602.412942,702254.796000,79.999979
1783535602.433257,702254.812000,79.999979
1783535602.453872,702254.828000,79.999979
1783535602.474393,702254.859000,79.999979
1783535602.496121,702254.875000,79.999979
1783535602.516553,702254.890000,79.999979
1783535602.536944,702254.921000,79.999979
1783535602.561621,702254.937000,79.999979
1783535602.582294,702254.968000,79.999979
1783535602.603064,702254.984000,79.999979
1783535602.624802,702255.000000,79.999979
1783535602.648792,702255.031000,79.999979
1783535602.669797,702255.046000,79.999979
1783535602.694294,702255.078000,79.999979
1783535602.715749,702255.093000,79.999979
1783535602.736788,702255.125000,79.999979
1783535602.757285,702255.140000,79.999979
1783535602.778148,702255.156000,79.999979
1783535602.798483,702255.171000,79.999979
1783535602.819169,702255.203000,79.999979
1783535602.845078,702255.218000,79.999979
1783535602.872894,702255.250000,79.999979
1783535602.894085,702255.281000,79.999979
1783535602.916667,702255.296000,79.999979
1783535602.937516,702255.312000,79.999979
1783535602.961881,702255.343000,79.999979
1783535602.982836,702255.359000,79.999979
1783535603.004904,702255.390000,79.999979
1783535603.025024,702255.406000,79.999979
1783535603.045421,702255.421000,79.999979
1783535603.068356,702255.453000,79.999979
1783535603.089842,702255.468000,79.999979
1783535603.110347,702255.484000,79.999979
1783535603.134105,702255.515000,79.999979
1783535603.155713,702255.531000,79.999979
1783535603.185921,702255.562000,79.999979
1783535603.206797,702255.593000,79.999979
1783535603.228185,702255.609000,79.999979
1783535603.253099,702255.640000,79.999979
1783535603.273441,702255.656000,79.999979
1783535603.293635,702255.671000,79.999979
1783535603.316494,702255.703000,79.999979
1783535603.337620,702255.718000,79.999979
1783535603.357790,702255.734000,79.999979
1783535603.381122,702255.765000,79.999979
1783535603.401299,702255.781000,79.999979
1783535603.437077,702255.812000,79.999979
1783535603.462065,702255.843000,79.999979
1783535603.482594,702255.859000,79.999979
1783535603.506528,702255.890000,79.999979
1783535603.529769,702255.906000,79.999979
1783535603.553405,702255.937000,79.999979
1783535603.573934,702255.953000,79.999979
1783535603.594469,702255.968000,79.999979
1783535603.615655,702256.000000,79.999979
1783535603.641254,702256.015000,79.999979
1783535603.662743,702256.046000,79.999979
1783535603.684560,702256.062000,79.999979
1783535603.711301,702256.093000,79.999979
1783535603.732136,702256.109000,79.999979
1783535603.755258,702256.140000,79.999979
1783535603.775748,702256.156000,79.999979
1783535603.796070,702256.171000,79.999979
1783535603.818979,702256.203000,79.999979
1783535603.843040,702256.218000,79.999979
1783535603.863315,702256.250000,79.999979
1783535603.884280,702256.265000,79.999979
1783535603.904816,702256.281000,79.999979
1783535603.925158,702256.312000,79.999979
1783535603.945561,702256.328000,79.999979
1783535603.966061,702256.343000,79.999979
1783535603.988233,702256.375000,79.999979
1783535604.008590,702256.390000,79.999979
1783535604.028989,702256.406000,79.999979
1783535604.049514,702256.437000,79.999979
1783535604.069785,702256.453000,79.999979
1783535604.108920,702256.484000,79.999979
1783535604.133184,702256.515000,79.999979
1783535604.159747,702256.546000,79.999979
1783535604.179953,702256.562000,79.999979
1783535604.204850,702256.578000,79.999979
1783535604.228512,702256.609000,79.999979
1783535604.249279,702256.625000,79.999979
1783535604.272967,702256.656000,79.999979
1783535604.293389,702256.671000,79.999979
1783535604.315883,702256.703000,79.999979
1783535604.336131,702256.718000,79.999979
1783535604.357335,702256.734000,79.999979
1783535604.378893,702256.765000,79.999979
1783535604.403732,702256.781000,79.999979
1783535604.429745,702256.812000,79.999979
1783535604.450168,702256.828000,79.999979
1783535604.470621,702256.843000,79.999979
1783535604.491158,702256.875000,79.999979
1783535604.516508,702256.890000,79.999979
1783535604.536904,702256.921000,79.999979
1783535604.562595,702256.937000,79.999979
1783535604.587039,702256.968000,79.999979
1783535604.607613,702256.984000,79.999979
1783535604.631568,702257.015000,79.999979
1783535604.652947,702257.031000,79.999979
1783535604.691622,702257.078000,79.999979
1783535604.715374,702257.093000,79.999979
1783535604.736454,702257.109000,79.999979
1783535604.761791,702257.140000,79.999979
1783535604.783575,702257.171000,79.999979
1783535604.805431,702257.187000,79.999979
1783535604.826313,702257.203000,79.999979
1783535604.846510,702257.234000,79.999979
1783535604.869315,702257.250000,79.999979
1783535604.894263,702257.281000,79.999979
1783535604.918050,702257.296000,79.999979
1783535604.939786,702257.328000,79.999979
1783535604.960726,702257.343000,79.999979
1783535604.981506,702257.359000,79.999979
1783535605.002056,702257.375000,79.999979
1783535605.022245,702257.406000,79.999979
1783535605.042573,702257.421000,79.999979
1783535605.063667,702257.437000,79.999979
1783535605.084049,702257.468000,79.999979
1783535605.105493,702257.484000,79.999979
1783535605.129189,702257.515000,79.999979
1783535605.149520,702257.531000,79.999979
1783535605.176289,702257.562000,79.999979
1783535605.197023,702257.578000,79.999979
1783535605.217207,702257.593000,79.999979
1783535605.238041,702257.625000,79.999979
1783535605.263290,702257.640000,79.999979
1783535605.285396,702257.671000,79.999979
1783535605.308322,702257.687000,79.999979
1783535605.329302,702257.703000,79.999979
1783535605.354364,702257.734000,79.999979
1783535605.375596,702257.750000,79.999979
1783535605.396089,702257.781000,79.999979
1783535605.420493,702257.796000,79.999979
1783535605.441703,702257.828000,79.999979
1783535605.465256,702257.843000,79.999979
1783535605.486108,702257.859000,79.999979
1783535605.509497,702257.890000,79.999979
1783535605.530387,702257.906000,79.999979
1783535605.553152,702257.937000,79.999979
1783535605.574032,702257.953000,79.999979
1783535605.594558,702257.968000,79.999979
1783535605.618987,702258.000000,79.999979
1783535605.639803,702258.015000,79.999979
1783535605.660094,702258.046000,79.999979
1783535605.680525,702258.062000,79.999979
1783535605.701444,702258.078000,79.999979
1783535605.721926,702258.109000,79.999979
1783535605.743516,702258.125000,79.999979
1783535605.763989,702258.140000,79.999979
1783535605.784158,702258.171000,79.999979
1783535605.806673,702258.187000,79.999979
1783535605.827446,702258.203000,79.999979
1783535605.848025,702258.234000,79.999979
1783535605.868287,702258.250000,79.999979
1783535605.889505,702258.265000,79.999979
1783535605.909917,702258.296000,79.999979
1783535605.930285,702258.312000,79.999979
1783535605.954527,702258.328000,79.999979
1783535605.977748,702258.359000,79.999979
1783535606.002466,702258.390000,79.999979
1783535606.023356,702258.406000,79.999979
1783535606.043742,702258.421000,79.999979
1783535606.067276,702258.453000,79.999979
1783535606.088279,702258.468000,79.999979
1783535606.108663,702258.484000,79.999979
1783535606.129717,702258.515000,79.999979
1783535606.151728,702258.531000,79.999979
1783535606.172455,702258.546000,79.999979
1783535606.192573,702258.578000,79.999979
1783535606.218059,702258.593000,79.999979
1783535606.238354,702258.625000,79.999979
1783535606.258817,702258.640000,79.999979
1783535606.283772,702258.671000,79.999979
1783535606.309325,702258.687000,79.999979
1783535606.329899,702258.703000,79.999979
1783535606.350438,702258.734000,79.999979
1783535606.371118,702258.750000,79.999979
1783535606.392174,702258.765000,79.999979
1783535606.412786,702258.796000,79.999979
1783535606.433244,702258.812000,79.999979
1783535606.457849,702258.843000,79.999979
1783535606.481437,702258.859000,79.999979
1783535606.502048,702258.875000,79.999979
1783535606.526804,702258.906000,79.999979
1783535606.547660,702258.921000,79.999979
1783535606.568151,702258.953000,79.999979
1783535606.593266,702258.968000,79.999979
1783535606.619208,702259.000000,79.999979
1783535606.639629,702259.015000,79.999979
1783535606.660018,702259.046000,79.999979
1783535606.680501,702259.062000,79.999979
1783535606.702522,702259.078000,79.999979
1783535606.725163,702259.109000,79.999979
1783535606.747664,702259.125000,79.999979
1783535606.768070,702259.156000,79.999979
1783535606.788180,702259.171000,79.999979
1783535606.808923,702259.187000,79.999979
1783535606.829892,702259.203000,79.999979
1783535606.850403,702259.234000,79.999979
1783535606.875496,702259.250000,79.999979
1783535606.895828,702259.281000,79.999979
1783535606.917154,702259.296000,79.999979
1783535606.937268,702259.312000,79.999979
1783535606.963121,702259.343000,79.999979
1783535606.987308,702259.375000,79.999979
1783535607.008121,702259.390000,79.999979
1783535607.028622,702259.406000,79.999979
1783535607.049368,702259.437000,79.999979
1783535607.070753,702259.453000,79.999979
1783535607.096110,702259.484000,79.999979
1783535607.117524,702259.500000,79.999979
1783535607.138247,702259.515000,79.999979
1783535607.158807,702259.546000,79.999979
1783535607.184629,702259.562000,79.999979
1783535607.210040,702259.593000,79.999979
1783535607.232497,702259.609000,79.999979
1783535607.253017,702259.640000,79.999979
1783535607.274489,702259.656000,79.999979
1783535607.296441,702259.671000,79.999979
1783535607.318820,702259.703000,79.999979
1783535607.339893,702259.718000,79.999979
1783535607.365605,702259.750000,79.999979
1783535607.386019,702259.765000,79.999979
1783535607.406299,702259.781000,79.999979
1783535607.426610,702259.812000,79.999979
1783535607.447104,702259.828000,79.999979
1783535607.468598,702259.843000,79.999979
1783535607.493990,702259.875000,79.999979
1783535607.514953,702259.890000,79.999979
1783535607.535070,702259.921000,79.999979
1783535607.556725,702259.937000,79.999979
1783535607.582495,702259.968000,79.999979
1783535607.605137,702259.984000,79.999979
1783535607.629683,702260.015000,79.999979
1783535607.650560,702260.031000,79.999979
1783535607.671134,702260.046000,79.999979
1783535607.691364,702260.078000,79.999979
1783535607.716143,702260.093000,79.999979
1783535607.737019,702260.125000,79.999979
1783535607.759711,702260.140000,79.999979
1783535607.781540,702260.156000,79.999979
1783535607.803016,702260.187000,79.999979
1783535607.827539,702260.203000,79.999979
1783535607.848413,702260.234000,79.999979
1783535607.869905,702260.250000,79.999979
1783535607.894055,702260.281000,79.999979
1783535607.914518,702260.296000,79.999979
1783535607.940061,702260.328000,79.999979
1783535607.964967,702260.343000,79.999979
1783535607.986665,702260.375000,79.999979
1783535608.011172,702260.390000,79.999979
1783535608.031915,702260.406000,79.999979
1783535608.054409,702260.437000,79.999979
1783535608.075216,702260.453000,79.999979
1783535608.095617,702260.468000,79.999979
1783535608.118690,702260.500000,79.999979
1783535608.138935,702260.515000,79.999979
1783535608.159405,702260.546000,79.999979
1783535608.180237,702260.562000,79.999979
1783535608.200556,702260.578000,79.999979
1783535608.221039,702260.609000,79.999979
1783535608.243177,702260.625000,79.999979
1783535608.268041,702260.656000,79.999979
1783535608.290032,702260.671000,79.999979
1783535608.310882,702260.687000,79.999979
1783535608.332173,702260.718000,79.999979
1783535608.352375,702260.734000,79.999979
1783535608.377793,702260.765000,79.999979
1783535608.397862,702260.781000,79.999979
1783535608.418072,702260.796000,79.999979
1783535608.442743,702260.828000,79.999979
1783535608.463450,702260.843000,79.999979
1783535608.483727,702260.859000,79.999979
1783535608.509635,702260.890000,79.999979
1783535608.530303,702260.906000,79.999979
1783535608.553309,702260.937000,79.999979
1783535608.577950,702260.953000,79.999979
