host_timestamp_s,monotonic_s,position_mm
1784146124.372372,56003.515000,79.999979
1784146124.392467,56003.546000,79.999979
1784146124.413119,56003.562000,79.999979
1784146124.433618,56003.578000,79.999979
1784146124.454057,56003.593000,79.999979
1784146124.474595,56003.625000,79.999979
1784146124.495361,56003.640000,79.999979
1784146124.516503,56003.656000,79.999979
1784146124.539367,56003.687000,79.999979
1784146124.559605,56003.703000,79.999979
1784146124.579867,56003.734000,79.999979
1784146124.600126,56003.750000,79.999979
1784146124.620890,56003.765000,79.999979
1784146124.641128,56003.781000,79.999979
1784146124.661874,56003.812000,79.999979
1784146124.685504,56003.828000,79.999979
1784146124.706893,56003.859000,79.999979
1784146124.728659,56003.875000,79.999979
1784146124.750671,56003.890000,79.999979
1784146124.770814,56003.921000,79.999979
1784146124.804777,56003.953000,79.999979
1784146124.825636,56003.968000,79.999979
1784146124.849341,56004.000000,79.999979
1784146124.870280,56004.015000,79.999979
1784146124.893865,56004.046000,79.999979
1784146124.918674,56004.062000,79.999979
1784146124.938911,56004.093000,79.999979
1784146124.959161,56004.109000,79.999979
1784146124.996470,56004.140000,79.999979
1784146125.017121,56004.171000,79.999979
1784146125.041694,56004.187000,79.999979
1784146125.062250,56004.203000,79.999979
1784146125.082475,56004.234000,79.999979
1784146125.105445,56004.250000,79.999979
1784146125.126738,56004.281000,79.999979
1784146125.147759,56004.296000,79.999979
1784146125.168036,56004.312000,79.999979
1784146125.188475,56004.328000,79.999979
1784146125.208696,56004.359000,79.999979
1784146125.229650,56004.375000,79.999979
1784146125.251105,56004.406000,79.999979
1784146125.271652,56004.421000,79.999979
1784146125.292176,56004.437000,79.999979
1784146125.314777,56004.468000,79.999979
1784146125.335872,56004.484000,79.999979
1784146125.356055,56004.500000,79.999979
1784146125.376510,56004.531000,79.999979
1784146125.398708,56004.546000,79.999979
1784146125.419116,56004.562000,79.999979
1784146125.439435,56004.593000,79.999979
1784146125.461482,56004.609000,79.999979
1784146125.481813,56004.625000,79.999979
1784146125.502246,56004.656000,79.999979
1784146125.522638,56004.671000,79.999979
1784146125.544350,56004.687000,79.999979
1784146125.564756,56004.718000,79.999979
1784146125.585126,56004.734000,79.999979
1784146125.607372,56004.750000,79.999979
1784146125.642117,56004.796000,79.999979
1784146125.663374,56004.812000,79.999979
1784146125.683856,56004.828000,79.999979
1784146125.704309,56004.859000,79.999979
1784146125.724842,56004.875000,79.999979
1784146125.746535,56004.890000,79.999979
1784146125.768244,56004.921000,79.999979
1784146125.789056,56004.937000,79.999979
1784146125.809360,56004.953000,79.999979
1784146125.829853,56004.984000,79.999979
1784146125.852213,56005.000000,79.999979
1784146125.872646,56005.015000,79.999979
1784146125.894277,56005.046000,79.999979
1784146125.916614,56005.062000,79.999979
1784146125.939410,56005.093000,79.999979
1784146125.960705,56005.109000,79.999979
1784146125.999878,56005.140000,79.999979
1784146126.020504,56005.171000,79.999979
1784146126.040987,56005.187000,79.999979
1784146126.061263,56005.203000,79.999979
1784146126.082199,56005.234000,79.999979
1784146126.102274,56005.250000,79.999979
1784146126.123623,56005.265000,79.999979
1784146126.144526,56005.296000,79.999979
1784146126.164602,56005.312000,79.999979
1784146126.185059,56005.328000,79.999979
1784146126.205280,56005.359000,79.999979
1784146126.225808,56005.375000,79.999979
1784146126.246434,56005.390000,79.999979
1784146126.266919,56005.421000,79.999979
1784146126.289971,56005.437000,79.999979
1784146126.311044,56005.453000,79.999979
1784146126.332087,56005.484000,79.999979
1784146126.354318,56005.500000,79.999979
1784146126.377349,56005.531000,79.999979
1784146126.398020,56005.546000,79.999979
1784146126.418370,56005.562000,79.999979
1784146126.438887,56005.593000,79.999979
1784146126.459208,56005.609000,79.999979
1784146126.479617,56005.625000,79.999979
1784146126.500926,56005.640000,79.999979
1784146126.521608,56005.671000,79.999979
1784146126.542125,56005.687000,79.999979
1784146126.575206,56005.718000,79.999979
1784146126.599678,56005.750000,79.999979
1784146126.620357,56005.765000,79.999979
1784146126.640708,56005.781000,79.999979
1784146126.660769,56005.812000,79.999979
1784146126.681243,56005.828000,79.999979
1784146126.703287,56005.843000,79.999979
1784146126.723789,56005.875000,79.999979
1784146126.744002,56005.890000,79.999979
1784146126.764630,56005.906000,79.999979
1784146126.784873,56005.937000,79.999979
1784146126.805217,56005.953000,79.999979
1784146126.825830,56005.968000,79.999979
1784146126.846373,56006.000000,79.999979
1784146126.866481,56006.015000,79.999979
1784146126.893037,56006.046000,79.999979
1784146126.913634,56006.062000,79.999979
1784146126.933763,56006.078000,79.999979
1784146126.955027,56006.109000,79.999979
1784146126.975494,56006.125000,79.999979
1784146126.996767,56006.140000,79.999979
1784146127.016996,56006.171000,79.999979
1784146127.037053,56006.187000,79.999979
1784146127.060445,56006.203000,79.999979
1784146127.095120,56006.250000,79.999979
1784146127.116473,56006.265000,79.999979
1784146127.136989,56006.281000,79.999979
1784146127.157777,56006.312000,79.999979
1784146127.179182,56006.328000,79.999979
1784146127.200169,56006.343000,79.999979
1784146127.220691,56006.375000,79.999979
1784146127.244098,56006.390000,79.999979
1784146127.264813,56006.406000,79.999979
1784146127.285076,56006.437000,79.999979
1784146127.305397,56006.453000,79.999979
1784146127.325852,56006.468000,79.999979
1784146127.346417,56006.500000,79.999979
1784146127.366762,56006.515000,79.999979
1784146127.388124,56006.531000,79.999979
1784146127.408486,56006.562000,79.999979
1784146127.429766,56006.578000,79.999979
1784146127.449984,56006.593000,79.999979
1784146127.470183,56006.625000,79.999979
1784146127.498422,56006.640000,79.999979
1784146127.519079,56006.671000,79.999979
1784146127.539274,56006.687000,79.999979
1784146127.560025,56006.703000,79.999979
1784146127.580522,56006.734000,79.999979
1784146127.601003,56006.750000,79.999979
1784146127.621521,56006.765000,79.999979
1784146127.642098,56006.796000,79.999979
1784146127.662437,56006.812000,79.999979
1784146127.684119,56006.828000,79.999979
1784146127.715614,56006.859000,79.999979
1784146127.736672,56006.890000,79.999979
1784146127.758228,56006.906000,79.999979
1784146127.791154,56006.937000,79.999979
1784146127.816193,56006.968000,79.999979
1784146127.836381,56006.984000,79.999979
1784146127.856534,56007.000000,79.999979
1784146127.877923,56007.031000,79.999979
1784146127.899290,56007.046000,79.999979
1784146127.920122,56007.062000,79.999979
1784146127.941790,56007.093000,79.999979
1784146127.962281,56007.109000,79.999979
1784146127.982781,56007.125000,79.999979
1784146128.003010,56007.156000,79.999979
1784146128.023417,56007.171000,79.999979
1784146128.043882,56007.187000,79.999979
1784146128.064407,56007.218000,79.999979
1784146128.084515,56007.234000,79.999979
1784146128.105383,56007.250000,79.999979
1784146128.127435,56007.281000,79.999979
1784146128.148103,56007.296000,79.999979
1784146128.168447,56007.312000,79.999979
1784146128.188514,56007.343000,79.999979
1784146128.209965,56007.359000,79.999979
1784146128.230571,56007.375000,79.999979
1784146128.250835,56007.390000,79.999979
1784146128.271528,56007.421000,79.999979
1784146128.291865,56007.437000,79.999979
1784146128.312056,56007.453000,79.999979
1784146128.319080,56007.468000,79.999979
1784146128.339905,56007.484000,79.999979
1784146128.360178,56007.500000,79.999979
1784146128.383619,56007.531000,79.999979
1784146128.404587,56007.546000,79.999979
1784146128.424918,56007.578000,79.999979
1784146128.447574,56007.593000,79.999979
1784146128.469341,56007.609000,79.999979
1784146128.490242,56007.640000,79.999979
1784146128.510761,56007.656000,79.999979
1784146128.530865,56007.671000,79.999979
1784146128.552320,56007.703000,79.999979
1784146128.572716,56007.718000,79.999979
1784146128.592809,56007.734000,79.999979
1784146128.614851,56007.765000,79.999979
1784146128.635418,56007.781000,79.999979
1784146128.656260,56007.796000,79.999979
1784146128.677035,56007.828000,79.999979
1784146128.697471,56007.843000,79.999979
1784146128.717587,56007.859000,79.999979
1784146128.737913,56007.890000,79.999979
1784146128.759392,56007.906000,79.999979
1784146128.779886,56007.921000,79.999979
1784146128.800136,56007.953000,79.999979
1784146128.821583,56007.968000,79.999979
1784146128.842495,56007.984000,79.999979
1784146128.862695,56008.015000,79.999979
1784146128.883234,56008.031000,79.999979
1784146128.903457,56008.046000,79.999979
1784146128.923795,56008.078000,79.999979
1784146128.944105,56008.093000,79.999979
1784146128.964225,56008.109000,79.999979
1784146128.984609,56008.125000,79.999979
1784146129.004964,56008.156000,79.999979
1784146129.025453,56008.171000,79.999979
1784146129.046533,56008.187000,79.999979
1784146129.066668,56008.218000,79.999979
1784146129.087018,56008.234000,79.999979
1784146129.107273,56008.250000,79.999979
1784146129.128218,56008.281000,79.999979
1784146129.148551,56008.296000,79.999979
1784146129.168772,56008.312000,79.999979
1784146129.190811,56008.343000,79.999979
1784146129.211523,56008.359000,79.999979
1784146129.232318,56008.375000,79.999979
1784146129.253320,56008.406000,79.999979
1784146129.274307,56008.421000,79.999979
1784146129.294598,56008.437000,79.999979
1784146129.314963,56008.468000,79.999979
1784146129.340429,56008.484000,79.999979
1784146129.360720,56008.515000,79.999979
1784146129.380928,56008.531000,79.999979
1784146129.401601,56008.546000,79.999979
1784146129.421981,56008.562000,79.999979
1784146129.442507,56008.593000,79.999979
1784146129.462713,56008.609000,79.999979
1784146129.483011,56008.625000,79.999979
1784146129.503375,56008.656000,79.999979
1784146129.524028,56008.671000,79.999979
1784146129.544145,56008.687000,79.999979
1784146129.565271,56008.718000,79.999979
1784146129.585421,56008.734000,79.999979
1784146129.605964,56008.750000,79.999979
1784146129.626160,56008.781000,79.999979
1784146129.647973,56008.796000,79.999979
1784146129.668410,56008.812000,79.999979
1784146129.689123,56008.843000,79.999979
1784146129.709547,56008.859000,79.999979
1784146129.729817,56008.875000,79.999979
1784146129.751079,56008.906000,79.999979
1784146129.755842,56008.906000,79.999979
1784146129.776114,56008.921000,79.999979
1784146129.796240,56008.937000,79.999979
1784146129.816755,56008.968000,79.999979
1784146129.837183,56008.984000,79.999979
1784146129.857655,56009.000000,79.999979
1784146129.878169,56009.031000,79.999979
1784146129.898344,56009.046000,79.999979
1784146129.918824,56009.062000,79.999979
1784146129.939820,56009.093000,79.999979
1784146129.960327,56009.109000,79.999979
1784146129.980892,56009.125000,79.999979
1784146130.001935,56009.156000,79.999979
1784146130.023116,56009.171000,79.999979
1784146130.044430,56009.187000,79.999979
1784146130.064495,56009.218000,79.999979
1784146130.084728,56009.234000,79.999979
1784146130.105855,56009.250000,79.999979
1784146130.126261,56009.281000,79.999979
1784146130.147034,56009.296000,79.999979
1784146130.167248,56009.312000,79.999979
1784146130.190285,56009.343000,79.999979
1784146130.210736,56009.359000,79.999979
1784146130.230884,56009.375000,79.999979
1784146130.251088,56009.406000,79.999979
1784146130.277285,56009.421000,79.999979
1784146130.298206,56009.453000,79.999979
1784146130.323229,56009.468000,79.999979
1784146130.344145,56009.484000,79.999979
1784146130.364720,56009.515000,79.999979
1784146130.386010,56009.531000,79.999979
1784146130.406818,56009.546000,79.999979
1784146130.427238,56009.578000,79.999979
1784146130.447753,56009.593000,79.999979
1784146130.468353,56009.609000,79.999979
1784146130.488493,56009.640000,79.999979
1784146130.508852,56009.656000,79.999979
1784146130.529900,56009.671000,79.999979
1784146130.550351,56009.703000,79.999979
1784146130.570427,56009.718000,79.999979
1784146130.591371,56009.734000,79.999979
1784146130.611722,56009.765000,79.999979
1784146130.631996,56009.781000,79.999979
1784146130.652475,56009.796000,79.999979
1784146130.673753,56009.828000,79.999979
1784146130.694028,56009.843000,79.999979
1784146130.716152,56009.859000,79.999979
1784146130.736470,56009.890000,79.999979
1784146130.756802,56009.906000,79.999979
1784146130.777000,56009.921000,79.999979
1784146130.797563,56009.937000,79.999979
1784146130.817826,56009.968000,79.999979
1784146130.838123,56009.984000,79.999979
1784146130.858590,56010.000000,79.999979
1784146130.879080,56010.031000,79.999979
1784146130.899611,56010.046000,79.999979
1784146130.920195,56010.062000,79.999979
1784146130.942311,56010.093000,79.999979
1784146130.963537,56010.109000,79.999979
1784146130.984787,56010.125000,79.999979
1784146131.005232,56010.156000,79.999979
1784146131.025732,56010.171000,79.999979
1784146131.046203,56010.187000,79.999979
1784146131.066724,56010.218000,79.999979
1784146131.087507,56010.234000,79.999979
1784146131.107742,56010.250000,79.999979
1784146131.128249,56010.281000,79.999979
1784146131.148319,56010.296000,79.999979
1784146131.169270,56010.312000,79.999979
1784146131.189624,56010.343000,79.999979
1784146131.211422,56010.359000,79.999979
1784146131.232119,56010.375000,79.999979
1784146131.252986,56010.406000,79.999979
1784146131.273353,56010.421000,79.999979
1784146131.294771,56010.437000,79.999979
1784146131.315143,56010.468000,79.999979
1784146131.335548,56010.484000,79.999979
1784146131.357103,56010.500000,79.999979
1784146131.378069,56010.531000,79.999979
1784146131.398185,56010.546000,79.999979
1784146131.419545,56010.562000,79.999979
1784146131.440452,56010.593000,79.999979
1784146131.460557,56010.609000,79.999979
1784146131.482368,56010.625000,79.999979
1784146131.502741,56010.656000,79.999979
1784146131.523098,56010.671000,79.999979
1784146131.543221,56010.687000,79.999979
1784146131.564030,56010.718000,79.999979
1784146131.584558,56010.734000,79.999979
1784146131.605679,56010.750000,79.999979
1784146131.627132,56010.781000,79.999979
1784146131.647683,56010.796000,79.999979
1784146131.672220,56010.812000,79.999979
1784146131.693356,56010.843000,79.999979
1784146131.713629,56010.859000,79.999979
1784146131.734255,56010.875000,79.999979
1784146131.754832,56010.906000,79.999979
1784146131.775039,56010.921000,79.999979
1784146131.795307,56010.937000,79.999979
1784146131.816772,56010.968000,79.999979
1784146131.837352,56010.984000,79.999979
1784146131.862028,56011.015000,79.999979
1784146131.882914,56011.031000,79.999979
1784146131.903412,56011.046000,79.999979
1784146131.924539,56011.078000,79.999979
1784146131.945625,56011.093000,79.999979
1784146131.966131,56011.109000,79.999979
1784146131.987481,56011.140000,79.999979
1784146132.008653,56011.156000,79.999979
1784146132.029087,56011.171000,79.999979
1784146132.050392,56011.203000,79.999979
1784146132.070932,56011.218000,79.999979
1784146132.091069,56011.234000,79.999979
1784146132.111229,56011.265000,79.999979
1784146132.131595,56011.281000,79.999979
1784146132.151918,56011.296000,79.999979
1784146132.172170,56011.312000,79.999979
1784146132.193263,56011.343000,79.999979
1784146132.213724,56011.359000,79.999979
1784146132.233865,56011.375000,79.999979
1784146132.254206,56011.406000,79.999979
1784146132.274660,56011.421000,79.999979
1784146132.294852,56011.437000,79.999979
1784146132.316076,56011.468000,79.999979
1784146132.336387,56011.484000,79.999979
1784146132.356534,56011.500000,79.999979
1784146132.376786,56011.531000,79.999979
1784146132.396973,56011.546000,79.999979
1784146132.417314,56011.562000,79.999979
1784146132.437899,56011.578000,79.999979
1784146132.459497,56011.609000,79.999979
1784146132.479683,56011.625000,79.999979
1784146132.499865,56011.640000,79.999979
1784146132.520481,56011.671000,79.999979
1784146132.540949,56011.687000,79.999979
1784146132.561451,56011.703000,79.999979
1784146132.583040,56011.734000,79.999979
1784146132.603384,56011.750000,79.999979
1784146132.626219,56011.781000,79.999979
1784146132.646720,56011.796000,79.999979
1784146132.666788,56011.812000,79.999979
1784146132.687222,56011.828000,79.999979
1784146132.707572,56011.859000,79.999979
1784146132.727703,56011.875000,79.999979
1784146132.748556,56011.890000,79.999979
1784146132.769061,56011.921000,79.999979
1784146132.789343,56011.937000,79.999979
1784146132.809587,56011.953000,79.999979
1784146132.830135,56011.984000,79.999979
1784146132.850450,56012.000000,79.999979
1784146132.872560,56012.015000,79.999979
1784146132.893191,56012.046000,79.999979
1784146132.913646,56012.062000,79.999979
1784146132.934793,56012.078000,79.999979
1784146132.955707,56012.109000,79.999979
1784146132.976265,56012.125000,79.999979
1784146133.003286,56012.156000,79.999979
1784146133.023724,56012.171000,79.999979
1784146133.044330,56012.187000,79.999979
1784146133.078991,56012.218000,79.999979
1784146133.099797,56012.250000,79.999979
1784146133.120387,56012.265000,79.999979
1784146133.140874,56012.281000,79.999979
1784146133.161396,56012.312000,79.999979
1784146133.182497,56012.328000,79.999979
1784146133.203017,56012.343000,79.999979
1784146133.223257,56012.375000,79.999979
1784146133.243464,56012.390000,79.999979
1784146133.278976,56012.421000,79.999979
1784146133.299596,56012.453000,79.999979
1784146133.320059,56012.468000,79.999979
1784146133.340613,56012.484000,79.999979
1784146133.360894,56012.515000,79.999979
1784146133.384591,56012.531000,79.999979
1784146133.404923,56012.546000,79.999979
1784146133.425109,56012.578000,79.999979
1784146133.445638,56012.593000,79.999979
1784146133.466202,56012.609000,79.999979
1784146133.486707,56012.640000,79.999979
1784146133.507184,56012.656000,79.999979
1784146133.527647,56012.671000,79.999979
1784146133.548193,56012.703000,79.999979
1784146133.568315,56012.718000,79.999979
1784146133.588670,56012.734000,79.999979
1784146133.609073,56012.750000,79.999979
1784146133.629284,56012.781000,79.999979
1784146133.650770,56012.796000,79.999979
1784146133.671821,56012.812000,79.999979
1784146133.692006,56012.843000,79.999979
1784146133.712414,56012.859000,79.999979
1784146133.732515,56012.875000,79.999979
1784146133.752762,56012.906000,79.999979
1784146133.772937,56012.921000,79.999979
1784146133.808622,56012.953000,79.999979
1784146133.829795,56012.984000,79.999979
1784146133.850738,56013.000000,79.999979
1784146133.870976,56013.015000,79.999979
1784146133.908086,56013.062000,79.999979
1784146133.929506,56013.078000,79.999979
1784146133.950535,56013.093000,79.999979
1784146133.971709,56013.125000,79.999979
1784146133.992090,56013.140000,79.999979
1784146134.015762,56013.156000,79.999979
1784146134.036102,56013.187000,79.999979
1784146134.056424,56013.203000,79.999979
1784146134.077712,56013.218000,79.999979
1784146134.098014,56013.250000,79.999979
1784146134.118677,56013.265000,79.999979
1784146134.138817,56013.281000,79.999979
1784146134.160457,56013.312000,79.999979
1784146134.181729,56013.328000,79.999979
1784146134.202207,56013.343000,79.999979
1784146134.224934,56013.375000,79.999979
1784146134.246292,56013.390000,79.999979
1784146134.266793,56013.421000,79.999979
1784146134.287317,56013.437000,79.999979
1784146134.307758,56013.453000,79.999979
1784146134.327873,56013.468000,79.999979
1784146134.348372,56013.500000,79.999979
1784146134.368856,56013.515000,79.999979
1784146134.389395,56013.531000,79.999979
1784146134.409832,56013.562000,79.999979
1784146134.430447,56013.578000,79.999979
1784146134.450701,56013.593000,79.999979
1784146134.470942,56013.625000,79.999979
1784146134.494935,56013.640000,79.999979
1784146134.524003,56013.671000,79.999979
1784146134.544564,56013.687000,79.999979
1784146134.565077,56013.718000,79.999979
1784146134.585178,56013.734000,79.999979
1784146134.605567,56013.750000,79.999979
1784146134.626087,56013.781000,79.999979
1784146134.648145,56013.796000,79.999979
1784146134.669598,56013.812000,79.999979
1784146134.689916,56013.843000,79.999979
1784146134.710454,56013.859000,79.999979
1784146134.732687,56013.875000,79.999979
1784146134.752919,56013.906000,79.999979
1784146134.775187,56013.921000,79.999979
1784146134.796280,56013.937000,79.999979
1784146134.816781,56013.968000,79.999979
1784146134.837317,56013.984000,79.999979
1784146134.857697,56014.000000,79.999979
1784146134.878269,56014.031000,79.999979
1784146134.898792,56014.046000,79.999979
1784146134.919280,56014.062000,79.999979
1784146134.940332,56014.093000,79.999979
1784146134.963601,56014.109000,79.999979
1784146134.983922,56014.125000,79.999979
1784146135.004368,56014.156000,79.999979
1784146135.025654,56014.171000,79.999979
1784146135.045929,56014.187000,79.999979
1784146135.066423,56014.218000,79.999979
1784146135.086922,56014.234000,79.999979
1784146135.107780,56014.250000,79.999979
1784146135.128488,56014.281000,79.999979
1784146135.150550,56014.296000,79.999979
1784146135.170697,56014.312000,79.999979
1784146135.191110,56014.343000,79.999979
1784146135.212512,56014.359000,79.999979
1784146135.233128,56014.375000,79.999979
1784146135.253577,56014.406000,79.999979
1784146135.274783,56014.421000,79.999979
1784146135.295101,56014.437000,79.999979
1784146135.315156,56014.468000,79.999979
1784146135.335790,56014.484000,79.999979
1784146135.356026,56014.500000,79.999979
1784146135.376642,56014.531000,79.999979
1784146135.397173,56014.546000,79.999979
1784146135.419295,56014.562000,79.999979
1784146135.439578,56014.593000,79.999979
1784146135.459976,56014.609000,79.999979
1784146135.481282,56014.625000,79.999979
1784146135.501756,56014.656000,79.999979
1784146135.522297,56014.671000,79.999979
1784146135.542518,56014.687000,79.999979
1784146135.563339,56014.703000,79.999979
1784146135.583847,56014.734000,79.999979
1784146135.604343,56014.750000,79.999979
1784146135.625205,56014.765000,79.999979
1784146135.645892,56014.796000,79.999979
1784146135.667440,56014.812000,79.999979
1784146135.688191,56014.828000,79.999979
1784146135.708436,56014.859000,79.999979
1784146135.728501,56014.875000,79.999979
1784146135.749344,56014.890000,79.999979
1784146135.769631,56014.921000,79.999979
1784146135.790015,56014.937000,79.999979
1784146135.810528,56014.953000,79.999979
1784146135.830955,56014.984000,79.999979
1784146135.868005,56015.015000,79.999979
1784146135.888343,56015.031000,79.999979
1784146135.908787,56015.062000,79.999979
1784146135.929712,56015.078000,79.999979
1784146135.950132,56015.093000,79.999979
1784146135.971936,56015.125000,79.999979
1784146135.992184,56015.140000,79.999979
1784146136.012572,56015.156000,79.999979
1784146136.033332,56015.187000,79.999979
1784146136.053713,56015.203000,79.999979
1784146136.073986,56015.218000,79.999979
1784146136.094249,56015.234000,79.999979
1784146136.115360,56015.265000,79.999979
1784146136.135746,56015.281000,79.999979
1784146136.157600,56015.312000,79.999979
1784146136.178322,56015.328000,79.999979
1784146136.198750,56015.343000,79.999979
1784146136.220801,56015.375000,79.999979
1784146136.241635,56015.390000,79.999979
1784146136.261911,56015.406000,79.999979
1784146136.284976,56015.437000,79.999979
1784146136.305596,56015.453000,79.999979
1784146136.325923,56015.468000,79.999979
1784146136.346415,56015.500000,79.999979
1784146136.366553,56015.515000,79.999979
1784146136.387011,56015.531000,79.999979
1784146136.407435,56015.562000,79.999979
1784146136.427963,56015.578000,79.999979
1784146136.448529,56015.593000,79.999979
1784146136.469840,56015.625000,79.999979
1784146136.490615,56015.640000,79.999979
1784146136.511073,56015.656000,79.999979
1784146136.531605,56015.671000,79.999979
1784146136.552557,56015.703000,79.999979
1784146136.572694,56015.718000,79.999979
1784146136.593751,56015.734000,79.999979
1784146136.614056,56015.765000,79.999979
1784146136.634445,56015.781000,79.999979
1784146136.654691,56015.796000,79.999979
1784146136.675248,56015.828000,79.999979
1784146136.695753,56015.843000,79.999979
1784146136.715986,56015.859000,79.999979
1784146136.736271,56015.890000,79.999979
1784146136.756665,56015.906000,79.999979
