host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784158781.826476,68660.968000,1446287000,1,laser,5.00000000,2147483647,1463820711,721154
1784158781.827481,68660.968000,1446288000,2,load,-0.01614100,-27080,1463821720,721154
1784158781.828481,68660.968000,1446289000,1,laser,5.00000000,2147483647,1463822733,721155
1784158781.829481,68660.984000,1446290000,2,load,-0.01539000,-25820,1463823749,721155
1784158781.830481,68660.984000,1446291000,1,laser,5.00000000,2147483647,1463824756,721156
1784158781.831482,68660.984000,1446292000,2,load,-0.02200000,-36910,1463825771,721156
1784158781.832480,68660.984000,1446293000,1,laser,5.00000000,2147483647,1463826778,721157
1784158781.833481,68660.984000,1446294000,2,load,-0.02200000,-36910,1463827793,721157
1784158781.834481,68660.984000,1446295000,1,laser,5.00000000,2147483647,1463828807,721158
1784158781.835985,68660.984000,1446296000,2,load,-0.02566600,-43060,1463829816,721158
1784158781.837162,68660.984000,1446297000,1,laser,5.00000000,2147483647,1463830829,721159
1784158781.838199,68660.984000,1446298000,2,load,-0.02488500,-41750,1463831845,721159
1784158781.839327,68660.984000,1446299000,1,laser,5.00000000,2147483647,1463832852,721160
1784158781.840378,68660.984000,1446300000,2,load,-0.00993000,-16660,1463833867,721160
1784158781.841422,68660.984000,1446301000,1,laser,5.00000000,2147483647,1463834874,721161
1784158781.842468,68660.984000,1446302000,2,load,-0.01156300,-19400,1463835889,721161
1784158781.843501,68660.984000,1446303000,1,laser,5.00000000,2147483647,1463836903,721162
1784158781.844539,68660.984000,1446304000,2,load,-0.01156300,-19400,1463837912,721162
1784158781.845070,68661.000000,1446305000,1,laser,5.00000000,2147483647,1463838925,721163
1784158781.846214,68661.000000,1446306000,2,load,-0.02098100,-35200,1463839941,721163
1784158781.847274,68661.000000,1446307000,1,laser,5.00000000,2147483647,1463840948,721164
1784158781.848329,68661.000000,1446308000,2,load,-0.02052200,-34430,1463841963,721164
1784158781.849378,68661.000000,1446309000,1,laser,5.00000000,2147483647,1463842970,721165
1784158781.850422,68661.000000,1446310000,2,load,-0.01962200,-32920,1463843985,721165
1784158781.851468,68661.000000,1446311000,1,laser,5.00000000,2147483647,1463844999,721166
1784158781.852528,68661.000000,1446312000,2,load,-0.01536000,-25770,1463846008,721166
1784158781.853533,68661.000000,1446313000,1,laser,5.00000000,2147483647,1463847021,721167
1784158781.854534,68661.000000,1446314000,2,load,-0.01536000,-25770,1463848037,721167
1784158781.855534,68661.000000,1446315000,1,laser,5.00000000,2147483647,1463849044,721168
1784158781.856534,68661.000000,1446316000,2,load,-0.01503200,-25220,1463850059,721168
1784158781.857323,68661.000000,1446317000,1,laser,5.00000000,2147483647,1463851072,721169
1784158781.858706,68661.000000,1446318000,2,load,-0.01980100,-33220,1463852081,721169
1784158781.859701,68661.000000,1446319000,1,laser,5.00000000,2147483647,1463853095,721170
1784158781.860736,68661.015000,1446320000,2,load,-0.02275700,-38180,1463854110,721170
1784158781.861740,68661.015000,1446321000,1,laser,5.00000000,2147483647,1463855117,721171
1784158781.862740,68661.015000,1446322000,2,load,-0.02219100,-37230,1463856133,721171
1784158781.863740,68661.015000,1446323000,1,laser,5.00000000,2147483647,1463857140,721172
1784158781.864244,68661.015000,1446324000,2,load,-0.02136200,-35840,1463858155,721172
1784158781.865249,68661.015000,1446325000,1,laser,5.00000000,2147483647,1463859168,721173
1784158781.866249,68661.015000,1446326000,2,load,-0.02136200,-35840,1463860177,721173
1784158781.867753,68661.015000,1446327000,1,laser,5.00000000,2147483647,1463861191,721174
1784158781.868421,68661.015000,1446328000,2,load,-0.02626800,-44070,1463862206,721174
1784158781.870592,68661.015000,1446329000,1,laser,5.00000000,2147483647,1463863213,721175
1784158781.870592,68661.015000,1446330000,2,load,-0.02231600,-37440,1463864229,721175
1784158781.872698,68661.015000,1446331000,1,laser,5.00000000,2147483647,1463865236,721176
1784158781.873220,68661.015000,1446332000,2,load,-0.01713000,-28740,1463866251,721176
1784158781.879512,68661.031000,1446333000,1,laser,5.00000000,2147483647,1463867264,721177
1784158781.879512,68661.031000,1446334000,2,load,-0.01575400,-26430,1463868280,721177
1784158781.879512,68661.031000,1446335000,1,laser,5.00000000,2147483647,1463869287,721178
1784158781.879512,68661.031000,1446336000,2,load,-0.01575400,-26430,1463870302,721178
1784158781.881616,68661.031000,1446337000,1,laser,5.00000000,2147483647,1463871309,721179
1784158781.881616,68661.031000,1446338000,2,load,-0.02006300,-33660,1463872325,721179
1784158781.881616,68661.031000,1446339000,1,laser,5.00000000,2147483647,1463873338,721180
1784158781.881616,68661.031000,1446340000,2,load,-0.03522600,-59100,1463874347,721180
1784158781.881616,68661.031000,1446341000,1,laser,5.00000000,2147483647,1463875360,721181
1784158781.885823,68661.031000,1446342000,2,load,-0.02649400,-44450,1463876376,721181
1784158781.886346,68661.031000,1446343000,1,laser,5.00000000,2147483647,1463877383,721182
1784158781.886346,68661.031000,1446344000,2,load,-0.03078600,-51650,1463878398,721182
1784158781.886346,68661.031000,1446345000,1,laser,5.00000000,2147483647,1463879405,721183
1784158781.886881,68661.031000,1446346000,2,load,-0.03078600,-51650,1463880421,721183
1784158781.887944,68661.031000,1446347000,1,laser,5.00000000,2147483647,1463881434,721184
1784158781.888473,68661.031000,1446348000,2,load,-0.03244900,-54440,1463882443,721184
1784158781.889688,68661.031000,1446349000,1,laser,5.00000000,2147483647,1463883456,721185
1784158781.891116,68661.031000,1446350000,2,load,-0.01817900,-30500,1463884472,721185
1784158781.892112,68661.046000,1446351000,1,laser,5.00000000,2147483647,1463885479,721186
1784158781.893144,68661.046000,1446352000,2,load,-0.01389400,-23310,1463886494,721186
1784158781.894149,68661.046000,1446353000,1,laser,5.00000000,2147483647,1463887508,721187
1784158781.895148,68661.046000,1446354000,2,load,-0.01869200,-31360,1463888517,721187
1784158781.896148,68661.046000,1446355000,1,laser,5.00000000,2147483647,1463889530,721188
1784158781.896148,68661.046000,1446356000,2,load,-0.01869200,-31360,1463890545,721188
1784158781.897652,68661.046000,1446357000,1,laser,5.00000000,2147483647,1463891552,721189
1784158781.898656,68661.046000,1446358000,2,load,-0.01626000,-27280,1463892568,721189
1784158781.899715,68661.046000,1446359000,1,laser,5.00000000,2147483647,1463893581,721190
1784158781.900973,68661.046000,1446360000,2,load,-0.02971900,-49860,1463894590,721190
1784158781.902020,68661.046000,1446361000,1,laser,5.00000000,2147483647,1463895604,721191
1784158781.903064,68661.046000,1446362000,2,load,-0.03017800,-50630,1463896619,721191
1784158781.904110,68661.046000,1446363000,1,laser,5.00000000,2147483647,1463897626,721192
1784158781.905155,68661.046000,1446364000,2,load,-0.01793500,-30090,1463898641,721192
1784158781.906199,68661.046000,1446365000,1,laser,5.00000000,2147483647,1463899655,721193
1784158781.907236,68661.062000,1446366000,2,load,-0.01571800,-26370,1463900664,721193
1784158781.908291,68661.062000,1446367000,1,laser,5.00000000,2147483647,1463901677,721194
1784158781.909342,68661.062000,1446368000,2,load,-0.01571800,-26370,1463902693,721194
1784158781.909867,68661.062000,1446369000,1,laser,5.00000000,2147483647,1463903700,721195
1784158781.910912,68661.062000,1446370000,2,load,-0.02415800,-40530,1463904715,721195
1784158781.911958,68661.062000,1446371000,1,laser,5.00000000,2147483647,1463905722,721196
1784158781.913001,68661.062000,1446372000,2,load,-0.02664300,-44700,1463906737,721196
1784158781.914047,68661.062000,1446373000,1,laser,5.00000000,2147483647,1463907751,721197
1784158781.915091,68661.062000,1446374000,2,load,-0.01261800,-21170,1463908760,721197
1784158781.916199,68661.062000,1446375000,1,laser,5.00000000,2147483647,1463909773,721198
1784158781.916728,68661.062000,1446376000,2,load,-0.01347100,-22600,1463910789,721198
1784158781.917733,68661.062000,1446377000,1,laser,5.00000000,2147483647,1463911796,721199
1784158781.919239,68661.062000,1446378000,2,load,-0.01347100,-22600,1463912811,721199
1784158781.920241,68661.062000,1446379000,1,laser,5.00000000,2147483647,1463913824,721200
1784158781.921125,68661.062000,1446380000,2,load,-0.02012800,-33770,1463914833,721200
1784158781.922156,68661.062000,1446381000,1,laser,5.00000000,2147483647,1463915847,721201
1784158781.923161,68661.078000,1446382000,2,load,-0.02100500,-35240,1463916862,721201
1784158781.924161,68661.078000,1446383000,1,laser,5.00000000,2147483647,1463917869,721202
1784158781.925161,68661.078000,1446384000,2,load,-0.02432500,-40810,1463918885,721202
1784158781.926161,68661.078000,1446385000,1,laser,5.00000000,2147483647,1463919892,721203
1784158781.927161,68661.078000,1446386000,2,load,-0.02489700,-41770,1463920907,721203
1784158781.928540,68661.078000,1446387000,1,laser,5.00000000,2147483647,1463921920,721204
1784158781.929541,68661.078000,1446388000,2,load,-0.02489700,-41770,1463922936,721204
1784158781.930541,68661.078000,1446389000,1,laser,5.00000000,2147483647,1463923943,721205
1784158781.931541,68661.078000,1446390000,2,load,-0.02213700,-37140,1463924958,721205
1784158781.932567,68661.078000,1446391000,1,laser,5.00000000,2147483647,1463925965,721206
1784158781.933597,68661.078000,1446392000,2,load,-0.02233400,-37470,1463926981,721206
1784158781.942500,68661.093000,1446393000,1,laser,5.00000000,2147483647,1463927994,721207
1784158781.942500,68661.093000,1446394000,2,load,-0.02669100,-44780,1463929003,721207
1784158781.942500,68661.093000,1446395000,1,laser,5.00000000,2147483647,1463930016,721208
1784158781.942500,68661.093000,1446396000,2,load,-0.01510400,-25340,1463931032,721208
1784158781.942500,68661.093000,1446397000,1,laser,5.00000000,2147483647,1463932039,721209
1784158781.942500,68661.093000,1446398000,2,load,-0.01339900,-22480,1463933054,721209
1784158781.942500,68661.093000,1446399000,1,laser,5.00000000,2147483647,1463934061,721210
1784158781.942500,68661.093000,1446400000,2,load,-0.01339900,-22480,1463935077,721210
1784158781.942500,68661.093000,1446401000,1,laser,5.00000000,2147483647,1463936090,721211
1784158781.943559,68661.093000,1446402000,2,load,-0.02037300,-34180,1463937099,721211
1784158781.946088,68661.093000,1446403000,1,laser,5.00000000,2147483647,1463938112,721212
1784158781.946088,68661.093000,1446404000,2,load,-0.01669500,-28010,1463939128,721212
1784158781.946088,68661.093000,1446405000,1,laser,5.00000000,2147483647,1463940135,721213
1784158781.947592,68661.093000,1446406000,2,load,-0.01698700,-28500,1463941150,721213
1784158781.948597,68661.093000,1446407000,1,laser,5.00000000,2147483647,1463942164,721214
1784158781.949597,68661.093000,1446408000,2,load,-0.02152900,-36120,1463943173,721214
1784158781.950825,68661.093000,1446409000,1,laser,5.00000000,2147483647,1463944186,721215
1784158781.951818,68661.093000,1446410000,2,load,-0.02152900,-36120,1463945201,721215
1784158781.952817,68661.093000,1446411000,1,laser,5.00000000,2147483647,1463946208,721216
1784158781.953516,68661.093000,1446412000,2,load,-0.02437800,-40900,1463947224,721216
1784158781.954567,68661.109000,1446413000,1,laser,5.00000000,2147483647,1463948231,721217
1784158781.955616,68661.109000,1446414000,2,load,-0.01483000,-24880,1463949246,721217
1784158781.956661,68661.109000,1446415000,1,laser,5.00000000,2147483647,1463950260,721218
1784158781.957717,68661.109000,1446416000,2,load,-0.01633200,-27400,1463951269,721218
1784158781.958763,68661.109000,1446417000,1,laser,5.00000000,2147483647,1463952282,721219
1784158781.959798,68661.109000,1446418000,2,load,-0.01057400,-17740,1463953297,721219
1784158781.960844,68661.109000,1446419000,1,laser,5.00000000,2147483647,1463954304,721220
1784158781.961925,68661.109000,1446420000,2,load,-0.01057400,-17740,1463955320,721220
1784158781.962977,68661.109000,1446421000,1,laser,5.00000000,2147483647,1463956333,721221
1784158781.963502,68661.109000,1446422000,2,load,-0.02425300,-40690,1463957342,721221
1784158781.964553,68661.109000,1446423000,1,laser,5.00000000,2147483647,1463958356,721222
1784158781.965558,68661.109000,1446424000,2,load,-0.02588600,-43430,1463959371,721222
1784158781.966558,68661.109000,1446425000,1,laser,5.00000000,2147483647,1463960378,721223
1784158781.966558,68661.109000,1446426000,2,load,-0.01795300,-30120,1463961393,721223
1784158781.968942,68661.109000,1446427000,1,laser,5.00000000,2147483647,1463962400,721224
1784158781.969975,68661.125000,1446428000,2,load,-0.02536200,-42550,1463963416,721224
1784158781.971002,68661.125000,1446429000,1,laser,5.00000000,2147483647,1463964429,721225
1784158781.972039,68661.125000,1446430000,2,load,-0.02809800,-47140,1463965438,721225
1784158781.975115,68661.125000,1446431000,1,laser,5.00000000,2147483647,1463966452,721226
1784158781.975115,68661.125000,1446432000,2,load,-0.02809800,-47140,1463967467,721226
1784158781.975115,68661.125000,1446433000,1,laser,5.00000000,2147483647,1463968474,721227
1784158781.976137,68661.125000,1446434000,2,load,-0.02444400,-41010,1463969489,721227
1784158781.976662,68661.125000,1446435000,1,laser,5.00000000,2147483647,1463970503,721228
1784158781.977760,68661.125000,1446436000,2,load,-0.02309700,-38750,1463971512,721228
1784158781.978793,68661.125000,1446437000,1,laser,5.00000000,2147483647,1463972525,721229
1784158781.979811,68661.125000,1446438000,2,load,-0.02660200,-44630,1463973541,721229
1784158781.980329,68661.125000,1446439000,1,laser,5.00000000,2147483647,1463974548,721230
1784158781.981334,68661.125000,1446440000,2,load,-0.02677400,-44920,1463975563,721230
1784158781.983203,68661.125000,1446441000,1,laser,5.00000000,2147483647,1463976570,721231
1784158781.984196,68661.125000,1446442000,2,load,-0.02677400,-44920,1463977585,721231
1784158781.984885,68661.125000,1446443000,1,laser,5.00000000,2147483647,1463978599,721232
1784158781.985919,68661.140000,1446444000,2,load,-0.02626200,-44060,1463979608,721232
1784158781.986923,68661.140000,1446445000,1,laser,5.00000000,2147483647,1463980621,721233
1784158781.986923,68661.140000,1446446000,2,load,-0.02065300,-34650,1463981637,721233
1784158781.988427,68661.140000,1446447000,1,laser,5.00000000,2147483647,1463982644,721234
1784158781.989432,68661.140000,1446448000,2,load,-0.01772600,-29740,1463983659,721234
1784158781.990431,68661.140000,1446449000,1,laser,5.00000000,2147483647,1463984666,721235
1784158781.991431,68661.140000,1446450000,2,load,-0.02037300,-34180,1463985681,721235
1784158781.994432,68661.140000,1446451000,1,laser,5.00000000,2147483647,1463986695,721236
1784158781.994432,68661.140000,1446452000,2,load,-0.02037300,-34180,1463987710,721236
1784158781.995432,68661.140000,1446453000,1,laser,5.00000000,2147483647,1463988717,721237
1784158782.004874,68661.156000,1446454000,2,load,-0.02325800,-39020,1463989733,721237
1784158782.004874,68661.156000,1446455000,1,laser,5.00000000,2147483647,1463990740,721238
1784158782.004874,68661.156000,1446456000,2,load,-0.01910300,-32050,1463991755,721238
1784158782.004874,68661.156000,1446457000,1,laser,5.00000000,2147483647,1463992768,721239
1784158782.004874,68661.156000,1446458000,2,load,-0.01679700,-28180,1463993777,721239
1784158782.004874,68661.156000,1446459000,1,laser,5.00000000,2147483647,1463994791,721240
1784158782.004874,68661.156000,1446460000,2,load,-0.01848900,-31020,1463995806,721240
1784158782.004874,68661.156000,1446461000,1,laser,5.00000000,2147483647,1463996813,721241
1784158782.004874,68661.156000,1446462000,2,load,-0.01775000,-29780,1463997829,721241
1784158782.004874,68661.156000,1446463000,1,laser,5.00000000,2147483647,1463998836,721242
1784158782.005875,68661.156000,1446464000,2,load,-0.01775000,-29780,1463999851,721242
1784158782.009382,68661.156000,1446465000,1,laser,5.00000000,2147483647,1464000864,721243
1784158782.009382,68661.156000,1446466000,2,load,-0.00884500,-14840,1464001880,721243
1784158782.009382,68661.156000,1446467000,1,laser,5.00000000,2147483647,1464002887,721244
1784158782.010388,68661.156000,1446468000,2,load,-0.02358000,-39560,1464003902,721244
1784158782.011387,68661.156000,1446469000,1,laser,5.00000000,2147483647,1464004909,721245
1784158782.012383,68661.156000,1446470000,2,load,-0.02253100,-37800,1464005925,721245
