[M7] Firmware_SMASensorHub_PIO ��� ring-buffer bridge + SMA controller
[M7] sensor TSV: t_ms\t[src\t]raw\tV\thw_us\tseq   (src=1 laser, 2 load)
[M7] [STATUS] line once/sec; SMA I/O tagged [SMA]
[M7] ring build-id: slot=32B cap=256 base=0x3800D000
[SMA] I2C scan...
[SMA]   0x60
[SMA] 1 I2C device(s)
[SMA] MCP4728 OK. Model: V_LDO = 0.310 + (5.500/4095)*code  range 0.310 - 5.810 V
[SMA] cmds: arm | disarm | idle <V> | set <V> | code <N> |
[SMA]       drive <V> <ms> | fire <V> [ms] |
[SMA]       cycle <v_high> <v_idle> <t_high_ms> <t_idle_ms> <n>  (n=0 cont) |
[SMA]       ping (heartbeat) | stop | wdt <ms> (0=off) | abort |
[SMA]       step <code>[ms] | sweep|csv [step] | read | info |
[SMA]       gain|shunt|ioffset|vdd|offset|aref <x> | reset
[M4 cp 0] RPC up
[M4 cp 1] Serial.begin done
[M4] *** Firmware_SMASensorHub_PIO ��� dual-ADC production stream ***
[M4]   ADC1 ��� AIN4/AIN5 (Keyence IL-030 laser)
[M4]   ADC2 ��� AIN2/AIN3 (LCA-9PC load cell)
[M4] ring build-id: slot=32B cap=256 base=0x3800D000
[M4] sampling: timed poll (ADC1 laser; ADC2 if enabled)
[M4] waiting 3000 ms for ADS1263 to power up...
[STATUS] t_ms=4546 hwm=0 cap=256 dropped=0 dropped_total=0 crc_err=0 crc_err_total=0 rate1=0 rate2=0 prod1=0 prod2=0 sma_state=0 m7_us=2764238 m4_us=0 vdd=5.500 offset=0.3100 aref=3.145 loop_us_avg=0 loop_us_max=0 loop_hz=0 cycle_log_ms=1 settle_us=50
[SMA] ARMED (MOSFET on); idle=0.500 V
33338	4	0	0.014841	32637946	28668
33338	5	0	35.481243	32637946	28668
30730	2	19100	0.011384	31139077	13375
30731	1	865743731	2.015717	31140087	13376
33339	3	141	0.536428	32639030	28669
33339	4	0	0.056592	32639030	28669
33339	5	0	9.378907	32639030	28669
30732	2	19100	0.011384	31141099	13376
33340	3	141	0.541563	32640041	28670
33340	4	0	0.054000	32640041	28670
33340	5	0	9.928882	32640041	28670
[RATE] n=4 readSma_us=221 emit_us=58 dt_us=1011
30733	1	865743731	2.015717	31142116	13377
33341	3	141	0.585521	32641057	28671
33341	4	0	0.043695	32641057	28671
33341	5	0	13.300330	32641057	28671
30734	2	29800	0.017762	31143128	13377
33342	3	141	0.546530	32642080	28672
33342	4	0	0.034577	32642080	28672
33342	5	0	15.706384	32642080	28672
30735	1	865923688	2.016136	31144138	13378
33343	3	141	0.606853	32643132	28673
33343	4	0	0.014733	32643132	28673
33343	5	0	41.090553	32643132	28673
30736	2	39190	0.023359	31145157	13378
33344	3	141	0.514929	32644185	28674
33344	4	0	0.040635	32644185	28674
33344	5	0	12.571981	32644185	28674
30737	1	865519694	2.015195	31146167	13379
33345	3	141	0.506147	32645197	28675
33345	4	0	0.021367	32645197	28675
33345	5	0	23.587814	32645197	28675
30738	2	24370	0.014526	31147179	13379
33346	3	141	0.595311	32646248	28676
33346	4	0	0.013389	32646248	28676
33346	5	0	44.362362	32646248	28676
30739	1	865195746	2.014441	31148196	13380
33347	3	141	0.605077	32647280	28677
33347	4	0	0.014373	32647280	28677
33347	5	0	41.998493	32647280	28677
30740	2	22190	0.013226	31149208	13380
33348	3	141	0.568581	32648326	28678
33348	4	0	0.015873	32648326	28678
33348	5	0	35.721615	32648326	28678
30741	1	865525599	2.015209	31150218	13381
33349	3	141	0.595815	32649380	28679
33349	4	0	0.038332	32649380	28679
33349	5	0	15.443662	32649380	28679
30742	2	12030	0.007170	31151237	13381
33350	3	141	0.523471	32650394	28680
33350	4	0	0.059003	32650394	28680
33350	5	0	8.771899	32650394	28680
[RATE] n=4 readSma_us=221 emit_us=61 dt_us=1015
30743	1	865525599	2.015209	31152247	13382
33351	3	141	0.630944	32651432	28681
33351	4	0	0.016604	32651432	28681
33351	5	0	37.898548	32651432	28681
30744	2	12030	0.007170	31153259	13382
33352	3	141	0.521767	32652481	28682
33352	4	0	0.048350	32652481	28682
33352	5	0	10.691564	32652481	28682
30745	1	865657941	2.015517	31154276	13383
33353	3	141	0.522607	32653511	28683
33353	4	0	0.022915	32653511	28683
33353	5	0	22.706282	32653511	28683
30746	2	4590	0.002736	31155288	13383
33354	3	141	0.486543	32654548	28684
33354	4	0	0.046082	32654548	28684
33354	5	0	10.458188	32654548	28684
30747	1	865694909	2.015603	31156298	13384
33355	3	141	0.559703	32655578	28685
33355	4	0	0.011434	32655578	28685
33355	5	0	48.852783	32655578	28685
30748	2	11640	0.006938	31157317	13384
33356	3	141	0.531725	32656633	28686
33356	4	0	0.015021	32656633	28686
33356	5	0	35.299358	32656633	28686
30749	1	865936338	2.016165	31158327	13385
33357	3	141	0.540195	32657669	28687
33357	4	0	0.016520	32657669	28687
33357	5	0	32.598621	32657669	28687
30750	2	25760	0.015354	31159346	13385
33358	3	141	0.533165	32658682	28688
33358	4	0	0.017312	32658682	28688
33358	5	0	30.696953	32658682	28688
30751	1	865629596	2.015451	31160356	13386
33359	3	141	0.516440	32659731	28689
33359	4	0	0.021835	32659731	28689
33359	5	0	23.551647	32659731	28689
30752	2	18440	0.010991	31161368	13386
33360	3	141	0.475529	32660788	28690
33360	4	0	0.021991	32660788	28690
33360	5	0	21.523569	32660788	28690
[RATE] n=4 readSma_us=227 emit_us=60 dt_us=1057
30753	1	865205680	2.014464	31162378	13387
33361	3	141	0.518720	32661824	28691
33361	4	0	0.015873	32661824	28691
33361	5	0	32.580273	32661824	28691
30754	2	18440	0.010991	31163397	13387
33362	3	141	0.533405	32662875	28692
33362	4	0	0.012693	32662875	28692
33362	5	0	41.922688	32662875	28692
30755	1	865205680	2.014464	31164407	13388
33363	3	141	0.536020	32663888	28693
33363	4	0	0.035500	32663888	28693
33363	5	0	14.999019	32663888	28693
30756	2	19880	0.011849	31165426	13388
33364	3	141	0.580938	32664927	28694
33364	4	0	0.017948	32664927	28694
33364	5	0	32.267647	32664927	28694
30757	1	865490088	2.015126	31166436	13389
33365	3	141	0.548929	32665976	28695
33365	4	0	0.012393	32665976	28695
33365	5	0	44.192352	32665976	28695
30758	2	19540	0.011647	31167448	13389
33366	3	141	0.572012	32667010	28696
33366	4	0	0.019136	32667010	28696
33366	5	0	29.792160	32667010	28696
30759	1	865692404	2.015597	31168465	13390
33367	3	141	0.580602	32668028	28697
33367	4	0	0.029070	32668028	28697
33367	5	0	19.872763	32668028	28697
30760	2	16710	0.009960	31169477	13390
33368	3	141	0.634951	32669076	28698
33368	4	0	0.017336	32669076	28698
33368	5	0	36.525608	32669076	28698
30761	1	865675426	2.015558	31170487	13391
33369	3	141	0.520975	32670129	28699
33369	4	0	0.037288	32670129	28699
33369	5	0	13.871686	32670129	28699
30762	2	16960	0.010109	31171506	13391
33370	3	141	0.537604	32671166	28700
33370	4	0	0.061151	32671166	28700
33370	5	0	8.691446	32671166	28700
[RATE] n=4 readSma_us=226 emit_us=58 dt_us=1037
30763	1	865954229	2.016207	31172516	13392
33371	3	141	0.610764	32672186	28701
33371	4	0	0.024211	32672186	28701
33371	5	0	25.126959	32672186	28701
30764	2	16960	0.010109	31173528	13392
33372	3	141	0.478936	32673217	28702
33372	4	0	0.062602	32673217	28702
33372	5	0	7.550441	32673217	28702
30765	1	865954229	2.016207	31174545	13393
33373	3	141	0.581610	32674269	28703
33373	4	0	0.045794	32674269	28703
33373	5	0	12.600549	32674269	28703
30766	2	4290	0.002557	31175557	13393
33374	3	141	0.533909	32675319	28704
33374	4	0	0.008002	32675319	28704
33374	5	0	66.619637	32675319	28704
30767	1	865711205	2.015641	31176567	13394
33375	3	141	0.516704	32676331	28705
33375	4	0	0.012237	32676331	28705
33375	5	0	42.123528	32676331	28705
30768	2	16600	0.009894	31177586	13394
33376	3	141	0.513969	32677379	28706
33376	4	0	0.055872	32677379	28706
33376	5	0	9.099053	32677379	28706
30769	1	865210308	2.014475	31178596	13395
33377	3	141	0.502955	32678412	28707
33377	4	0	0.049057	32678412	28707
33377	5	0	10.152385	32678412	28707
30770	2	26660	0.015891	31179608	13395
33378	3	141	0.516968	32679458	28708
33378	4	0	0.013245	32679458	28708
33378	5	0	38.930794	32679458	28708
30771	1	865402777	2.014923	31180625	13396
33379	3	141	0.521599	32680508	28709
33379	4	0	0.040059	32680508	28709
33379	5	0	12.920666	32680508	28709
30772	2	16940	0.010097	31181637	13396
33380	3	141	0.568221	32681520	28710
33380	4	0	0.024751	32681520	28710
33380	5	0	22.857828	32681520	28710
[RATE] n=4 readSma_us=221 emit_us=60 dt_us=1012
30773	1	865708632	2.015635	31182647	13397
33381	3	141	0.528078	32682557	28711
33381	4	0	0.021031	32682557	28711
33381	5	0	25.008957	32682557	28711
30774	2	8390	0.005001	31183666	13397
30775	1	865708632	2.015635	31184676	13398
33382	3	141	0.534604	32683614	28712
33382	4	0	0.044714	32683614	28712
33382	5	0	11.855998	32683614	28712
30776	2	8390	0.005001	31185688	13398
33383	3	141	0.538156	32684648	28713
33383	4	0	0.015117	32684648	28713
33383	5	0	35.499996	32684648	28713
30777	1	865621165	2.015431	31186705	13399
33384	3	141	0.536428	32685660	28714
33384	4	0	0.017828	32685660	28714
33384	5	0	29.988829	32685660	28714
30778	2	17300	0.010312	31187717	13399
33385	3	141	0.605581	32686703	28715
33385	4	0	0.016101	32686703	28715
33385	5	0	37.512520	32686703	28715
30779	1	865909518	2.016103	31188727	13400
33386	3	141	0.509386	32687755	28716
33386	4	0	0.007762	32687755	28716
33386	5	0	65.522881	32687755	28716
30780	2	21250	0.012666	31189746	13400
33387	3	141	0.528654	32688807	28717
33387	4	0	0.021799	32688807	28717
33387	5	0	24.150963	32688807	28717
30781	1	865745037	2.015720	31190756	13401
33388	3	141	0.513705	32689814	28718
33388	4	0	0.020827	32689814	28718
33388	5	0	24.564745	32689814	28718
30782	2	6760	0.004029	31191774	13401
33389	3	141	0.534676	32690865	28719
33389	4	0	0.014493	32690865	28719
33389	5	0	36.792381	32690865	28719
30783	1	865217375	2.014491	31192785	13402
33390	3	141	0.545162	32691901	28720
33390	4	0	0.024307	32691901	28720
33390	5	0	22.328430	32691901	28720
[RATE] n=4 readSma_us=224 emit_us=58 dt_us=1037
30784	2	19320	0.011516	31193797	13402
33391	3	141	0.571964	32692951	28721
33391	4	0	0.045614	32692951	28721
33391	5	0	12.439189	32692951	28721
30785	1	865340478	2.014778	31194807	13403
33392	3	141	0.530573	32693999	28722
33392	4	0	0.017972	32693999	28722
33392	5	0	29.422033	32693999	28722
30786	2	19320	0.011516	31195826	13403
33393	3	141	0.536524	32695012	28723
33393	4	0	0.051985	32695012	28723
33393	5	0	10.220795	32695012	28723
30787	1	865340478	2.014778	31196836	13404
33394	3	141	0.600950	32696062	28724
33394	4	0	0.015693	32696062	28724
33394	5	0	38.195103	32696062	28724
30788	2	27270	0.016254	31197854	13404
33395	3	141	0.582978	32697086	28725
33395	4	0	0.015465	32697086	28725
33395	5	0	37.597443	32697086	28725
30789	1	865725114	2.015673	31198865	13405
33396	3	141	0.483855	32698136	28726
33396	4	0	0.018596	32698136	28726
33396	5	0	25.919355	32698136	28726
30790	2	48940	0.029171	31199877	13405
33397	3	141	0.512745	32699151	28727
33397	4	0	0.020396	32699151	28727
33397	5	0	25.040001	32699151	28727
30791	1	865636648	2.015467	31200887	13406
33398	3	141	0.542667	32700199	28728
33398	4	0	0.018404	32700199	28728
33398	5	0	29.386309	32700199	28728
30792	2	27010	0.016099	31201906	13406
33399	3	141	0.552960	32701248	28729
33399	4	0	0.021511	32701248	28729
33399	5	0	25.605524	32701248	28729
30793	1	865880595	2.016035	31202916	13407
33400	3	141	0.507514	32702302	28730
33400	4	0	0.040623	32702302	28730
33400	5	0	12.393207	32702302	28730
[RATE] n=4 readSma_us=225 emit_us=59 dt_us=1054
30794	2	21040	0.012541	31203934	13407
33401	3	141	0.500340	32703298	28731
33401	4	0	0.034421	32703298	28731
33401	5	0	14.436075	32703298	28731
30795	1	865800178	2.015848	31204945	13408
33402	3	141	0.469315	32704346	28732
33402	4	0	0.023791	32704346	28732
33402	5	0	19.626677	32704346	28732
30796	2	21040	0.012541	31205957	13408
33403	3	141	0.516704	32705393	28733
33403	4	0	0.008602	32705393	28733
33403	5	0	59.966946	32705393	28733
30797	1	865800178	2.015848	31206973	13409
33404	3	141	0.564910	32706447	28734
33404	4	0	0.014853	32706447	28734
33404	5	0	37.933926	32706447	28734
30798	2	-4640	-0.002766	31207986	13409
33405	3	141	0.507466	32707475	28735
33405	4	0	0.013377	32707475	28735
33405	5	0	37.835426	32707475	28735
30799	1	865270297	2.014614	31208996	13410
33406	3	141	0.515121	32708512	28736
33406	4	0	0.017348	32708512	28736
33406	5	0	29.592945	32708512	28736
30800	2	16120	0.009608	31210014	13410
33407	3	141	0.598647	32709553	28737
33407	4	0	0.030569	32709553	28737
33407	5	0	19.483204	32709553	28737
30801	1	865279091	2.014635	31211025	13411
33408	3	141	0.619978	32710583	28738
33408	4	0	0.019736	32710583	28738
33408	5	0	31.313982	32710583	28738
30802	2	28880	0.017214	31212037	13411
33409	3	141	0.508522	32711640	28739
33409	4	0	0.011014	32711640	28739
33409	5	0	46.072117	32711640	28739
30803	1	865725883	2.015675	31213053	13412
33410	3	141	0.495133	32712662	28740
33410	4	0	0.046850	32712662	28740
33410	5	0	10.468502	32712662	28740
[RATE] n=4 readSma_us=229 emit_us=59 dt_us=1022
30804	2	12760	0.007606	31214066	13412
33411	3	141	0.505283	32713695	28741
33411	4	0	0.010786	32713695	28741
33411	5	0	46.747612	32713695	28741
30805	1	865636737	2.015468	31215076	13413
33412	3	141	0.546722	32714750	28742
33412	4	0	0.012693	32714750	28742
33412	5	0	42.971832	32714750	28742
30806	2	1700	0.001013	31216094	13413
33413	3	141	0.500100	32715785	28743
33413	4	0	0.012009	32715785	28743
33413	5	0	41.542362	32715785	28743
30807	1	865636737	2.015468	31217105	13414
33414	3	141	0.537772	32716801	28744
33414	4	0	0.049873	32716801	28744
33414	5	0	10.682776	32716801	28744
30808	2	1700	0.001013	31218117	13414
33415	3	141	0.489110	32717847	28745
33415	4	0	0.010738	32717847	28745
33415	5	0	45.450836	32717847	28745
30809	1	865885454	2.016047	31219133	13415
33416	3	141	0.529709	32718898	28746
33416	4	0	0.012405	32718898	28746
33416	5	0	42.600193	32718898	28746
30810	2	9090	0.005418	31220146	13415
33417	3	141	0.481864	32719928	28747
33417	4	0	0.014733	32719928	28747
33417	5	0	32.606838	32719928	28747
30811	1	865856213	2.015979	31221156	13416
33418	3	141	0.509386	32720970	28748
33418	4	0	0.015309	32720970	28748
33418	5	0	33.174294	32720970	28748
30812	2	14070	0.008386	31222174	13416
33419	3	141	0.510394	32721998	28749
33419	4	0	0.029262	32721998	28749
33419	5	0	17.342394	32721998	28749
30813	1	865292792	2.014667	31223185	13417
33420	3	141	0.533357	32723030	28750
33420	4	0	0.013905	32723030	28750
33420	5	0	38.257202	32723030	28750
[RATE] n=4 readSma_us=222 emit_us=58 dt_us=1032
30814	2	18060	0.010765	31224197	13417
33421	3	141	0.474353	32724076	28751
33421	4	0	0.024691	32724076	28751
33421	5	0	19.111855	32724076	28751
30815	1	865260848	2.014592	31225213	13418
30816	2	21140	0.012600	31226226	13418
33422	3	141	0.542931	32725161	28752
33422	4	0	0.018656	32725161	28752
33422	5	0	29.002251	32725161	28752
30817	1	865699073	2.015613	31227236	13419
33423	3	141	0.543722	32726177	28753
33423	4	0	0.046994	32726177	28753
33423	5	0	11.470078	32726177	28753
30818	2	21140	0.012600	31228254	13419
33424	3	141	0.496117	32727185	28754
33424	4	0	0.023347	32727185	28754
33424	5	0	21.149746	32727185	28754
30819	1	865699073	2.015613	31229265	13420
33425	3	141	0.536164	32728232	28755
33425	4	0	0.011314	32728232	28755
33425	5	0	47.291306	32728232	28755
30820	2	29750	0.017732	31230277	13420
33426	3	141	0.534772	32729286	28756
33426	4	0	0.054600	32729286	28756
33426	5	0	9.694330	32729286	28756
30821	1	865581586	2.015339	31231293	13421
33427	3	141	0.565990	32730280	28757
33427	4	0	0.020012	32730280	28757
33427	5	0	28.182972	32730280	28757
30822	2	23270	0.013870	31232306	13421
33428	3	141	0.525942	32731326	28758
33428	4	0	0.025135	32731326	28758
33428	5	0	20.825058	32731326	28758
30823	1	865859800	2.015987	31233316	13422
33429	3	141	0.535180	32732379	28759
33429	4	0	0.037408	32732379	28759
33429	5	0	14.206606	32732379	28759
30824	2	9820	0.005853	31234334	13422
33430	3	141	0.561671	32733431	28760
33430	4	0	0.020564	32733431	28760
33430	5	0	27.213884	32733431	28760
[RATE] n=4 readSma_us=226 emit_us=59 dt_us=1052
30825	1	865855432	2.015977	31235345	13423
33431	3	141	0.510490	32734460	28761
33431	4	0	0.052417	32734460	28761
33431	5	0	9.639070	32734460	28761
30826	2	13880	0.008273	31236357	13423
33432	3	141	0.508282	32735471	28762
33432	4	0	0.030257	32735471	28762
33432	5	0	16.698570	32735471	28762
30827	1	865312590	2.014713	31237373	13424
33433	3	141	0.527598	32736524	28763
33433	4	0	0.011805	32736524	28763
33433	5	0	44.591057	32736524	28763
30828	2	13880	0.008273	31238386	13424
33434	3	141	0.532157	32737572	28764
33434	4	0	0.014241	32737572	28764
33434	5	0	37.268158	32737572	28764
30829	1	865312590	2.014713	31239396	13425
33435	3	141	0.580075	32738622	28765
33435	4	0	0.023863	32738622	28765
33435	5	0	24.208700	32738622	28765
30830	2	10100	0.006020	31240414	13425
33436	3	141	0.581274	32739638	28766
33436	4	0	0.018392	32739638	28766
33436	5	0	31.504694	32739638	28766
30831	1	865281496	2.014640	31241425	13426
33437	3	141	0.497556	32740674	28767
33437	4	0	0.015369	32740674	28767
33437	5	0	32.274708	32740674	28767
30832	2	22280	0.013280	31242437	13426
33438	3	141	0.496765	32741722	28768
33438	4	0	0.009802	32741722	28768
33438	5	0	50.580540	32741722	28768
30833	1	865731023	2.015687	31243453	13427
33439	3	141	0.531749	32742774	28769
33439	4	0	0.014373	32742774	28769
33439	5	0	36.896656	32742774	28769
30834	2	15010	0.008947	31244466	13427
33440	3	141	0.522127	32743766	28770
33440	4	0	0.050017	32743766	28770
33440	5	0	10.338955	32743766	28770
[RATE] n=4 readSma_us=221 emit_us=60 dt_us=992
30835	1	865573351	2.015320	31245476	13428
33441	3	141	0.595719	32744817	28771
33441	4	0	0.019004	32744817	28771
33441	5	0	31.247225	32744817	28771
30836	2	17370	0.010353	31246494	13428
33442	3	141	0.547418	32745869	28772
33442	4	0	0.054504	32745869	28772
33442	5	0	9.943584	32745869	28772
30837	1	865828398	2.015914	31247505	13429
33443	3	141	0.576859	32746906	28773
33443	4	0	0.016244	32746906	28773
33443	5	0	35.411079	32746906	28773
30838	2	22220	0.013244	31248517	13429
33444	3	141	0.513945	32747922	28774
33444	4	0	0.029178	32747922	28774
33444	5	0	17.514309	32747922	28774
30839	1	865828398	2.015914	31249533	13430
33445	3	141	0.523375	32748974	28775
33445	4	0	0.007666	32748974	28775
33445	5	0	68.169167	32748974	28775
30840	2	22220	0.013244	31250546	13430
33446	3	141	0.601742	32750009	28776
33446	4	0	0.015945	32750009	28776
33446	5	0	37.639656	32750009	28776
30841	1	865905069	2.016092	31251556	13431
33447	3	141	0.520112	32751065	28777
33447	4	0	0.021451	32751065	28777
33447	5	0	24.146082	32751065	28777
30842	2	25490	0.015193	31252574	13431
33448	3	141	0.621658	32752096	28778
33448	4	0	0.016700	32752096	28778
33448	5	0	37.124134	32752096	28778
30843	1	865332918	2.014760	31253585	13432
33449	3	141	0.534053	32753132	28779
33449	4	0	0.025399	32753132	28779
33449	5	0	20.926926	32753132	28779
30844	2	3380	0.002015	31254597	13432
33450	3	141	0.558743	32754171	28780
33450	4	0	0.044774	32754171	28780
33450	5	0	12.379100	32754171	28780
[RATE] n=4 readSma_us=229 emit_us=59 dt_us=1040
30845	1	865204517	2.014461	31255613	13433
33451	3	141	0.524071	32755205	28781
33451	4	0	0.024715	32755205	28781
33451	5	0	21.104855	32755205	28781
30846	2	28340	0.016892	31256626	13433
33452	3	141	0.530309	32756261	28782
33452	4	0	0.009130	32756261	28782
33452	5	0	57.984108	32756261	28782
30847	1	865697028	2.015608	31257636	13434
33453	3	141	0.518072	32757280	28783
33453	4	0	0.007510	32757280	28783
33453	5	0	68.880829	32757280	28783
30848	2	35820	0.021350	31258654	13434
33454	3	141	0.534053	32758314	28784
33454	4	0	0.020995	32758314	28784
33454	5	0	25.336571	32758314	28784
30849	1	865590311	2.015360	31259665	13435
33455	3	141	0.509986	32759365	28785
33455	4	0	0.063994	32759365	28785
33455	5	0	7.869255	32759365	28785
30850	2	35820	0.021350	31260677	13435
33456	3	141	0.503003	32760402	28786
33456	4	0	0.004679	32760402	28786
33456	5	0	107.402565	32760402	28786
30851	1	865590311	2.015360	31261693	13436
33457	3	141	0.558287	32761416	28787
33457	4	0	0.017756	32761416	28787
33457	5	0	31.341894	32761416	28787
30852	2	11580	0.006902	31262706	13436
33458	3	141	0.495613	32762462	28788
33458	4	0	0.018788	32762462	28788
33458	5	0	26.279310	32762462	28788
30853	1	865772202	2.015783	31263716	13437
33459	3	141	0.528678	32763512	28789
33459	4	0	0.053724	32763512	28789
33459	5	0	9.740553	32763512	28789
30854	2	6990	0.004166	31264734	13437
33460	3	141	0.530765	32764545	28790
33460	4	0	0.011458	32764545	28790
33460	5	0	46.224606	32764545	28790
[RATE] n=4 readSma_us=225 emit_us=58 dt_us=1033
30855	1	865942126	2.016179	31265745	13438
33461	3	141	0.555936	32765592	28791
33461	4	0	0.006035	32765592	28791
33461	5	0	92.023254	32765592	28791
30856	2	4740	0.002825	31266757	13438
33462	3	141	0.570741	32766598	28792
33462	4	0	0.015117	32766598	28792
33462	5	0	37.655552	32766598	28792
30857	1	865401527	2.014920	31267773	13439
33463	3	141	0.586817	32767645	28793
33463	4	0	0.020312	32767645	28793
33463	5	0	28.790724	32767645	28793
30858	2	21140	0.012600	31268786	13439
30859	1	865194160	2.014437	31269796	13440
33464	3	141	0.544706	32768724	28794
33464	4	0	0.036256	32768724	28794
33464	5	0	14.923825	32768724	28794
30860	2	21140	0.012600	31270814	13440
33465	3	141	0.526422	32769756	28795
33465	4	0	0.011182	32769756	28795
33465	5	0	46.979393	32769756	28795
30861	1	865194160	2.014437	31271825	13441
33466	3	141	0.545930	32770755	28796
33466	4	0	0.021187	32770755	28796
33466	5	0	25.666704	32770755	28796
30862	2	17580	0.010478	31272837	13441
33467	3	141	0.578467	32771808	28797
33467	4	0	0.026502	32771808	28797
33467	5	0	21.727070	32771808	28797
30863	1	865666799	2.015538	31273853	13442
33468	3	141	0.510850	32772848	28798
33468	4	0	0.064054	32772848	28798
33468	5	0	7.875276	32772848	28798
30864	2	31640	0.018859	31274866	13442
33469	3	141	0.490070	32773901	28799
33469	4	0	0.024631	32773901	28799
33469	5	0	19.796738	32773901	28799
30865	1	865641749	2.015479	31275876	13443
33470	3	141	0.507610	32774916	28800
33470	4	0	0.050821	32774916	28800
33470	5	0	9.888195	32774916	28800
[RATE] n=4 readSma_us=224 emit_us=58 dt_us=1015
30866	2	33680	0.020075	31276894	13443
33471	3	141	0.532589	32775945	28801
33471	4	0	0.005639	32775945	28801
33471	5	0	94.351074	32775945	28801
30867	1	865768046	2.015773	31277905	13444
33472	3	141	0.637134	32776995	28802
33472	4	0	0.022159	32776995	28802
33472	5	0	28.652569	32776995	28802
30868	2	4940	0.002944	31278923	13444
33473	3	141	0.529637	32778049	28803
33473	4	0	0.025446	32778049	28803
33473	5	0	20.713766	32778049	28803
30869	1	865939102	2.016171	31279933	13445
33474	3	141	0.520951	32779075	28804
33474	4	0	0.011278	32779075	28804
33474	5	0	46.093620	32779075	28804
30870	2	21710	0.012940	31280946	13445
33475	3	141	0.543818	32780105	28805
33475	4	0	0.010786	32780105	28805
33475	5	0	50.320469	32780105	28805
30871	1	865939102	2.016171	31281956	13446
33476	3	141	0.539763	32781138	28806
33476	4	0	0.016161	32781138	28806
33476	5	0	33.300152	32781138	28806
30872	2	21710	0.012940	31282974	13446
33477	3	141	0.537172	32782188	28807
33477	4	0	0.014757	32782188	28807
33477	5	0	36.301624	32782188	28807
30873	1	865504399	2.015159	31283985	13447
33478	3	141	0.569061	32783240	28808
33478	4	0	0.052561	32783240	28808
33478	5	0	10.726751	32783240	28808
30874	2	31170	0.018579	31285003	13447
33479	3	141	0.523927	32784250	28809
33479	4	0	0.023095	32784250	28809
33479	5	0	22.585716	32784250	28809
30875	1	865213545	2.014482	31286013	13448
33480	3	141	0.607237	32785289	28810
33480	4	0	0.023575	32785289	28810
33480	5	0	25.657763	32785289	28810
[RATE] n=4 readSma_us=225 emit_us=58 dt_us=1039
30876	2	24970	0.014883	31287026	13448
33481	3	141	0.524479	32786338	28811
33481	4	0	0.028782	32786338	28811
33481	5	0	18.122593	32786338	28811
30877	1	865608921	2.015403	31288036	13449
33482	3	141	0.534412	32787388	28812
33482	4	0	0.015525	32787388	28812
33482	5	0	34.323494	32787388	28812
30878	2	23460	0.013983	31289054	13449
33483	3	141	0.555096	32788406	28813
33483	4	0	0.019868	32788406	28813
33483	5	0	27.839617	32788406	28813
30879	1	865620946	2.015431	31290065	13450
33484	3	141	0.587969	32789438	28814
33484	4	0	0.052477	32789438	28814
33484	5	0	11.104388	32789438	28814
30880	2	10070	0.006002	31291083	13450
33485	3	141	0.538564	32790489	28815
33485	4	0	0.010774	32790489	28815
33485	5	0	49.888863	32790489	28815
30881	1	865742652	2.015714	31292093	13451
33486	3	141	0.543914	32791542	28816
33486	4	0	0.005567	32791542	28816
33486	5	0	97.606888	32791542	28816
30882	2	10070	0.006002	31293106	13451
33487	3	141	0.603326	32792575	28817
33487	4	0	0.011829	32792575	28817
33487	5	0	50.902023	32792575	28817
30883	1	865742652	2.015714	31294122	13452
33488	3	141	0.523663	32793586	28818
33488	4	0	0.034397	32793586	28818
33488	5	0	15.124277	32793586	28818
30884	2	7370	0.004393	31295134	13452
33489	3	141	0.515816	32794641	28819
33489	4	0	0.014109	32794641	28819
33489	5	0	36.459522	32794641	28819
30885	1	865953319	2.016205	31296145	13453
33490	3	141	0.528558	32795683	28820
33490	4	0	0.021583	32795683	28820
33490	5	0	24.389160	32795683	28820
[RATE] n=4 readSma_us=229 emit_us=59 dt_us=1042
30886	2	-320	-0.000191	31297163	13453
33491	3	141	0.549841	32796737	28821
33491	4	0	0.033461	32796737	28821
33491	5	0	16.332415	32796737	28821
30887	1	865542319	2.015248	31298173	13454
33492	3	141	0.579955	32797733	28822
33492	4	0	0.032069	32797733	28822
33492	5	0	17.984551	32797733	28822
30888	2	-4800	-0.002861	31299186	13454
33493	3	141	0.471906	32798792	28823
33493	4	0	0.016077	32798792	28823
33493	5	0	29.253733	32798792	28823
30889	1	865202026	2.014456	31300202	13455
33494	3	141	0.522295	32799826	28824
33494	4	0	0.012129	32799826	28824
33494	5	0	42.960335	32799826	28824
30890	2	15330	0.009137	31301214	13455
33495	3	141	0.504947	32800877	28825
33495	4	0	0.025003	32800877	28825
33495	5	0	20.095779	32800877	28825
30891	1	865562199	2.015294	31302225	13456
33496	3	141	0.521767	32801894	28826
33496	4	0	0.020204	32801894	28826
33496	5	0	25.725416	32801894	28826
30892	2	15330	0.009137	31303243	13456
33497	3	141	0.507778	32802927	28827
33497	4	0	0.016988	32802927	28827
33497	5	0	29.789829	32802927	28827
30893	1	865562199	2.015294	31304253	13457
33498	3	141	0.530957	32803973	28828
33498	4	0	0.015921	32803973	28828
33498	5	0	33.250420	32803973	28828
30894	2	26860	0.016010	31305266	13457
33499	3	141	0.586601	32805024	28829
33499	4	0	0.024199	32805024	28829
33499	5	0	24.140951	32805024	28829
