host_timestamp_s,monotonic_s,position_mm
1783536884.596725,703536.984000,79.999979
1783536884.616841,703537.000000,79.999979
1783536884.637321,703537.015000,79.999979
1783536884.657577,703537.031000,79.999979
1783536884.681461,703537.062000,79.999979
1783536884.703974,703537.078000,79.999979
1783536884.725575,703537.109000,79.999979
1783536884.746488,703537.125000,79.999979
1783536884.766711,703537.140000,79.999979
1783536884.787182,703537.171000,79.999979
1783536884.807273,703537.187000,79.999979
1783536884.829053,703537.203000,79.999979
1783536884.851935,703537.234000,79.999979
1783536884.873174,703537.250000,79.999979
1783536884.893614,703537.281000,79.999979
1783536884.913990,703537.296000,79.999979
1783536884.934879,703537.312000,79.999979
1783536884.955082,703537.328000,79.999979
1783536884.976171,703537.359000,79.999979
1783536884.996305,703537.375000,79.999979
1783536885.017096,703537.390000,79.999979
1783536885.037375,703537.421000,79.999979
1783536885.057823,703537.437000,79.999979
1783536885.077936,703537.453000,79.999979
1783536885.100902,703537.484000,79.999979
1783536885.121794,703537.500000,79.999979
1783536885.142263,703537.515000,79.999979
1783536885.164715,703537.546000,79.999979
1783536885.185171,703537.562000,79.999979
1783536885.205386,703537.593000,79.999979
1783536885.226064,703537.609000,79.999979
1783536885.246305,703537.625000,79.999979
1783536885.267711,703537.640000,79.999979
1783536885.288610,703537.671000,79.999979
1783536885.308717,703537.687000,79.999979
1783536885.329007,703537.703000,79.999979
1783536885.349694,703537.734000,79.999979
1783536885.369884,703537.750000,79.999979
1783536885.390235,703537.765000,79.999979
1783536885.410435,703537.796000,79.999979
1783536885.431002,703537.812000,79.999979
1783536885.452105,703537.828000,79.999979
1783536885.472907,703537.859000,79.999979
1783536885.493842,703537.875000,79.999979
1783536885.514111,703537.890000,79.999979
1783536885.534515,703537.921000,79.999979
1783536885.555279,703537.937000,79.999979
1783536885.575473,703537.953000,79.999979
1783536885.595970,703537.968000,79.999979
1783536885.616882,703538.000000,79.999979
1783536885.638871,703538.015000,79.999979
1783536885.663041,703538.046000,79.999979
1783536885.683335,703538.062000,79.999979
1783536885.705737,703538.093000,79.999979
1783536885.728861,703538.109000,79.999979
1783536885.749819,703538.125000,79.999979
1783536885.770047,703538.156000,79.999979
1783536885.790406,703538.171000,79.999979
1783536885.810819,703538.187000,79.999979
1783536885.831319,703538.218000,79.999979
1783536885.852931,703538.234000,79.999979
1783536885.873830,703538.250000,79.999979
1783536885.894189,703538.281000,79.999979
1783536885.914723,703538.296000,79.999979
1783536885.934835,703538.312000,79.999979
1783536885.956501,703538.343000,79.999979
1783536885.977281,703538.359000,79.999979
1783536885.998070,703538.375000,79.999979
1783536886.018511,703538.406000,79.999979
1783536886.038888,703538.421000,79.999979
1783536886.059249,703538.437000,79.999979
1783536886.080163,703538.453000,79.999979
1783536886.100540,703538.484000,79.999979
1783536886.120733,703538.500000,79.999979
1783536886.140924,703538.515000,79.999979
1783536886.161318,703538.546000,79.999979
1783536886.181639,703538.562000,79.999979
1783536886.201903,703538.578000,79.999979
1783536886.224969,703538.609000,79.999979
1783536886.245774,703538.625000,79.999979
1783536886.266553,703538.640000,79.999979
1783536886.287034,703538.671000,79.999979
1783536886.307581,703538.687000,79.999979
1783536886.327823,703538.703000,79.999979
1783536886.351417,703538.734000,79.999979
1783536886.371670,703538.750000,79.999979
1783536886.391819,703538.765000,79.999979
1783536886.412168,703538.796000,79.999979
1783536886.433018,703538.812000,79.999979
1783536886.453218,703538.828000,79.999979
1783536886.473360,703538.859000,79.999979
1783536886.493733,703538.875000,79.999979
1783536886.513900,703538.890000,79.999979
1783536886.536223,703538.921000,79.999979
1783536886.557029,703538.937000,79.999979
1783536886.579427,703538.953000,79.999979
1783536886.585755,703538.968000,79.999979
1783536886.606012,703538.984000,79.999979
1783536886.626333,703539.000000,79.999979
1783536886.646447,703539.031000,79.999979
1783536886.667924,703539.046000,79.999979
1783536886.688622,703539.062000,79.999979
1783536886.709068,703539.093000,79.999979
1783536886.731348,703539.109000,79.999979
1783536886.751461,703539.125000,79.999979
1783536886.771554,703539.156000,79.999979
1783536886.791916,703539.171000,79.999979
1783536886.812334,703539.187000,79.999979
1783536886.832880,703539.218000,79.999979
1783536886.855489,703539.234000,79.999979
1783536886.875628,703539.250000,79.999979
1783536886.895807,703539.281000,79.999979
1783536886.916381,703539.296000,79.999979
1783536886.936932,703539.312000,79.999979
1783536886.957505,703539.343000,79.999979
1783536886.978246,703539.359000,79.999979
1783536886.998827,703539.375000,79.999979
1783536887.019740,703539.406000,79.999979
1783536887.040419,703539.421000,79.999979
1783536887.061364,703539.437000,79.999979
1783536887.082078,703539.468000,79.999979
1783536887.106126,703539.484000,79.999979
1783536887.126561,703539.500000,79.999979
1783536887.152276,703539.531000,79.999979
1783536887.173133,703539.546000,79.999979
1783536887.199180,703539.578000,79.999979
1783536887.220337,703539.593000,79.999979
1783536887.240947,703539.625000,79.999979
1783536887.261091,703539.640000,79.999979
1783536887.281341,703539.656000,79.999979
1783536887.305219,703539.687000,79.999979
1783536887.325557,703539.703000,79.999979
1783536887.348559,703539.734000,79.999979
1783536887.369305,703539.750000,79.999979
1783536887.389537,703539.765000,79.999979
1783536887.411786,703539.796000,79.999979
1783536887.432887,703539.812000,79.999979
1783536887.453442,703539.828000,79.999979
1783536887.473765,703539.859000,79.999979
1783536887.494290,703539.875000,79.999979
1783536887.514745,703539.890000,79.999979
1783536887.535619,703539.921000,79.999979
1783536887.555849,703539.937000,79.999979
1783536887.576030,703539.953000,79.999979
1783536887.598233,703539.984000,79.999979
1783536887.619522,703540.000000,79.999979
1783536887.639860,703540.015000,79.999979
1783536887.660556,703540.046000,79.999979
1783536887.680673,703540.062000,79.999979
1783536887.700983,703540.078000,79.999979
1783536887.721797,703540.109000,79.999979
1783536887.742076,703540.125000,79.999979
1783536887.763063,703540.140000,79.999979
1783536887.783648,703540.171000,79.999979
1783536887.803991,703540.187000,79.999979
1783536887.824164,703540.203000,79.999979
1783536887.844860,703540.218000,79.999979
1783536887.865209,703540.250000,79.999979
1783536887.885491,703540.265000,79.999979
1783536887.905940,703540.281000,79.999979
1783536887.926557,703540.312000,79.999979
1783536887.946892,703540.328000,79.999979
1783536887.969244,703540.343000,79.999979
1783536887.989808,703540.375000,79.999979
1783536888.009968,703540.390000,79.999979
1783536888.031945,703540.406000,79.999979
1783536888.052632,703540.437000,79.999979
1783536888.072773,703540.453000,79.999979
1783536888.093211,703540.468000,79.999979
1783536888.113454,703540.500000,79.999979
1783536888.136433,703540.515000,79.999979
1783536888.157529,703540.531000,79.999979
1783536888.177918,703540.562000,79.999979
1783536888.198898,703540.578000,79.999979
1783536888.221547,703540.609000,79.999979
1783536888.241940,703540.625000,79.999979
1783536888.262121,703540.640000,79.999979
1783536888.286733,703540.671000,79.999979
1783536888.306905,703540.687000,79.999979
1783536888.327462,703540.703000,79.999979
1783536888.350194,703540.734000,79.999979
1783536888.370740,703540.750000,79.999979
1783536888.394480,703540.781000,79.999979
1783536888.415231,703540.796000,79.999979
1783536888.435882,703540.812000,79.999979
1783536888.457357,703540.843000,79.999979
1783536888.479521,703540.859000,79.999979
1783536888.500527,703540.875000,79.999979
1783536888.522740,703540.906000,79.999979
1783536888.542891,703540.921000,79.999979
1783536888.563097,703540.937000,79.999979
1783536888.585068,703540.968000,79.999979
1783536888.606797,703540.984000,79.999979
1783536888.627408,703541.015000,79.999979
1783536888.648281,703541.031000,79.999979
1783536888.669482,703541.046000,79.999979
1783536888.689935,703541.078000,79.999979
1783536888.710191,703541.093000,79.999979
1783536888.731006,703541.109000,79.999979
1783536888.751485,703541.125000,79.999979
1783536888.772306,703541.156000,79.999979
1783536888.792572,703541.171000,79.999979
1783536888.813107,703541.187000,79.999979
1783536888.833569,703541.218000,79.999979
1783536888.857075,703541.234000,79.999979
1783536888.878006,703541.265000,79.999979
1783536888.898202,703541.281000,79.999979
1783536888.918525,703541.296000,79.999979
1783536888.938870,703541.312000,79.999979
1783536888.959049,703541.343000,79.999979
1783536888.980084,703541.359000,79.999979
1783536889.000412,703541.375000,79.999979
1783536889.020954,703541.406000,79.999979
1783536889.043939,703541.421000,79.999979
1783536889.064360,703541.437000,79.999979
1783536889.084764,703541.468000,79.999979
1783536889.105444,703541.484000,79.999979
1783536889.125940,703541.500000,79.999979
1783536889.146688,703541.531000,79.999979
1783536889.166897,703541.546000,79.999979
1783536889.187135,703541.562000,79.999979
1783536889.207485,703541.593000,79.999979
1783536889.229841,703541.609000,79.999979
1783536889.250494,703541.625000,79.999979
1783536889.270672,703541.656000,79.999979
1783536889.292050,703541.671000,79.999979
1783536889.312654,703541.687000,79.999979
1783536889.332928,703541.718000,79.999979
1783536889.354380,703541.734000,79.999979
1783536889.374918,703541.750000,79.999979
1783536889.395161,703541.781000,79.999979
1783536889.415610,703541.796000,79.999979
1783536889.435975,703541.812000,79.999979
1783536889.456467,703541.843000,79.999979
1783536889.476907,703541.859000,79.999979
1783536889.497267,703541.875000,79.999979
1783536889.517634,703541.890000,79.999979
1783536889.541443,703541.921000,79.999979
1783536889.561819,703541.937000,79.999979
1783536889.582189,703541.968000,79.999979
1783536889.603567,703541.984000,79.999979
1783536889.623814,703542.000000,79.999979
1783536889.643920,703542.031000,79.999979
1783536889.664767,703542.046000,79.999979
1783536889.684872,703542.062000,79.999979
1783536889.705784,703542.093000,79.999979
1783536889.726193,703542.109000,79.999979
1783536889.746410,703542.125000,79.999979
1783536889.768488,703542.156000,79.999979
1783536889.789024,703542.171000,79.999979
1783536889.809507,703542.187000,79.999979
1783536889.830199,703542.203000,79.999979
1783536889.850542,703542.234000,79.999979
1783536889.870979,703542.250000,79.999979
1783536889.891440,703542.265000,79.999979
1783536889.911971,703542.296000,79.999979
1783536889.932496,703542.312000,79.999979
1783536889.955438,703542.343000,79.999979
1783536889.975789,703542.359000,79.999979
1783536889.995978,703542.375000,79.999979
1783536890.016573,703542.390000,79.999979
1783536890.037449,703542.421000,79.999979
1783536890.057759,703542.437000,79.999979
1783536890.080706,703542.468000,79.999979
1783536890.100995,703542.484000,79.999979
1783536890.121313,703542.500000,79.999979
1783536890.144906,703542.531000,79.999979
1783536890.165625,703542.546000,79.999979
1783536890.185853,703542.562000,79.999979
1783536890.208605,703542.593000,79.999979
1783536890.229079,703542.609000,79.999979
1783536890.249288,703542.625000,79.999979
1783536890.271725,703542.656000,79.999979
1783536890.292274,703542.671000,79.999979
1783536890.312995,703542.687000,79.999979
1783536890.333272,703542.718000,79.999979
1783536890.353766,703542.734000,79.999979
1783536890.376197,703542.750000,79.999979
1783536890.396657,703542.781000,79.999979
1783536890.417949,703542.796000,79.999979
1783536890.438379,703542.812000,79.999979
1783536890.458712,703542.843000,79.999979
1783536890.478964,703542.859000,79.999979
1783536890.499571,703542.875000,79.999979
1783536890.520003,703542.906000,79.999979
1783536890.540193,703542.921000,79.999979
1783536890.560630,703542.937000,79.999979
1783536890.581028,703542.968000,79.999979
1783536890.601441,703542.984000,79.999979
1783536890.625259,703543.000000,79.999979
1783536890.645418,703543.031000,79.999979
1783536890.665873,703543.046000,79.999979
1783536890.686449,703543.062000,79.999979
1783536890.706780,703543.093000,79.999979
1783536890.728324,703543.109000,79.999979
1783536890.749588,703543.125000,79.999979
1783536890.770129,703543.156000,79.999979
1783536890.790435,703543.171000,79.999979
1783536890.810953,703543.187000,79.999979
1783536890.831320,703543.218000,79.999979
1783536890.851717,703543.234000,79.999979
1783536890.872277,703543.250000,79.999979
1783536890.892479,703543.265000,79.999979
1783536890.913288,703543.296000,79.999979
1783536890.934012,703543.312000,79.999979
1783536890.954482,703543.328000,79.999979
1783536890.975358,703543.359000,79.999979
1783536890.996484,703543.375000,79.999979
1783536891.016909,703543.390000,79.999979
1783536891.050162,703543.437000,79.999979
1783536891.075608,703543.453000,79.999979
1783536891.095959,703543.468000,79.999979
1783536891.116057,703543.500000,79.999979
1783536891.136167,703543.515000,79.999979
1783536891.157614,703543.531000,79.999979
1783536891.181655,703543.562000,79.999979
1783536891.203446,703543.578000,79.999979
1783536891.223948,703543.609000,79.999979
1783536891.245210,703543.625000,79.999979
1783536891.265697,703543.640000,79.999979
1783536891.286072,703543.671000,79.999979
1783536891.308636,703543.687000,79.999979
1783536891.329284,703543.703000,79.999979
1783536891.350121,703543.734000,79.999979
1783536891.373093,703543.750000,79.999979
1783536891.393600,703543.781000,79.999979
1783536891.414555,703543.796000,79.999979
1783536891.434950,703543.812000,79.999979
1783536891.455258,703543.828000,79.999979
1783536891.478779,703543.859000,79.999979
1783536891.499647,703543.875000,79.999979
1783536891.519796,703543.906000,79.999979
1783536891.546549,703543.921000,79.999979
1783536891.567094,703543.953000,79.999979
1783536891.587505,703543.968000,79.999979
1783536891.611814,703544.000000,79.999979
1783536891.632453,703544.015000,79.999979
