host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1782848338.593900,15003.734000,899828000,2,load,0.08452500,141810,911674820,447924
1782848338.594433,15003.734000,899829000,1,laser,1.41010200,605634046,911675837,447925
1782848338.594960,15003.734000,899830000,2,load,0.08452500,141810,911676846,447925
1782848338.595482,15003.734000,899831000,1,laser,1.40971100,605466158,911677862,447926
1782848338.596000,15003.734000,899832000,2,load,0.08322000,139620,911678871,447926
1782848338.596528,15003.734000,899833000,1,laser,1.41075300,605913588,911679885,447927
1782848338.596528,15003.734000,899834000,2,load,0.07990000,134050,911680900,447927
1782848338.597050,15003.750000,899835000,1,laser,1.41201900,606457697,911681917,447928
1782848338.597571,15003.750000,899836000,2,load,0.08397100,140880,911682926,447928
1782848338.598090,15003.750000,899837000,1,laser,1.41111500,606069192,911683942,447929
1782848338.598090,15003.750000,899838000,2,load,0.08360700,140270,911684951,447929
1782848338.599096,15003.750000,899839000,1,laser,1.40884600,605094665,911685965,447930
1782848338.599096,15003.750000,899840000,2,load,0.08360700,140270,911686983,447930
1782848338.600095,15003.750000,899841000,1,laser,1.40884600,605094665,911687990,447931
1782848338.600095,15003.750000,899842000,2,load,0.08685000,145710,911689006,447931
1782848338.601096,15003.750000,899843000,1,laser,1.40845800,604928092,911690013,447932
1782848338.601096,15003.750000,899844000,2,load,0.08434100,141500,911691028,447932
1782848338.601096,15003.750000,899844000,3,sma_v,3.01581600,2003,911691028,81
1782848338.602096,15003.750000,899844000,4,sma_i,0.12500200,0,911691028,81
1782848338.602698,15003.750000,899844000,5,sma_r,24.02619600,0,911691028,81
1782848338.603732,15003.750000,899846000,2,load,0.07898800,132520,911693054,447933
1782848338.603732,15003.750000,899847000,1,laser,1.41046600,605790710,911694070,447934
1782848338.604268,15003.750000,899848000,2,load,0.08414400,141170,911695086,447934
1782848338.604798,15003.750000,899849000,1,laser,1.40955800,605400434,911696093,447935
1782848338.605319,15003.750000,899850000,2,load,0.08414400,141170,911697111,447935
1782848338.605843,15003.750000,899851000,1,laser,1.40955800,605400434,911698118,447936
1782848338.606362,15003.750000,899852000,2,load,0.08115200,136150,911699134,447936
1782848338.606883,15003.750000,899853000,1,laser,1.40885800,605100067,911700150,447937
1782848338.607404,15003.750000,899854000,2,load,0.08262400,138620,911701159,447937
1782848338.607926,15003.750000,899855000,1,laser,1.40831900,604868199,911702173,447938
1782848338.608452,15003.750000,899856000,2,load,0.08229600,138070,911703188,447938
1782848338.609501,15003.750000,899857000,1,laser,1.40955400,605398819,911704205,447939
1782848338.610551,15003.750000,899858000,2,load,0.08258800,138560,911705214,447939
1782848338.611600,15003.750000,899859000,1,laser,1.41064500,605867324,911706230,447940
1782848338.612669,15003.765000,899860000,2,load,0.07826700,131310,911707239,447940
1782848338.613184,15003.765000,899861000,1,laser,1.41064500,605867324,911708253,447941
1782848338.614390,15003.765000,899862000,2,load,0.07826700,131310,911709268,447941
1782848338.614747,15003.765000,899863000,1,laser,1.40942000,605341227,911710275,447942
1782848338.615751,15003.765000,899864000,2,load,0.08022200,134590,911711290,447942
1782848338.616751,15003.765000,899865000,1,laser,1.40991200,605552612,911712304,447943
1782848338.617751,15003.765000,899866000,2,load,0.08384600,140670,911713319,447943
1782848338.619150,15003.765000,899867000,1,laser,1.40937800,605323315,911714333,447944
1782848338.619687,15003.765000,899868000,2,load,0.08553900,143510,911715342,447944
1782848338.620691,15003.765000,899869000,1,laser,1.40869400,605029469,911716358,447945
1782848338.621691,15003.765000,899870000,2,load,0.08048400,135030,911717374,447945
1782848338.622691,15003.765000,899871000,1,laser,1.41048000,605796603,911718381,447946
1782848338.623692,15003.765000,899872000,2,load,0.08048400,135030,911719399,447946
1782848338.624691,15003.765000,899873000,1,laser,1.41048000,605796603,911720409,447947
1782848338.625691,15003.765000,899874000,2,load,0.08750000,146800,911721425,447947
1782848338.626691,15003.765000,899875000,1,laser,1.40974600,605481417,911722432,447948
1782848338.627691,15003.765000,899876000,2,load,0.08906700,149430,911723447,447948
1782848338.627691,15003.765000,899877000,1,laser,1.40935700,605314221,911724461,447949
1782848338.647345,15003.796000,899878000,2,load,0.08114600,136140,911725476,447949
1782848338.649349,15003.796000,899879000,1,laser,1.40981600,605511197,911726493,447950
1782848338.653676,15003.796000,899880000,2,load,0.08702300,146000,911727502,447950
1782848338.653676,15003.796000,899881000,1,laser,1.41015800,605658133,911728518,447951
1782848338.654676,15003.796000,899882000,2,load,0.08702300,146000,911729527,447951
1782848338.654676,15003.796000,899883000,1,laser,1.41015800,605658133,911730541,447952
1782848338.655676,15003.796000,899884000,2,load,0.07744400,129930,911731556,447952
1782848338.655676,15003.796000,899885000,1,laser,1.40836900,604889834,911732563,447953
1782848338.656702,15003.796000,899886000,2,load,0.08450700,141780,911733579,447953
1782848338.656702,15003.796000,899887000,1,laser,1.40833500,604875174,911734595,447954
1782848338.657702,15003.796000,899888000,2,load,0.07953600,133440,911735604,447954
1782848338.657702,15003.796000,899889000,1,laser,1.41088700,605971115,911736621,447955
1782848338.658702,15003.796000,899890000,2,load,0.07997800,134180,911737630,447955
1782848338.658702,15003.796000,899891000,1,laser,1.41095700,606001569,911738646,447956
1782848338.659702,15003.812000,899892000,2,load,0.08379800,140590,911739662,447956
1782848338.659702,15003.812000,899893000,1,laser,1.41095700,606001569,911740669,447957
1782848338.659702,15003.812000,899894000,2,load,0.08379800,140590,911741684,447957
1782848338.660702,15003.812000,899895000,1,laser,1.41063500,605862987,911742701,447958
1782848338.660702,15003.812000,899896000,2,load,0.08044800,134970,911743710,447958
1782848338.661703,15003.812000,899897000,1,laser,1.41067200,605879068,911744726,447959
1782848338.661703,15003.812000,899898000,2,load,0.08354800,140170,911745742,447959
1782848338.662702,15003.812000,899899000,1,laser,1.40953700,605391658,911746749,447960
1782848338.662702,15003.812000,899900000,2,load,0.08504400,142680,911747767,447960
1782848338.663702,15003.812000,899901000,1,laser,1.40981700,605511957,911748774,447961
1782848338.663702,15003.812000,899902000,2,load,0.08180700,137250,911749790,447961
1782848338.664416,15003.812000,899903000,1,laser,1.41009900,605632790,911750806,447962
1782848338.664942,15003.812000,899904000,2,load,0.08180700,137250,911751815,447962
1782848338.665463,15003.812000,899905000,1,laser,1.41009900,605632790,911752829,447963
1782848338.665993,15003.812000,899906000,2,load,0.07598400,127480,911753844,447963
1782848338.666512,15003.812000,899907000,1,laser,1.41004200,605608572,911754861,447964
1782848338.667048,15003.812000,899908000,2,load,0.08065100,135310,911755870,447964
1782848338.667048,15003.812000,899909000,1,laser,1.41173500,606335711,911756886,447965
1782848338.667581,15003.812000,899909000,3,sma_v,0.52213800,141,911756886,82
1782848338.668103,15003.812000,899909000,4,sma_i,0.02861800,0,911756886,82
1782848338.668103,15003.812000,899909000,5,sma_r,18.14487600,0,911756886,82
1782848338.668632,15003.812000,899911000,1,laser,1.41036200,605745901,911758909,447966
1782848338.669680,15003.812000,899912000,2,load,0.08112800,136110,911759924,447966
1782848338.670207,15003.812000,899913000,1,laser,1.40931400,605295781,911760931,447967
1782848338.670731,15003.812000,899914000,2,load,0.08112800,136110,911761946,447967
1782848338.670731,15003.812000,899915000,1,laser,1.40931400,605295781,911762960,447968
1782848338.671253,15003.812000,899916000,2,load,0.08127100,136350,911763978,447968
1782848338.671777,15003.812000,899917000,1,laser,1.41017500,605665389,911764985,447969
1782848338.672301,15003.812000,899918000,2,load,0.08169400,137060,911766001,447969
1782848338.672837,15003.812000,899919000,1,laser,1.40982200,605514037,911767017,447970
1782848338.673878,15003.812000,899920000,2,load,0.08637300,144910,911768026,447970
1782848338.674934,15003.812000,899921000,1,laser,1.40928100,605281544,911769040,447971
1782848338.675966,15003.828000,899922000,2,load,0.08611100,144470,911770055,447971
1782848338.676747,15003.828000,899923000,1,laser,1.41140900,606195637,911771062,447972
1782848338.677751,15003.828000,899924000,2,load,0.08305300,139340,911772078,447972
1782848338.678750,15003.828000,899925000,1,laser,1.41140900,606195637,911773094,447973
1782848338.679751,15003.828000,899926000,2,load,0.08305300,139340,911774103,447973
1782848338.679751,15003.828000,899927000,1,laser,1.41125800,606130594,911775117,447974
1782848338.680751,15003.828000,899928000,2,load,0.08555700,143540,911776132,447974
1782848338.682584,15003.828000,899929000,1,laser,1.40937200,605320820,911777149,447975
1782848338.683630,15003.828000,899930000,2,load,0.08766100,147070,911778158,447975
1782848338.683630,15003.828000,899931000,1,laser,1.40904000,605178166,911779174,447976
1782848338.684636,15003.828000,899932000,2,load,0.08470400,142110,911780183,447976
1782848338.685637,15003.828000,899933000,1,laser,1.41041600,605769134,911781197,447977
1782848338.686636,15003.828000,899934000,2,load,0.08698700,145940,911782212,447977
1782848338.687636,15003.828000,899935000,1,laser,1.40959400,605416095,911783219,447978
1782848338.688635,15003.828000,899936000,2,load,0.08698700,145940,911784234,447978
1782848338.689635,15003.828000,899937000,1,laser,1.40959400,605416095,911785248,447979
1782848338.690635,15003.828000,899938000,2,load,0.08641500,144980,911786267,447979
1782848338.710949,15003.859000,899939000,1,laser,1.40958200,605410962,911787277,447980
1782848338.711453,15003.859000,899940000,2,load,0.08592600,144160,911788286,447980
1782848338.715650,15003.859000,899941000,1,laser,1.41005600,605614487,911789302,447981
1782848338.716177,15003.859000,899942000,2,load,0.08011500,134410,911790318,447981
1782848338.716688,15003.859000,899943000,1,laser,1.41084500,605953383,911791325,447982
1782848338.717220,15003.859000,899944000,2,load,0.08711200,146150,911792340,447982
1782848338.717746,15003.859000,899945000,1,laser,1.40994500,605566948,911793353,447983
1782848338.718270,15003.859000,899946000,2,load,0.08711200,146150,911794369,447983
1782848338.718797,15003.859000,899947000,1,laser,1.40994500,605566948,911795379,447984
1782848338.718797,15003.859000,899948000,2,load,0.09587400,160850,911796394,447984
1782848338.719324,15003.859000,899949000,1,laser,1.41101700,606027410,911797408,447985
1782848338.719846,15003.859000,899950000,2,load,0.08843500,148370,911798417,447985
1782848338.720366,15003.859000,899951000,1,laser,1.41020400,605677956,911799433,447986
1782848338.720891,15003.859000,899952000,2,load,0.08333900,139820,911800449,447986
1782848338.721414,15003.859000,899953000,1,laser,1.41122800,606117883,911801456,447987
1782848338.721414,15003.859000,899954000,2,load,0.08399500,140920,911802471,447987
1782848338.721941,15003.859000,899955000,1,laser,1.41063400,605862800,911803485,447988
1782848338.722462,15003.875000,899956000,2,load,0.08660000,145290,911804500,447988
1782848338.723034,15003.875000,899957000,1,laser,1.41063400,605862800,911805507,447989
1782848338.723563,15003.875000,899958000,2,load,0.08660000,145290,911806522,447989
1782848338.724085,15003.875000,899959000,1,laser,1.40953500,605390546,911807536,447990
1782848338.724085,15003.875000,899960000,2,load,0.09083200,152390,911808551,447990
1782848338.724609,15003.875000,899961000,1,laser,1.40924900,605267934,911809565,447991
1782848338.725135,15003.875000,899962000,2,load,0.08164000,136970,911810574,447991
1782848338.726141,15003.875000,899963000,1,laser,1.40983800,605520626,911811590,447992
1782848338.726141,15003.875000,899964000,2,load,0.07910700,132720,911812606,447992
1782848338.726141,15003.875000,899965000,1,laser,1.40988500,605541046,911813613,447993
1782848338.727139,15003.875000,899966000,2,load,0.08280900,138930,911814628,447993
1782848338.727139,15003.875000,899967000,1,laser,1.41059600,605846363,911815645,447994
1782848338.728142,15003.875000,899968000,2,load,0.08280900,138930,911816654,447994
1782848338.728142,15003.875000,899969000,1,laser,1.41059600,605846363,911817670,447995
1782848338.729140,15003.875000,899970000,2,load,0.07894600,132450,911818679,447995
1782848338.729140,15003.875000,899971000,1,laser,1.41048400,605798176,911819693,447996
1782848338.730140,15003.875000,899972000,2,load,0.07706300,129290,911820711,447996
1782848338.730536,15003.875000,899973000,1,laser,1.41043300,605776432,911821718,447997
1782848338.731040,15003.875000,899974000,2,load,0.08982400,150700,911822734,447997
1782848338.731569,15003.875000,899974000,3,sma_v,0.52674600,141,911822734,83
1782848338.731569,15003.875000,899974000,4,sma_i,0.02995200,0,911822734,83
1782848338.732093,15003.875000,899974000,5,sma_r,17.48662400,0,911822734,83
1782848338.734703,15003.875000,899977000,1,laser,1.40924200,605265043,911825773,447999
1782848338.735758,15003.875000,899978000,2,load,0.08938900,149970,911826788,447999
1782848338.736791,15003.875000,899979000,1,laser,1.40924200,605265043,911828198,448000
1782848338.737318,15003.875000,899980000,2,load,0.08895400,149240,911828814,448000
1782848338.738409,15003.890000,899981000,1,laser,1.40953300,605389803,911829830,448001
1782848338.739451,15003.890000,899982000,2,load,0.09498600,159360,911830839,448001
1782848338.740499,15003.890000,899983000,1,laser,1.41199800,606448612,911831853,448002
1782848338.741543,15003.890000,899984000,2,load,0.08977700,150620,911832868,448002
1782848338.742191,15003.890000,899985000,1,laser,1.41288900,606831292,911833875,448003
1782848338.743194,15003.890000,899986000,2,load,0.08309500,139410,911834890,448003
1782848338.744194,15003.890000,899987000,1,laser,1.41107500,606052217,911835904,448004
1782848338.745194,15003.890000,899988000,2,load,0.08867400,148770,911836919,448004
1782848338.746194,15003.890000,899989000,1,laser,1.41107500,606052217,911837933,448005
1782848338.747025,15003.890000,899990000,2,load,0.08867400,148770,911838942,448005
1782848338.747551,15003.890000,899991000,1,laser,1.41045000,605783849,911839958,448006
1782848338.748557,15003.890000,899992000,2,load,0.08863200,148700,911840974,448006
1782848338.749557,15003.890000,899993000,1,laser,1.41088900,605972113,911841981,448007
1782848338.750557,15003.890000,899994000,2,load,0.08282700,138960,911842996,448007
1782848338.751557,15003.890000,899995000,1,laser,1.41049600,605803243,911844013,448008
1782848338.752556,15003.890000,899996000,2,load,0.08857300,148600,911845022,448008
1782848338.762591,15003.906000,899997000,1,laser,1.41081300,605939526,911846038,448009
