pass_index,sweep_index,direction,displacement_mm,stage_actual_mm,expected_force_mN,timestamp_us,voltage_V,raw_code,adc_source
1,56,rev,1.500000,11.500048,46.2900,546050000,0.46353900,199088353,1
1,56,rev,1.500000,11.500048,46.2900,546052000,0.46284000,198788132,1
1,56,rev,1.500000,11.500048,46.2900,546054000,0.46215200,198492754,1
1,56,rev,1.500000,11.500048,46.2900,546056000,0.46215200,198492754,1
1,56,rev,1.500000,11.500048,46.2900,546058000,0.46242700,198610741,1
1,56,rev,1.500000,11.500048,46.2900,546060000,0.46277800,198761836,1
1,56,rev,1.500000,11.500048,46.2900,546062000,0.46304100,198874736,1
1,56,rev,1.500000,11.500048,46.2900,546064000,0.46270100,198728791,1
1,56,rev,1.500000,11.500048,46.2900,546066000,0.46270100,198728791,1
1,56,rev,1.500000,11.500048,46.2900,546068000,0.46301600,198863920,1
1,56,rev,1.500000,11.500048,46.2900,546070000,0.46264100,198702877,1
1,56,rev,1.500000,11.500048,46.2900,546072000,0.46246200,198626046,1
1,56,rev,1.500000,11.500048,46.2900,546074000,0.46271600,198735073,1
1,56,rev,1.500000,11.500048,46.2900,546076000,0.46271600,198735073,1
1,56,rev,1.500000,11.500048,46.2900,546078000,0.46287400,198803015,1
1,56,rev,1.500000,11.500048,46.2900,546080000,0.46333400,199000353,1
1,56,rev,1.500000,11.500048,46.2900,546082000,0.46334400,199004871,1
1,56,rev,1.500000,11.500048,46.2900,546084000,0.46305300,198879727,1
1,56,rev,1.500000,11.500048,46.2900,546086000,0.46305300,198879727,1
1,56,rev,1.500000,11.500048,46.2900,546088000,0.46281500,198777683,1
1,56,rev,1.500000,11.500048,46.2900,546090000,0.46259300,198682090,1
1,56,rev,1.500000,11.500048,46.2900,546092000,0.46266700,198713888,1
1,56,rev,1.500000,11.500048,46.2900,546094000,0.46308800,198894805,1
1,56,rev,1.500000,11.500048,46.2900,546096000,0.46326600,198971447,1
1,56,rev,1.500000,11.500048,46.2900,546098000,0.46326600,198971447,1
1,56,rev,1.500000,11.500048,46.2900,546100000,0.46347100,199059202,1
1,56,rev,1.500000,11.500048,46.2900,546102000,0.46320400,198944672,1
1,56,rev,1.500000,11.500048,46.2900,546104000,0.46275800,198753036,1
1,56,rev,1.500000,11.500048,46.2900,546106000,0.46258700,198679715,1
1,56,rev,1.500000,11.500048,46.2900,546108000,0.46258700,198679715,1
1,56,rev,1.500000,11.500048,46.2900,546110000,0.46260300,198686577,1
1,56,rev,1.500000,11.500048,46.2900,546112000,0.46285400,198794126,1
1,56,rev,1.500000,11.500048,46.2900,546114000,0.46332600,198996886,1
1,56,rev,1.500000,11.500048,46.2900,546116000,0.46312300,198909843,1
1,56,rev,1.500000,11.500048,46.2900,546118000,0.46312300,198909843,1
1,56,rev,1.500000,11.500048,46.2900,546120000,0.46287500,198803095,1
1,56,rev,1.500000,11.500048,46.2900,546122000,0.46267000,198715093,1
1,56,rev,1.500000,11.500048,46.2900,546124000,0.46248100,198633950,1
1,56,rev,1.500000,11.500048,46.2900,546126000,0.46303700,198872858,1
1,56,rev,1.500000,11.500048,46.2900,546128000,0.46303700,198872858,1
1,56,rev,1.500000,11.500048,46.2900,546130000,0.46298300,198849820,1
1,56,rev,1.500000,11.500048,46.2900,546132000,0.46316000,198925870,1
1,56,rev,1.500000,11.500048,46.2900,546134000,0.46294100,198831651,1
1,56,rev,1.500000,11.500048,46.2900,546136000,0.46278300,198763932,1
1,56,rev,1.500000,11.500048,46.2900,546138000,0.46278300,198763932,1
1,56,rev,1.500000,11.500048,46.2900,546140000,0.46273600,198743541,1
1,56,rev,1.500000,11.500048,46.2900,546142000,0.46281500,198777723,1
1,56,rev,1.500000,11.500048,46.2900,546144000,0.46311100,198904731,1
1,56,rev,1.500000,11.500048,46.2900,546146000,0.46306200,198883490,1
1,56,rev,1.500000,11.500048,46.2900,546148000,0.46315300,198922669,1
1,56,rev,1.500000,11.500048,46.2900,546150000,0.46315300,198922669,1
1,56,rev,1.500000,11.500048,46.2900,546152000,0.46271400,198733975,1
1,56,rev,1.500000,11.500048,46.2900,546154000,0.46237200,198587136,1
1,56,rev,1.500000,11.500048,46.2900,546156000,0.46264000,198702469,1
1,56,rev,1.500000,11.500048,46.2900,546158000,0.46264000,198702550,1
1,56,rev,1.500000,11.500048,46.2900,546160000,0.46264000,198702550,1
1,56,rev,1.500000,11.500048,46.2900,546162000,0.46300200,198857996,1
1,56,rev,1.500000,11.500048,46.2900,546164000,0.46329000,198981532,1
1,56,rev,1.500000,11.500048,46.2900,546166000,0.46305400,198880043,1
1,56,rev,1.500000,11.500048,46.2900,546168000,0.46255000,198663832,1
1,56,rev,1.500000,11.500048,46.2900,546170000,0.46237900,198590474,1
1,56,rev,1.500000,11.500048,46.2900,546172000,0.46237900,198590474,1
1,56,rev,1.500000,11.500048,46.2900,546174000,0.46233900,198573279,1
1,56,rev,1.500000,11.500048,46.2900,546176000,0.46276200,198754966,1
1,56,rev,1.500000,11.500048,46.2900,546178000,0.46341600,199035704,1
1,56,rev,1.500000,11.500048,46.2900,546180000,0.46317700,198933028,1
1,56,rev,1.500000,11.500048,46.2900,546182000,0.46317700,198933028,1
1,56,rev,1.500000,11.500048,46.2900,546184000,0.46333900,199002437,1
1,56,rev,1.500000,11.500048,46.2900,546186000,0.46268500,198721811,1
1,56,rev,1.500000,11.500048,46.2900,546188000,0.46257500,198674437,1
1,56,rev,1.500000,11.500048,46.2900,546190000,0.46267000,198715156,1
1,56,rev,1.500000,11.500048,46.2900,546192000,0.46267000,198715156,1
1,56,rev,1.500000,11.500048,46.2900,546194000,0.46316600,198928179,1
1,56,rev,1.500000,11.500048,46.2900,546196000,0.46333100,198999166,1
1,56,rev,1.500000,11.500048,46.2900,546198000,0.46317400,198931719,1
1,56,rev,1.500000,11.500048,46.2900,546200000,0.46283100,198784373,1
1,56,rev,1.500000,11.500048,46.2900,546202000,0.46283100,198784373,1
1,56,rev,1.500000,11.500048,46.2900,546204000,0.46280100,198771311,1
1,56,rev,1.500000,11.500048,46.2900,546206000,0.46255100,198664125,1
1,56,rev,1.500000,11.500048,46.2900,546208000,0.46243800,198615634,1
1,56,rev,1.500000,11.500048,46.2900,546210000,0.46296600,198842529,1
1,56,rev,1.500000,11.500048,46.2900,546212000,0.46290000,198814176,1
1,56,rev,1.500000,11.500048,46.2900,546214000,0.46290000,198814176,1
1,56,rev,1.500000,11.500048,46.2900,545212000,0.47000600,788540,2
1,56,rev,1.500000,11.500048,46.2900,545214000,0.46934500,787430,2
1,56,rev,1.500000,11.500048,46.2900,545216000,0.46933900,787420,2
1,56,rev,1.500000,11.500048,46.2900,545218000,0.46933900,787420,2
1,56,rev,1.500000,11.500048,46.2900,545220000,0.46893400,786740,2
1,56,rev,1.500000,11.500048,46.2900,545222000,0.46932700,787400,2
1,56,rev,1.500000,11.500048,46.2900,545224000,0.46953000,787740,2
1,56,rev,1.500000,11.500048,46.2900,545226000,0.46998300,788500,2
1,56,rev,1.500000,11.500048,46.2900,545228000,0.46998300,788500,2
1,56,rev,1.500000,11.500048,46.2900,545230000,0.46906500,786960,2
1,56,rev,1.500000,11.500048,46.2900,545232000,0.46910600,787030,2
1,56,rev,1.500000,11.500048,46.2900,545234000,0.46930300,787360,2
1,56,rev,1.500000,11.500048,46.2900,545236000,0.46905300,786940,2
1,56,rev,1.500000,11.500048,46.2900,545238000,0.46969100,788010,2
1,56,rev,1.500000,11.500048,46.2900,545240000,0.46969100,788010,2
1,56,rev,1.500000,11.500048,46.2900,545242000,0.46988700,788340,2
1,56,rev,1.500000,11.500048,46.2900,545244000,0.46943400,787580,2
1,56,rev,1.500000,11.500048,46.2900,545246000,0.46899300,786840,2
1,56,rev,1.500000,11.500048,46.2900,545248000,0.46881400,786540,2
1,56,rev,1.500000,11.500048,46.2900,545250000,0.46881400,786540,2
1,56,rev,1.500000,11.500048,46.2900,545252000,0.46927900,787320,2
1,56,rev,1.500000,11.500048,46.2900,545254000,0.46965500,787950,2
1,56,rev,1.500000,11.500048,46.2900,545256000,0.46929700,787350,2
1,56,rev,1.500000,11.500048,46.2900,545258000,0.46986300,788300,2
1,56,rev,1.500000,11.500048,46.2900,545260000,0.46938100,787490,2
1,56,rev,1.500000,11.500048,46.2900,545262000,0.46938100,787490,2
1,56,rev,1.500000,11.500048,46.2900,545264000,0.46935700,787450,2
1,56,rev,1.500000,11.500048,46.2900,545266000,0.46896900,786800,2
1,56,rev,1.500000,11.500048,46.2900,545268000,0.46935100,787440,2
1,56,rev,1.500000,11.500048,46.2900,545270000,0.46935100,787440,2
1,56,rev,1.500000,11.500048,46.2900,545272000,0.46953600,787750,2
1,56,rev,1.500000,11.500048,46.2900,545274000,0.46985700,788290,2
1,56,rev,1.500000,11.500048,46.2900,545276000,0.46992300,788400,2
1,56,rev,1.500000,11.500048,46.2900,545278000,0.46942200,787560,2
1,56,rev,1.500000,11.500048,46.2900,545280000,0.46941600,787550,2
1,56,rev,1.500000,11.500048,46.2900,545282000,0.46941600,787550,2
1,56,rev,1.500000,11.500048,46.2900,545284000,0.46956500,787800,2
1,56,rev,1.500000,11.500048,46.2900,545286000,0.46914800,787100,2
1,56,rev,1.500000,11.500048,46.2900,545288000,0.46963700,787920,2
1,56,rev,1.500000,11.500048,46.2900,545290000,0.46974400,788100,2
1,56,rev,1.500000,11.500048,46.2900,545292000,0.46974400,788100,2
1,56,rev,1.500000,11.500048,46.2900,545294000,0.46894600,786760,2
1,56,rev,1.500000,11.500048,46.2900,545296000,0.46883800,786580,2
1,56,rev,1.500000,11.500048,46.2900,545298000,0.46911200,787040,2
1,56,rev,1.500000,11.500048,46.2900,545300000,0.46918400,787160,2
1,56,rev,1.500000,11.500048,46.2900,545302000,0.46918400,787160,2
1,56,rev,1.500000,11.500048,46.2900,545304000,0.46920200,787190,2
1,56,rev,1.500000,11.500048,46.2900,545306000,0.46948200,787660,2
1,56,rev,1.500000,11.500048,46.2900,545308000,0.46967900,787990,2
1,56,rev,1.500000,11.500048,46.2900,545310000,0.46971400,788050,2
1,56,rev,1.500000,11.500048,46.2900,545312000,0.46971400,788050,2
1,56,rev,1.500000,11.500048,46.2900,545314000,0.46913600,787080,2
1,56,rev,1.500000,11.500048,46.2900,545316000,0.46895100,786770,2
1,56,rev,1.500000,11.500048,46.2900,545318000,0.46919000,787170,2
1,56,rev,1.500000,11.500048,46.2900,545320000,0.46907100,786970,2
1,56,rev,1.500000,11.500048,46.2900,545322000,0.47002400,788570,2
1,56,rev,1.500000,11.500048,46.2900,545324000,0.47002400,788570,2
1,56,rev,1.500000,11.500048,46.2900,545326000,0.46957700,787820,2
1,56,rev,1.500000,11.500048,46.2900,545328000,0.46942800,787570,2
1,56,rev,1.500000,11.500048,46.2900,545330000,0.46904100,786920,2
1,56,rev,1.500000,11.500048,46.2900,545332000,0.46935700,787450,2
1,56,rev,1.500000,11.500048,46.2900,545334000,0.46936300,787460,2
1,56,rev,1.500000,11.500048,46.2900,545336000,0.46936300,787460,2
1,56,rev,1.500000,11.500048,46.2900,545338000,0.46979200,788180,2
1,56,rev,1.500000,11.500048,46.2900,545340000,0.46948200,787660,2
1,56,rev,1.500000,11.500048,46.2900,545342000,0.46941000,787540,2
1,56,rev,1.500000,11.500048,46.2900,545344000,0.46919000,787170,2
1,56,rev,1.500000,11.500048,46.2900,545346000,0.46919000,787170,2
1,56,rev,1.500000,11.500048,46.2900,545348000,0.46893400,786740,2
1,56,rev,1.500000,11.500048,46.2900,545350000,0.46931500,787380,2
1,56,rev,1.500000,11.500048,46.2900,545352000,0.46944000,787590,2
1,56,rev,1.500000,11.500048,46.2900,545354000,0.46973200,788080,2
1,56,rev,1.500000,11.500048,46.2900,545356000,0.46973200,788080,2
1,56,rev,1.500000,11.500048,46.2900,545358000,0.47007200,788650,2
1,56,rev,1.500000,11.500048,46.2900,545360000,0.46926100,787290,2
1,56,rev,1.500000,11.500048,46.2900,545362000,0.46913000,787070,2
1,56,rev,1.500000,11.500048,46.2900,545364000,0.46911800,787050,2
1,56,rev,1.500000,11.500048,46.2900,545366000,0.46911800,787050,2
1,56,rev,1.500000,11.500048,46.2900,545368000,0.46888000,786650,2
1,56,rev,1.500000,11.500048,46.2900,545370000,0.46939300,787510,2
1,56,rev,1.500000,11.500048,46.2900,545372000,0.46931500,787380,2
1,56,rev,1.500000,11.500048,46.2900,545374000,0.46966700,787970,2
1,56,rev,1.500000,11.500048,46.2900,545376000,0.46966700,787970,2
1,56,rev,1.500000,11.500048,46.2900,545378000,0.46916000,787120,2
1,56,rev,1.500000,11.500048,46.2900,545380000,0.46941000,787540,2
1,56,rev,1.500000,11.500048,46.2900,545382000,0.46882000,786550,2
1,56,rev,1.500000,11.500048,46.2900,545384000,0.46881400,786540,2
1,56,rev,1.500000,11.500048,46.2900,545386000,0.46964300,787930,2
1,56,rev,1.500000,11.500048,46.2900,545388000,0.46964300,787930,2
1,56,rev,1.500000,11.500048,46.2900,545390000,0.46983400,788250,2
1,56,rev,1.500000,11.500048,46.2900,545392000,0.46965500,787950,2
1,56,rev,1.500000,11.500048,46.2900,545394000,0.46898700,786830,2
1,56,rev,1.500000,11.500048,46.2900,545396000,0.46938100,787490,2
1,56,rev,1.500000,11.500048,46.2900,545398000,0.46938100,787490,2
1,56,rev,1.500000,11.500048,46.2900,545400000,0.46899900,786850,2
1,56,rev,1.500000,11.500048,46.2900,545402000,0.46945800,787620,2
1,56,rev,1.500000,11.500048,46.2900,545404000,0.46982200,788230,2
1,56,rev,1.500000,11.500048,46.2900,545406000,0.46963700,787920,2
1,56,rev,1.500000,11.500048,46.2900,545408000,0.46963700,787920,2
1,56,rev,1.500000,11.500048,46.2900,545410000,0.46960700,787870,2
1,56,rev,1.500000,11.500048,46.2900,545412000,0.46928500,787330,2
1,56,rev,1.500000,11.500048,46.2900,545414000,0.46907100,786970,2
1,56,rev,1.500000,11.500048,46.2900,545416000,0.46899900,786850,2
1,56,rev,1.500000,11.500048,46.2900,545418000,0.46916000,787120,2
1,56,rev,1.500000,11.500048,46.2900,545420000,0.46916000,787120,2
1,56,rev,1.500000,11.500048,46.2900,545422000,0.46979800,788190,2
1,56,rev,1.500000,11.500048,46.2900,545424000,0.46998900,788510,2
1,56,rev,1.500000,11.500048,46.2900,545426000,0.46930900,787370,2
1,56,rev,1.500000,11.500048,46.2900,545428000,0.46930900,787370,2
1,56,rev,1.500000,11.500048,46.2900,545430000,0.46892200,786720,2
1,56,rev,1.500000,11.500048,46.2900,545432000,0.46924900,787270,2
1,56,rev,1.500000,11.500048,46.2900,545434000,0.46944600,787600,2
1,56,rev,1.500000,11.500048,46.2900,545436000,0.46941600,787550,2
1,56,rev,1.500000,11.500048,46.2900,545438000,0.46972600,788070,2
1,56,rev,1.500000,11.500048,46.2900,545440000,0.46972600,788070,2
1,56,rev,1.500000,11.500048,46.2900,545442000,0.46963100,787910,2
1,56,rev,1.500000,11.500048,46.2900,545444000,0.46924400,787260,2
1,56,rev,1.500000,11.500048,46.2900,545446000,0.46918400,787160,2
1,56,rev,1.500000,11.500048,46.2900,545448000,0.46879600,786510,2
1,56,rev,1.500000,11.500048,46.2900,545450000,0.46879600,786510,2
1,56,rev,1.500000,11.500048,46.2900,545452000,0.46930900,787370,2
1,56,rev,1.500000,11.500048,46.2900,545454000,0.46944600,787600,2
1,56,rev,1.500000,11.500048,46.2900,545456000,0.46928500,787330,2
1,56,rev,1.500000,11.500048,46.2900,545458000,0.46992900,788410,2
1,56,rev,1.500000,11.500048,46.2900,545460000,0.46992900,788410,2
1,56,rev,1.500000,11.500048,46.2900,545462000,0.46893400,786740,2
1,56,rev,1.500000,11.500048,46.2900,545464000,0.46910600,787030,2
1,56,rev,1.500000,11.500048,46.2900,545466000,0.46917800,787150,2
1,56,rev,1.500000,11.500048,46.2900,545468000,0.46982200,788230,2
1,56,rev,1.500000,11.500048,46.2900,545470000,0.46982200,788230,2
1,56,rev,1.500000,11.500048,46.2900,545472000,0.46970800,788040,2
1,56,rev,1.500000,11.500048,46.2900,545474000,0.46988700,788340,2
1,56,rev,1.500000,11.500048,46.2900,545476000,0.46915400,787110,2
1,56,rev,1.500000,11.500048,46.2900,545478000,0.46876700,786460,2
1,56,rev,1.500000,11.500048,46.2900,545480000,0.46902300,786890,2
1,56,rev,1.500000,11.500048,46.2900,545482000,0.46902300,786890,2
1,56,rev,1.500000,11.500048,46.2900,545484000,0.46951200,787710,2
1,56,rev,1.500000,11.500048,46.2900,545486000,0.46955300,787780,2
1,56,rev,1.500000,11.500048,46.2900,545488000,0.46996500,788470,2
1,56,rev,1.500000,11.500048,46.2900,545490000,0.46991100,788380,2
1,56,rev,1.500000,11.500048,46.2900,545492000,0.46991100,788380,2
1,56,rev,1.500000,11.500048,46.2900,545494000,0.46936900,787470,2
1,56,rev,1.500000,11.500048,46.2900,545496000,0.46920800,787200,2
1,56,rev,1.500000,11.500048,46.2900,545498000,0.46937500,787480,2
1,56,rev,1.500000,11.500048,46.2900,545500000,0.46894000,786750,2
1,56,rev,1.500000,11.500048,46.2900,545502000,0.46963100,787910,2
1,56,rev,1.500000,11.500048,46.2900,545504000,0.46963100,787910,2
1,56,rev,1.500000,11.500048,46.2900,545506000,0.46947600,787650,2
1,56,rev,1.500000,11.500048,46.2900,545508000,0.46945800,787620,2
1,56,rev,1.500000,11.500048,46.2900,545510000,0.46922600,787230,2
1,56,rev,1.500000,11.500048,46.2900,545512000,0.46901700,786880,2
1,56,rev,1.500000,11.500048,46.2900,545514000,0.46901700,786880,2
1,56,rev,1.500000,11.500048,46.2900,545516000,0.46910600,787030,2
1,56,rev,1.500000,11.500048,46.2900,545518000,0.46944000,787590,2
1,56,rev,1.500000,11.500048,46.2900,545520000,0.47000600,788540,2
1,56,rev,1.500000,11.500048,46.2900,545522000,0.46997700,788490,2
1,56,rev,1.500000,11.500048,46.2900,545524000,0.46997700,788490,2
1,56,rev,1.500000,11.500048,46.2900,545526000,0.46908300,786990,2
1,56,rev,1.500000,11.500048,46.2900,545528000,0.46926100,787290,2
1,56,rev,1.500000,11.500048,46.2900,545530000,0.46900500,786860,2
1,56,rev,1.500000,11.500048,46.2900,545532000,0.46941600,787550,2
1,56,rev,1.500000,11.500048,46.2900,545534000,0.46941600,787550,2
1,56,rev,1.500000,11.500048,46.2900,545536000,0.46944000,787590,2
1,56,rev,1.500000,11.500048,46.2900,545538000,0.46984600,788270,2
1,56,rev,1.500000,11.500048,46.2900,545540000,0.46992300,788400,2
1,56,rev,1.500000,11.500048,46.2900,545542000,0.46914800,787100,2
1,56,rev,1.500000,11.500048,46.2900,545544000,0.46910000,787020,2
1,56,rev,1.500000,11.500048,46.2900,545546000,0.46910000,787020,2
1,56,rev,1.500000,11.500048,46.2900,545548000,0.46928500,787330,2
1,56,rev,1.500000,11.500048,46.2900,545550000,0.46936300,787460,2
1,56,rev,1.500000,11.500048,46.2900,545552000,0.46942200,787560,2
1,56,rev,1.500000,11.500048,46.2900,545554000,0.46966100,787960,2
1,56,rev,1.500000,11.500048,46.2900,545556000,0.46966100,787960,2
1,56,rev,1.500000,11.500048,46.2900,545558000,0.46965500,787950,2
1,56,rev,1.500000,11.500048,46.2900,545560000,0.46857000,786130,2
1,56,rev,1.500000,11.500048,46.2900,545562000,0.46858200,786150,2
1,56,rev,1.500000,11.500048,46.2900,545564000,0.46940400,787530,2
1,56,rev,1.500000,11.500048,46.2900,545566000,0.46940400,787530,2
1,56,rev,1.500000,11.500048,46.2900,545568000,0.46978600,788170,2
1,56,rev,1.500000,11.500048,46.2900,545570000,0.46976200,788130,2
1,56,rev,1.500000,11.500048,46.2900,545572000,0.46942800,787570,2
1,56,rev,1.500000,11.500048,46.2900,545574000,0.46922000,787220,2
1,56,rev,1.500000,11.500048,46.2900,545576000,0.46922000,787220,2
1,56,rev,1.500000,11.500048,46.2900,545578000,0.46924900,787270,2
1,56,rev,1.500000,11.500048,46.2900,545580000,0.46901700,786880,2
1,56,rev,1.500000,11.500048,46.2900,545582000,0.46889800,786680,2
1,56,rev,1.500000,11.500048,46.2900,545584000,0.46950000,787690,2
1,56,rev,1.500000,11.500048,46.2900,545586000,0.46950000,787690,2
1,56,rev,1.500000,11.500048,46.2900,545588000,0.46972000,788060,2
1,56,rev,1.500000,11.500048,46.2900,545590000,0.46945200,787610,2
1,56,rev,1.500000,11.500048,46.2900,545592000,0.46912400,787060,2
1,56,rev,1.500000,11.500048,46.2900,545594000,0.46891600,786710,2
1,56,rev,1.500000,11.500048,46.2900,545596000,0.46891600,786710,2
1,56,rev,1.500000,11.500048,46.2900,545598000,0.46922000,787220,2
1,56,rev,1.500000,11.500048,46.2900,545600000,0.46975000,788110,2
1,56,rev,1.500000,11.500048,46.2900,545602000,0.46950600,787700,2
1,56,rev,1.500000,11.500048,46.2900,545604000,0.46987500,788320,2
1,56,rev,1.500000,11.500048,46.2900,545606000,0.46941000,787540,2
1,56,rev,1.500000,11.500048,46.2900,545608000,0.46941000,787540,2
1,56,rev,1.500000,11.500048,46.2900,545610000,0.46903500,786910,2
1,56,rev,1.500000,11.500048,46.2900,545612000,0.46935100,787440,2
1,56,rev,1.500000,11.500048,46.2900,545614000,0.46897500,786810,2
1,56,rev,1.500000,11.500048,46.2900,545616000,0.46924400,787260,2
1,56,rev,1.500000,11.500048,46.2900,545618000,0.46924400,787260,2
1,56,rev,1.500000,11.500048,46.2900,545620000,0.46961900,787890,2
1,56,rev,1.500000,11.500048,46.2900,545622000,0.46918400,787160,2
1,56,rev,1.500000,11.500048,46.2900,545624000,0.46978000,788160,2
1,56,rev,1.500000,11.500048,46.2900,545626000,0.46881400,786540,2
1,56,rev,1.500000,11.500048,46.2900,545628000,0.46912400,787060,2
1,56,rev,1.500000,11.500048,46.2900,545630000,0.46912400,787060,2
1,56,rev,1.500000,11.500048,46.2900,545632000,0.46888600,786660,2
1,56,rev,1.500000,11.500048,46.2900,545634000,0.46934500,787430,2
1,56,rev,1.500000,11.500048,46.2900,545636000,0.46933900,787420,2
