host_timestamp_s,monotonic_s,position_mm
1784142479.736905,52358.890000,79.999979
1784142479.757416,52358.906000,79.999979
1784142479.777753,52358.921000,79.999979
1784142479.798232,52358.953000,79.999979
1784142479.818352,52358.968000,79.999979
1784142479.838891,52358.984000,79.999979
1784142479.859028,52359.000000,79.999979
1784142479.880787,52359.031000,79.999979
1784142479.902898,52359.046000,79.999979
1784142479.923121,52359.078000,79.999979
1784142479.943202,52359.093000,79.999979
1784142479.963772,52359.109000,79.999979
1784142479.984956,52359.125000,79.999979
1784142480.005425,52359.156000,79.999979
1784142480.027436,52359.171000,79.999979
1784142480.048790,52359.203000,79.999979
1784142480.069147,52359.218000,79.999979
1784142480.089736,52359.234000,79.999979
1784142480.110628,52359.265000,79.999979
1784142480.131124,52359.281000,79.999979
1784142480.151409,52359.296000,79.999979
1784142480.171914,52359.312000,79.999979
1784142480.207018,52359.359000,79.999979
1784142480.227664,52359.375000,79.999979
1784142480.248827,52359.390000,79.999979
1784142480.273416,52359.421000,79.999979
1784142480.293744,52359.437000,79.999979
1784142480.314692,52359.468000,79.999979
1784142480.338203,52359.484000,79.999979
1784142480.359029,52359.500000,79.999979
1784142480.379332,52359.531000,79.999979
1784142480.399869,52359.546000,79.999979
1784142480.420379,52359.562000,79.999979
1784142480.440868,52359.593000,79.999979
1784142480.461182,52359.609000,79.999979
1784142480.481465,52359.625000,79.999979
1784142480.515706,52359.656000,79.999979
1784142480.536256,52359.687000,79.999979
1784142480.556495,52359.703000,79.999979
1784142480.579178,52359.734000,79.999979
1784142480.599468,52359.750000,79.999979
1784142480.620379,52359.765000,79.999979
1784142480.641572,52359.781000,79.999979
1784142480.662009,52359.812000,79.999979
1784142480.682757,52359.828000,79.999979
1784142480.705514,52359.859000,79.999979
1784142480.725621,52359.875000,79.999979
1784142480.746470,52359.890000,79.999979
1784142480.769544,52359.921000,79.999979
1784142480.790244,52359.937000,79.999979
1784142480.810506,52359.953000,79.999979
1784142480.830997,52359.984000,79.999979
1784142480.851143,52360.000000,79.999979
1784142480.871268,52360.015000,79.999979
1784142480.895390,52360.046000,79.999979
1784142480.915894,52360.062000,79.999979
1784142480.936409,52360.078000,79.999979
1784142480.956844,52360.109000,79.999979
1784142480.977267,52360.125000,79.999979
1784142480.997485,52360.140000,79.999979
1784142481.017930,52360.171000,79.999979
1784142481.038491,52360.187000,79.999979
1784142481.058794,52360.203000,79.999979
1784142481.080262,52360.234000,79.999979
1784142481.100803,52360.250000,79.999979
1784142481.121144,52360.265000,79.999979
1784142481.141824,52360.296000,79.999979
1784142481.162130,52360.312000,79.999979
1784142481.182444,52360.328000,79.999979
1784142481.202915,52360.343000,79.999979
1784142481.223656,52360.375000,79.999979
1784142481.243850,52360.390000,79.999979
1784142481.264578,52360.406000,79.999979
1784142481.285396,52360.437000,79.999979
1784142481.305758,52360.453000,79.999979
1784142481.326110,52360.468000,79.999979
1784142481.346593,52360.500000,79.999979
1784142481.366970,52360.515000,79.999979
1784142481.387435,52360.531000,79.999979
1784142481.407696,52360.562000,79.999979
1784142481.427874,52360.578000,79.999979
1784142481.448367,52360.593000,79.999979
1784142481.468600,52360.609000,79.999979
1784142481.489067,52360.640000,79.999979
1784142481.509219,52360.656000,79.999979
1784142481.529656,52360.671000,79.999979
1784142481.550521,52360.703000,79.999979
1784142481.570855,52360.718000,79.999979
1784142481.592270,52360.734000,79.999979
1784142481.613131,52360.765000,79.999979
1784142481.634937,52360.781000,79.999979
1784142481.655330,52360.796000,79.999979
1784142481.676261,52360.828000,79.999979
1784142481.697656,52360.843000,79.999979
1784142481.718138,52360.859000,79.999979
1784142481.740740,52360.890000,79.999979
1784142481.761683,52360.906000,79.999979
1784142481.782096,52360.921000,79.999979
1784142481.802501,52360.953000,79.999979
1784142481.822993,52360.968000,79.999979
1784142481.843383,52360.984000,79.999979
1784142481.863846,52361.015000,79.999979
1784142481.902752,52361.046000,79.999979
1784142481.923037,52361.078000,79.999979
1784142481.943662,52361.093000,79.999979
1784142481.966531,52361.109000,79.999979
1784142481.987318,52361.140000,79.999979
1784142482.007641,52361.156000,79.999979
1784142482.029111,52361.171000,79.999979
1784142482.049870,52361.203000,79.999979
1784142482.070352,52361.218000,79.999979
1784142482.091633,52361.234000,79.999979
1784142482.111958,52361.265000,79.999979
1784142482.132120,52361.281000,79.999979
1784142482.152567,52361.296000,79.999979
1784142482.173036,52361.328000,79.999979
1784142482.206533,52361.359000,79.999979
1784142482.226726,52361.375000,79.999979
1784142482.247686,52361.390000,79.999979
1784142482.270638,52361.421000,79.999979
1784142482.291171,52361.437000,79.999979
1784142482.311342,52361.453000,79.999979
1784142482.332425,52361.484000,79.999979
1784142482.353614,52361.500000,79.999979
1784142482.374350,52361.515000,79.999979
1784142482.395003,52361.546000,79.999979
1784142482.415540,52361.562000,79.999979
1784142482.436412,52361.578000,79.999979
1784142482.457153,52361.609000,79.999979
1784142482.477544,52361.625000,79.999979
1784142482.520734,52361.671000,79.999979
1784142482.541076,52361.687000,79.999979
1784142482.561607,52361.703000,79.999979
1784142482.582272,52361.734000,79.999979
1784142482.602505,52361.750000,79.999979
1784142482.623071,52361.765000,79.999979
1784142482.644429,52361.796000,79.999979
1784142482.669464,52361.812000,79.999979
1784142482.690149,52361.843000,79.999979
1784142482.711360,52361.859000,79.999979
1784142482.731942,52361.875000,79.999979
1784142482.752792,52361.906000,79.999979
1784142482.773647,52361.921000,79.999979
1784142482.794197,52361.937000,79.999979
1784142482.814597,52361.968000,79.999979
1784142482.835431,52361.984000,79.999979
1784142482.855635,52362.000000,79.999979
1784142482.875815,52362.015000,79.999979
1784142482.897743,52362.046000,79.999979
1784142482.917985,52362.062000,79.999979
1784142482.938713,52362.093000,79.999979
1784142482.960631,52362.109000,79.999979
1784142482.981676,52362.125000,79.999979
1784142483.002141,52362.156000,79.999979
1784142483.023345,52362.171000,79.999979
1784142483.044210,52362.187000,79.999979
1784142483.064315,52362.218000,79.999979
1784142483.085799,52362.234000,79.999979
1784142483.107305,52362.250000,79.999979
1784142483.132075,52362.281000,79.999979
1784142483.152592,52362.296000,79.999979
1784142483.173478,52362.328000,79.999979
1784142483.195295,52362.343000,79.999979
1784142483.216015,52362.359000,79.999979
1784142483.236400,52362.390000,79.999979
1784142483.256869,52362.406000,79.999979
1784142483.277379,52362.421000,79.999979
1784142483.298315,52362.453000,79.999979
1784142483.319112,52362.468000,79.999979
1784142483.339924,52362.484000,79.999979
1784142483.360183,52362.500000,79.999979
1784142483.382051,52362.531000,79.999979
1784142483.402524,52362.546000,79.999979
1784142483.424393,52362.578000,79.999979
1784142483.445768,52362.593000,79.999979
1784142483.469585,52362.609000,79.999979
1784142483.489837,52362.640000,79.999979
1784142483.510249,52362.656000,79.999979
1784142483.530690,52362.671000,79.999979
1784142483.551491,52362.703000,79.999979
1784142483.571635,52362.718000,79.999979
1784142483.616051,52362.765000,79.999979
1784142483.637909,52362.781000,79.999979
1784142483.658884,52362.812000,79.999979
1784142483.680135,52362.828000,79.999979
1784142483.700791,52362.843000,79.999979
1784142483.721240,52362.875000,79.999979
1784142483.741723,52362.890000,79.999979
1784142483.762091,52362.906000,79.999979
1784142483.783202,52362.937000,79.999979
1784142483.804002,52362.953000,79.999979
1784142483.824678,52362.968000,79.999979
1784142483.847164,52363.000000,79.999979
1784142483.867833,52363.015000,79.999979
1784142483.888030,52363.031000,79.999979
1784142483.909788,52363.062000,79.999979
1784142483.930256,52363.078000,79.999979
1784142483.950763,52363.093000,79.999979
1784142483.973755,52363.125000,79.999979
1784142483.994781,52363.140000,79.999979
1784142484.015393,52363.156000,79.999979
1784142484.038348,52363.187000,79.999979
1784142484.058783,52363.203000,79.999979
1784142484.079356,52363.234000,79.999979
1784142484.101029,52363.250000,79.999979
1784142484.121881,52363.265000,79.999979
1784142484.142397,52363.296000,79.999979
1784142484.185027,52363.328000,79.999979
1784142484.208684,52363.359000,79.999979
1784142484.229477,52363.375000,79.999979
1784142484.249870,52363.390000,79.999979
1784142484.269983,52363.421000,79.999979
1784142484.290495,52363.437000,79.999979
1784142484.311090,52363.453000,79.999979
1784142484.331308,52363.484000,79.999979
1784142484.351603,52363.500000,79.999979
1784142484.372488,52363.515000,79.999979
1784142484.393114,52363.546000,79.999979
1784142484.413255,52363.562000,79.999979
1784142484.433635,52363.578000,79.999979
1784142484.454145,52363.609000,79.999979
1784142484.475642,52363.625000,79.999979
1784142484.497470,52363.640000,79.999979
1784142484.517755,52363.671000,79.999979
1784142484.538288,52363.687000,79.999979
1784142484.559257,52363.703000,79.999979
1784142484.579613,52363.734000,79.999979
1784142484.599771,52363.750000,79.999979
1784142484.621038,52363.765000,79.999979
1784142484.641824,52363.796000,79.999979
1784142484.661980,52363.812000,79.999979
1784142484.683340,52363.828000,79.999979
1784142484.704605,52363.859000,79.999979
1784142484.725396,52363.875000,79.999979
1784142484.745775,52363.890000,79.999979
1784142484.765888,52363.906000,79.999979
1784142484.786432,52363.937000,79.999979
1784142484.807425,52363.953000,79.999979
1784142484.827844,52363.968000,79.999979
1784142484.848861,52364.000000,79.999979
1784142484.869444,52364.015000,79.999979
1784142484.890841,52364.031000,79.999979
1784142484.916456,52364.062000,79.999979
1784142484.936741,52364.078000,79.999979
1784142484.958106,52364.109000,79.999979
1784142484.978548,52364.125000,79.999979
1784142484.998599,52364.140000,79.999979
1784142485.019088,52364.171000,79.999979
1784142485.039270,52364.187000,79.999979
1784142485.059614,52364.203000,79.999979
1784142485.080133,52364.234000,79.999979
1784142485.100696,52364.250000,79.999979
1784142485.121485,52364.265000,79.999979
1784142485.141688,52364.296000,79.999979
1784142485.161830,52364.312000,79.999979
1784142485.182234,52364.328000,79.999979
1784142485.202580,52364.343000,79.999979
1784142485.224252,52364.375000,79.999979
1784142485.244683,52364.390000,79.999979
1784142485.264760,52364.406000,79.999979
1784142485.285116,52364.437000,79.999979
1784142485.305314,52364.453000,79.999979
1784142485.325810,52364.468000,79.999979
1784142485.346625,52364.500000,79.999979
1784142485.367886,52364.515000,79.999979
1784142485.388874,52364.531000,79.999979
1784142485.409490,52364.562000,79.999979
1784142485.430815,52364.578000,79.999979
1784142485.451436,52364.593000,79.999979
1784142485.471973,52364.625000,79.999979
1784142485.492557,52364.640000,79.999979
1784142485.517183,52364.671000,79.999979
1784142485.538497,52364.687000,79.999979
1784142485.558600,52364.703000,79.999979
1784142485.579074,52364.718000,79.999979
1784142485.601097,52364.750000,79.999979
1784142485.622133,52364.765000,79.999979
1784142485.642230,52364.796000,79.999979
1784142485.662630,52364.812000,79.999979
1784142485.683058,52364.828000,79.999979
1784142485.703105,52364.843000,79.999979
1784142485.723996,52364.875000,79.999979
1784142485.745942,52364.890000,79.999979
1784142485.766197,52364.906000,79.999979
1784142485.786732,52364.937000,79.999979
1784142485.807088,52364.953000,79.999979
1784142485.827234,52364.968000,79.999979
1784142485.847715,52365.000000,79.999979
1784142485.867981,52365.015000,79.999979
1784142485.888233,52365.031000,79.999979
1784142485.908750,52365.062000,79.999979
1784142485.929214,52365.078000,79.999979
1784142485.949297,52365.093000,79.999979
1784142485.969535,52365.109000,79.999979
1784142485.990721,52365.140000,79.999979
1784142486.011223,52365.156000,79.999979
1784142486.035420,52365.187000,79.999979
1784142486.055616,52365.203000,79.999979
1784142486.076079,52365.218000,79.999979
1784142486.096628,52365.250000,79.999979
1784142486.117122,52365.265000,79.999979
1784142486.137300,52365.281000,79.999979
1784142486.158532,52365.312000,79.999979
1784142486.182590,52365.328000,79.999979
1784142486.206040,52365.359000,79.999979
1784142486.226451,52365.375000,79.999979
1784142486.246560,52365.390000,79.999979
1784142486.266790,52365.421000,79.999979
1784142486.287030,52365.437000,79.999979
1784142486.307108,52365.453000,79.999979
1784142486.327640,52365.468000,79.999979
1784142486.348139,52365.500000,79.999979
1784142486.369151,52365.515000,79.999979
1784142486.391193,52365.531000,79.999979
1784142486.411285,52365.562000,79.999979
1784142486.434075,52365.578000,79.999979
1784142486.454932,52365.609000,79.999979
1784142486.475414,52365.625000,79.999979
1784142486.496123,52365.640000,79.999979
1784142486.517372,52365.671000,79.999979
1784142486.538342,52365.687000,79.999979
1784142486.558661,52365.703000,79.999979
1784142486.579033,52365.718000,79.999979
1784142486.599601,52365.750000,79.999979
1784142486.619887,52365.765000,79.999979
1784142486.640052,52365.781000,79.999979
1784142486.661067,52365.812000,79.999979
1784142486.681317,52365.828000,79.999979
1784142486.701357,52365.843000,79.999979
1784142486.721874,52365.875000,79.999979
1784142486.742251,52365.890000,79.999979
1784142486.762741,52365.906000,79.999979
1784142486.784029,52365.937000,79.999979
1784142486.804848,52365.953000,79.999979
1784142486.826214,52365.968000,79.999979
1784142486.847069,52366.000000,79.999979
1784142486.868342,52366.015000,79.999979
1784142486.888752,52366.031000,79.999979
1784142486.909472,52366.062000,79.999979
1784142486.930221,52366.078000,79.999979
1784142486.950585,52366.093000,79.999979
1784142486.971717,52366.125000,79.999979
1784142486.992659,52366.140000,79.999979
1784142487.015076,52366.156000,79.999979
1784142487.036273,52366.187000,79.999979
1784142487.057126,52366.203000,79.999979
1784142487.077424,52366.218000,79.999979
1784142487.097828,52366.250000,79.999979
1784142487.117945,52366.265000,79.999979
1784142487.138299,52366.281000,79.999979
1784142487.159645,52366.312000,79.999979
1784142487.180195,52366.328000,79.999979
1784142487.201026,52366.343000,79.999979
1784142487.223698,52366.375000,79.999979
1784142487.244348,52366.390000,79.999979
1784142487.265037,52366.406000,79.999979
1784142487.289706,52366.437000,79.999979
1784142487.310494,52366.453000,79.999979
1784142487.331913,52366.484000,79.999979
1784142487.353589,52366.500000,79.999979
1784142487.374222,52366.515000,79.999979
1784142487.394506,52366.546000,79.999979
1784142487.416198,52366.562000,79.999979
