host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784142502.424093,52381.578000,59841000,5,sma_r,5.91712200,0,60009954,18629
1784142502.424614,52381.578000,57111000,1,laser,4.57423800,1964620254,57748747,15409
1784142502.425134,52381.578000,59842000,3,sma_v,0.49753200,141,60010998,18630
1784142502.425134,52381.578000,59842000,4,sma_i,0.12756800,0,60010998,18630
1784142502.425656,52381.578000,59842000,5,sma_r,3.80012300,0,60010998,18630
1784142502.426178,52381.578000,57112000,2,load,2.57467000,4319580,57749756,15408
1784142502.426698,52381.578000,59843000,3,sma_v,0.52954200,141,60012034,18631
1784142502.426698,52381.578000,59843000,4,sma_i,0.08969300,0,60012034,18631
1784142502.426698,52381.578000,59843000,5,sma_r,5.80395900,0,60012034,18631
1784142502.427704,52381.578000,57113000,1,laser,4.57419400,1964601508,57750770,15410
1784142502.427704,52381.578000,59844000,3,sma_v,0.54240300,141,60013093,18632
1784142502.427704,52381.578000,59844000,4,sma_i,0.11603900,0,60013093,18632
1784142502.428704,52381.578000,59844000,5,sma_r,4.57431800,0,60013093,18632
1784142502.428704,52381.578000,57114000,2,load,2.57467000,4319580,57751779,15409
1784142502.428704,52381.578000,59845000,3,sma_v,0.53122100,141,60014098,18633
1784142502.429704,52381.578000,59845000,4,sma_i,0.11795900,0,60014098,18633
1784142502.429704,52381.578000,59845000,5,sma_r,4.40345800,0,60014098,18633
1784142502.430704,52381.578000,57115000,1,laser,4.57419400,1964601508,57752792,15411
1784142502.430704,52381.578000,59846000,3,sma_v,0.50365100,141,60015141,18634
1784142502.431205,52381.578000,59846000,4,sma_i,0.10302200,0,60015141,18634
1784142502.431709,52381.578000,59846000,5,sma_r,4.78878500,0,60015141,18634
1784142502.432221,52381.578000,57116000,2,load,2.56514600,4303600,57753807,15410
1784142502.432221,52381.578000,59847000,3,sma_v,0.59970200,141,60016178,18635
1784142502.433226,52381.578000,59847000,4,sma_i,0.10902000,0,60016178,18635
1784142502.433226,52381.578000,59847000,5,sma_r,5.40082500,0,60016178,18635
1784142502.433226,52381.578000,57117000,1,laser,4.57546500,1965147218,57754814,15412
1784142502.434228,52381.578000,59848000,3,sma_v,0.49952400,141,60017237,18636
1784142502.434228,52381.578000,59848000,4,sma_i,0.12512100,0,60017237,18636
1784142502.435226,52381.578000,59848000,5,sma_r,3.89232900,0,60017237,18636
1784142502.435226,52381.578000,57118000,2,load,2.55890500,4293130,57755830,15411
1784142502.435226,52381.578000,59849000,3,sma_v,0.46885900,141,60018279,18637
1784142502.436227,52381.578000,59849000,4,sma_i,0.11480300,0,60018279,18637
1784142502.436227,52381.578000,59849000,5,sma_r,3.98402100,0,60018279,18637
1784142502.436227,52381.578000,57119000,1,laser,4.57504000,1964964605,57756837,15413
1784142502.437227,52381.578000,59850000,3,sma_v,0.57114900,141,60019281,18638
1784142502.437227,52381.578000,59850000,4,sma_i,0.11683100,0,60019281,18638
1784142502.438226,52381.578000,59850000,5,sma_r,4.78868400,0,60019281,18638
1784142502.438226,52381.578000,57120000,2,load,2.56812600,4308600,57757852,15412
1784142502.438226,52381.578000,59851000,3,sma_v,0.50067600,141,60020325,18639
1784142502.439225,52381.593000,59851000,4,sma_i,0.11205600,0,60020325,18639
1784142502.439225,52381.593000,59851000,5,sma_r,4.36809400,0,60020325,18639
1784142502.439225,52381.593000,57121000,1,laser,4.57602200,1965386309,57758859,15414
1784142502.440226,52381.593000,59852000,3,sma_v,0.52781400,141,60021368,18640
1784142502.440226,52381.593000,59852000,4,sma_i,0.10296200,0,60021368,18640
1784142502.440226,52381.593000,59852000,5,sma_r,5.02631100,0,60021368,18640
1784142502.440226,52381.593000,57122000,2,load,2.57117800,4313720,57759875,15413
1784142502.441729,52381.593000,59853000,3,sma_v,0.49688500,141,60022405,18641
1784142502.442399,52381.593000,59853000,4,sma_i,0.14682400,0,60022405,18641
1784142502.442399,52381.593000,59853000,5,sma_r,3.28421300,0,60022405,18641
1784142502.442909,52381.593000,57123000,1,laser,4.57634900,1965526755,57760882,15415
1784142502.443436,52381.593000,59854000,3,sma_v,0.52781400,141,60023428,18642
1784142502.443436,52381.593000,59854000,4,sma_i,0.11655500,0,60023428,18642
1784142502.443962,52381.593000,59854000,5,sma_r,4.42846100,0,60023428,18642
1784142502.444486,52381.593000,57124000,2,load,2.57497400,4320090,57761897,15414
1784142502.445010,52381.593000,59855000,3,sma_v,0.57278000,141,60024472,18643
1784142502.445010,52381.593000,59855000,4,sma_i,0.14729200,0,60024472,18643
1784142502.445532,52381.593000,59855000,5,sma_r,3.78873500,0,60024472,18643
1784142502.446053,52381.593000,57125000,1,laser,4.57634900,1965526755,57762910,15416
1784142502.446053,52381.593000,59856000,3,sma_v,0.49707700,141,60025519,18644
1784142502.446577,52381.593000,59856000,4,sma_i,0.09741900,0,60025519,18644
1784142502.447102,52381.593000,59856000,5,sma_r,5.00246300,0,60025519,18644
1784142502.447626,52381.593000,57126000,2,load,2.57497400,4320090,57763919,15415
1784142502.447626,52381.593000,59857000,3,sma_v,0.52241500,141,60026567,18645
1784142502.448151,52381.593000,59857000,4,sma_i,0.10352600,0,60026567,18645
1784142502.448677,52381.593000,59857000,5,sma_r,4.94624000,0,60026567,18645
1784142502.449187,52381.593000,57127000,1,laser,4.57486900,1964891283,57764933,15417
1784142502.449715,52381.593000,59858000,3,sma_v,0.57062100,141,60027577,18646
1784142502.449715,52381.593000,59858000,4,sma_i,0.10574500,0,60027577,18646
1784142502.450242,52381.593000,59858000,5,sma_r,5.29618800,0,60027577,18646
1784142502.450762,52381.593000,57128000,2,load,2.57341300,4317470,57765942,15416
1784142502.460683,52381.609000,59859000,3,sma_v,0.59924600,141,60028610,18647
1784142502.461683,52381.609000,59859000,4,sma_i,0.10856500,0,60028610,18647
1784142502.461683,52381.609000,59859000,5,sma_r,5.41972600,0,60028610,18647
1784142502.475895,52381.625000,57129000,1,laser,4.57484200,1964879706,57766955,15418
1784142502.476401,52381.625000,59860000,3,sma_v,0.49278100,141,60029656,18648
1784142502.476401,52381.625000,59860000,4,sma_i,0.11590700,0,60029656,18648
1784142502.481638,52381.625000,59860000,5,sma_r,4.15152600,0,60029656,18648
1784142502.482201,52381.625000,57130000,2,load,2.58041600,4329220,57767971,15417
1784142502.482730,52381.625000,59861000,3,sma_v,0.49328500,141,60030709,18649
1784142502.482730,52381.625000,59861000,4,sma_i,0.10687300,0,60030709,18649
1784142502.483259,52381.625000,59861000,5,sma_r,4.51562700,0,60030709,18649
1784142502.483775,52381.625000,57131000,1,laser,4.57622100,1965472121,57768977,15419
1784142502.484312,52381.625000,59862000,3,sma_v,0.52395100,141,60031737,18650
1784142502.484312,52381.625000,59862000,4,sma_i,0.10059800,0,60031737,18650
1784142502.485351,52381.625000,59862000,5,sma_r,5.10834900,0,60031737,18650
1784142502.485351,52381.625000,57132000,2,load,2.57610100,4321980,57769993,15418
1784142502.485877,52381.640000,59863000,3,sma_v,0.51377700,141,60032766,18651
1784142502.486443,52381.640000,59863000,4,sma_i,0.14437700,0,60032766,18651
1784142502.486443,52381.640000,59863000,5,sma_r,3.45858400,0,60032766,18651
1784142502.486971,52381.640000,57133000,1,laser,4.57603800,1965393516,57771000,15420
1784142502.487497,52381.640000,59864000,3,sma_v,0.60109400,141,60033784,18652
1784142502.487497,52381.640000,59864000,4,sma_i,0.09699900,0,60033784,18652
1784142502.488022,52381.640000,59864000,5,sma_r,6.09690900,0,60033784,18652
1784142502.488546,52381.640000,57134000,2,load,2.56305900,4300100,57772015,15419
1784142502.489068,52381.640000,59865000,3,sma_v,0.56949300,141,60034847,18653
1784142502.489068,52381.640000,59865000,4,sma_i,0.13120400,0,60034847,18653
1784142502.489589,52381.640000,59865000,5,sma_r,4.24052600,0,60034847,18653
1784142502.490112,52381.640000,57135000,1,laser,4.57677100,1965707986,57773022,15421
1784142502.490112,52381.640000,59866000,3,sma_v,0.49753200,141,60035889,18654
1784142502.490112,52381.640000,59866000,4,sma_i,0.12121000,0,60035889,18654
1784142502.491116,52381.640000,59866000,5,sma_r,4.00472100,0,60035889,18654
1784142502.491116,52381.640000,57136000,2,load,2.56305900,4300100,57774038,15420
1784142502.491116,52381.640000,59867000,3,sma_v,0.48443100,141,60036890,18655
1784142502.492116,52381.640000,59867000,4,sma_i,0.13949400,0,60036890,18655
1784142502.492116,52381.640000,59867000,5,sma_r,3.37277900,0,60036890,18655
1784142502.493117,52381.640000,57137000,1,laser,4.57677100,1965707986,57775045,15422
1784142502.493117,52381.640000,59868000,3,sma_v,0.51963200,141,60037923,18656
1784142502.493117,52381.640000,59868000,4,sma_i,0.10325000,0,60037923,18656
1784142502.494116,52381.640000,59868000,5,sma_r,4.93276800,0,60037923,18656
1784142502.494116,52381.640000,57138000,2,load,2.56475800,4302950,57776060,15421
1784142502.494116,52381.640000,59869000,3,sma_v,0.54403400,141,60038983,18657
1784142502.495116,52381.640000,59869000,4,sma_i,0.10509700,0,60038983,18657
1784142502.495732,52381.640000,59869000,5,sma_r,5.07648400,0,60038983,18657
1784142502.496253,52381.640000,57139000,1,laser,4.57727600,1965924980,57777074,15423
1784142502.496253,52381.640000,59870000,3,sma_v,0.59108800,141,60040019,18658
1784142502.496784,52381.640000,59870000,4,sma_i,0.11683100,0,60040019,18658
1784142502.497341,52381.640000,59870000,5,sma_r,4.95935500,0,60040019,18658
1784142502.497341,52381.640000,57140000,2,load,2.55898200,4293260,57778082,15422
1784142502.497869,52381.640000,59871000,3,sma_v,0.53606800,141,60041036,18659
1784142502.498395,52381.640000,59871000,4,sma_i,0.11696300,0,60041036,18659
1784142502.498395,52381.640000,59871000,5,sma_r,4.48323900,0,60041036,18659
1784142502.498916,52381.640000,57141000,1,laser,4.57581000,1965295234,57779096,15424
1784142502.499441,52381.640000,59872000,3,sma_v,0.54269100,141,60042064,18660
1784142502.499970,52381.640000,59872000,4,sma_i,0.11911000,0,60042064,18660
1784142502.499970,52381.640000,59872000,5,sma_r,4.45620500,0,60042064,18660
1784142502.500493,52381.640000,57142000,2,load,2.55851700,4292480,57780105,15423
1784142502.501018,52381.656000,57143000,1,laser,4.57550000,1965162184,57781118,15425
1784142502.501540,52381.656000,59873000,3,sma_v,0.52075900,141,60043119,18661
1784142502.501540,52381.656000,59873000,4,sma_i,0.12630900,0,60043119,18661
1784142502.502050,52381.656000,59873000,5,sma_r,4.02291000,0,60043119,18661
1784142502.502578,52381.656000,57144000,2,load,2.56172400,4297860,57782134,15424
1784142502.503099,52381.656000,59874000,3,sma_v,0.59929400,141,60044155,18662
1784142502.503620,52381.656000,59874000,4,sma_i,0.12393300,0,60044155,18662
1784142502.504133,52381.656000,59874000,5,sma_r,4.73562500,0,60044155,18662
1784142502.504663,52381.656000,57145000,1,laser,4.57672100,1965686743,57783141,15426
1784142502.504663,52381.656000,59875000,3,sma_v,0.51572100,141,60045173,18663
1784142502.505190,52381.656000,59875000,4,sma_i,0.15108300,0,60045173,18663
1784142502.505714,52381.656000,59875000,5,sma_r,3.31348300,0,60045173,18663
1784142502.506236,52381.656000,57146000,2,load,2.56172400,4297860,57784156,15425
1784142502.506236,52381.656000,59876000,3,sma_v,0.51982400,141,60046215,18664
1784142502.506760,52381.656000,59876000,4,sma_i,0.09995000,0,60046215,18664
1784142502.506760,52381.656000,59876000,5,sma_r,5.10081600,0,60046215,18664
1784142502.507765,52381.656000,57147000,1,laser,4.57672100,1965686743,57785163,15427
1784142502.507765,52381.656000,59877000,3,sma_v,0.50981800,141,60047259,18665
1784142502.507765,52381.656000,59877000,4,sma_i,0.10479700,0,60047259,18665
1784142502.508764,52381.656000,59877000,5,sma_r,4.76479700,0,60047259,18665
1784142502.508764,52381.656000,57148000,2,load,2.56079400,4296300,57786178,15426
1784142502.508764,52381.656000,59878000,3,sma_v,0.52690200,141,60048299,18666
1784142502.509764,52381.656000,59878000,4,sma_i,0.10918800,0,60048299,18666
1784142502.509764,52381.656000,59878000,5,sma_r,4.72562400,0,60048299,18666
1784142502.509764,52381.656000,57149000,1,laser,4.57666800,1965663861,57787186,15428
1784142502.510764,52381.656000,59879000,3,sma_v,0.55334400,141,60049341,18667
1784142502.511247,52381.656000,59879000,4,sma_i,0.12140200,0,60049341,18667
1784142502.511753,52381.656000,59879000,5,sma_r,4.45796100,0,60049341,18667
1784142502.512279,52381.656000,57150000,2,load,2.56621200,4305390,57788201,15427
1784142502.523500,52381.671000,59880000,3,sma_v,0.46506700,141,60050369,18668
1784142502.524535,52381.671000,59880000,4,sma_i,0.11116800,0,60050369,18668
1784142502.537705,52381.687000,59880000,5,sma_r,4.08346600,0,60050369,18668
1784142502.537705,52381.687000,57151000,1,laser,4.57723500,1965907635,57789208,15429
1784142502.538232,52381.687000,59881000,3,sma_v,0.51264900,141,60051394,18669
1784142502.538232,52381.687000,59881000,4,sma_i,0.10163000,0,60051394,18669
1784142502.544333,52381.687000,59881000,5,sma_r,4.94426900,0,60051394,18669
1784142502.544849,52381.687000,57152000,2,load,2.57338900,4317430,57790223,15428
1784142502.545381,52381.687000,59882000,3,sma_v,0.61170000,141,60052456,18670
1784142502.545906,52381.687000,59882000,4,sma_i,0.11893000,0,60052456,18670
1784142502.546429,52381.687000,59882000,5,sma_r,5.04334600,0,60052456,18670
1784142502.546429,52381.687000,57153000,1,laser,4.57769800,1966106403,57791237,15430
1784142502.546959,52381.687000,59883000,3,sma_v,0.50681800,141,60053482,18671
1784142502.547488,52381.687000,59883000,4,sma_i,0.10418500,0,60053482,18671
1784142502.547488,52381.687000,59883000,5,sma_r,4.76457800,0,60053482,18671
1784142502.548015,52381.703000,57154000,2,load,2.56293400,4299890,57792246,15429
1784142502.548552,52381.703000,59884000,3,sma_v,0.54101100,141,60054504,18672
1784142502.549074,52381.703000,59884000,4,sma_i,0.12593700,0,60054504,18672
1784142502.549074,52381.703000,59884000,5,sma_r,4.19589400,0,60054504,18672
1784142502.549595,52381.703000,57155000,1,laser,4.57632500,1965516633,57793259,15431
1784142502.550117,52381.703000,59885000,3,sma_v,0.51305700,141,60055544,18673
1784142502.550642,52381.703000,59885000,4,sma_i,0.13158800,0,60055544,18673
1784142502.550642,52381.703000,59885000,5,sma_r,3.79897900,0,60055544,18673
1784142502.551167,52381.703000,57156000,2,load,2.56673700,4306270,57794268,15430
1784142502.551695,52381.703000,59886000,3,sma_v,0.53566000,141,60056585,18674
1784142502.551695,52381.703000,59886000,4,sma_i,0.15713000,0,60056585,18674
1784142502.552211,52381.703000,59886000,5,sma_r,3.30902500,0,60056585,18674
1784142502.552738,52381.703000,57157000,1,laser,4.57632500,1965516633,57795282,15432
1784142502.553264,52381.703000,59887000,3,sma_v,0.57566000,141,60057629,18675
1784142502.553264,52381.703000,59887000,4,sma_i,0.11433500,0,60057629,18675
1784142502.553786,52381.703000,59887000,5,sma_r,4.93483700,0,60057629,18675
1784142502.554310,52381.703000,57158000,2,load,2.56673700,4306270,57796297,15431
1784142502.554310,52381.703000,59888000,3,sma_v,0.57306800,141,60058635,18676
1784142502.554830,52381.703000,59888000,4,sma_i,0.12474900,0,60058635,18676
1784142502.555356,52381.703000,59888000,5,sma_r,4.49376800,0,60058635,18676
1784142502.555877,52381.703000,57159000,1,laser,4.57592300,1965343976,57797304,15433
1784142502.555877,52381.703000,59889000,3,sma_v,0.64174100,141,60059693,18677
1784142502.555877,52381.703000,59889000,4,sma_i,0.15471900,0,60059693,18677
1784142502.556882,52381.703000,59889000,5,sma_r,4.04779700,0,60059693,18677
1784142502.556882,52381.703000,57160000,2,load,2.56903800,4310130,57798319,15432
1784142502.556882,52381.703000,59890000,3,sma_v,0.52584600,141,60060737,18678
1784142502.557882,52381.703000,59890000,4,sma_i,0.13041200,0,60060737,18678
1784142502.557882,52381.703000,59890000,5,sma_r,3.93219900,0,60060737,18678
1784142502.558882,52381.703000,57161000,1,laser,4.57700100,1965806892,57799326,15434
1784142502.559290,52381.703000,59891000,3,sma_v,0.59060800,141,60061779,18679
1784142502.559796,52381.703000,59891000,4,sma_i,0.11417900,0,60061779,18679
1784142502.559796,52381.703000,59891000,5,sma_r,5.07263900,0,60061779,18679
1784142502.560325,52381.703000,57162000,2,load,2.55696200,4289870,57800342,15433
1784142502.560325,52381.703000,59892000,3,sma_v,0.57712300,141,60062823,18680
1784142502.561330,52381.703000,59892000,4,sma_i,0.11978200,0,60062823,18680
1784142502.561846,52381.703000,59892000,5,sma_r,4.71810900,0,60062823,18680
1784142502.561846,52381.703000,57163000,1,laser,4.57694000,1965780708,57801349,15435
1784142502.561846,52381.703000,59893000,3,sma_v,0.56001500,141,60063831,18681
1784142502.562847,52381.703000,59893000,4,sma_i,0.13661400,0,60063831,18681
1784142502.562847,52381.703000,59893000,5,sma_r,3.99923600,0,60063831,18681
1784142502.563846,52381.718000,57164000,2,load,2.56236800,4298940,57802364,15434
1784142502.563846,52381.718000,59894000,3,sma_v,0.51624800,141,60064882,18682
1784142502.563846,52381.718000,59894000,4,sma_i,0.10622500,0,60064882,18682
1784142502.563846,52381.718000,59894000,5,sma_r,4.75995000,0,60064882,18682
1784142502.565351,52381.718000,57165000,1,laser,4.57748900,1966016568,57803378,15436
1784142502.565351,52381.718000,59895000,3,sma_v,0.52798200,141,60065921,18683
1784142502.565351,52381.718000,59895000,4,sma_i,0.10530100,0,60065921,18683
1784142502.566356,52381.718000,59895000,5,sma_r,4.91401400,0,60065921,18683
1784142502.566356,52381.718000,57166000,2,load,2.56802400,4308430,57804387,15435
1784142502.566356,52381.718000,59896000,3,sma_v,0.54384200,141,60066967,18684
1784142502.567356,52381.718000,59896000,4,sma_i,0.11645900,0,60066967,18684
1784142502.567356,52381.718000,59896000,5,sma_r,4.56982600,0,60066967,18684
1784142502.568356,52381.718000,57167000,1,laser,4.57748900,1966016568,57805400,15437
1784142502.568356,52381.718000,59897000,3,sma_v,0.58110600,141,60067978,18685
1784142502.568356,52381.718000,59897000,4,sma_i,0.10368200,0,60067978,18685
1784142502.568356,52381.718000,59897000,5,sma_r,5.50472100,0,60067978,18685
1784142502.568356,52381.718000,57168000,2,load,2.56802400,4308430,57806409,15436
