host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784150148.786991,60027.937000,112527000,3,sma_v,0.51509700,141,114817648,6670
1784150148.786991,60027.937000,112527000,4,sma_i,0.10426900,0,114817648,6670
1784150148.787522,60027.937000,112527000,5,sma_r,4.84005300,0,114817648,6670
1784150148.787522,60027.937000,111061000,1,laser,4.37807800,1880370150,112551050,48847
1784150148.788528,60027.937000,112528000,3,sma_v,0.58065000,141,114818687,6671
1784150148.788528,60027.937000,112528000,4,sma_i,0.12113800,0,114818687,6671
1784150148.788528,60027.937000,112528000,5,sma_r,4.69330500,0,114818687,6671
1784150148.789528,60027.937000,111062000,2,load,2.63904900,4427590,112552066,48849
1784150148.789528,60027.937000,112529000,3,sma_v,0.59523900,141,114819732,6672
1784150148.789528,60027.937000,112529000,4,sma_i,0.14483300,0,114819732,6672
1784150148.790530,60027.937000,112529000,5,sma_r,4.00984100,0,114819732,6672
1784150148.790530,60027.937000,111063000,1,laser,4.37845100,1880530407,112553079,48848
1784150148.791528,60027.937000,112530000,3,sma_v,0.52517400,141,114820778,6673
1784150148.791528,60027.937000,112530000,4,sma_i,0.12335700,0,114820778,6673
1784150148.791528,60027.937000,112530000,5,sma_r,4.15734300,0,114820778,6673
1784150148.792528,60027.937000,111064000,2,load,2.64876500,4443890,112554094,48850
1784150148.792528,60027.937000,112531000,3,sma_v,0.52135900,141,114821781,6674
1784150148.792528,60027.937000,112531000,4,sma_i,0.12151000,0,114821781,6674
1784150148.793527,60027.937000,112531000,5,sma_r,4.19068000,0,114821781,6674
1784150148.793527,60027.937000,111065000,1,laser,4.37943500,1880952799,112555101,48849
1784150148.793527,60027.937000,112532000,3,sma_v,0.46753900,141,114822821,6675
1784150148.793527,60027.937000,112532000,4,sma_i,0.15137100,0,114822821,6675
1784150148.795033,60027.937000,112532000,5,sma_r,2.98869000,0,114822821,6675
1784150148.796038,60027.937000,111066000,2,load,2.65644800,4456780,112556117,48851
1784150148.796544,60027.937000,112533000,3,sma_v,0.51922400,141,114823883,6676
1784150148.797353,60027.937000,112533000,4,sma_i,0.10976400,0,114823883,6676
1784150148.797860,60027.953000,112533000,5,sma_r,4.63035300,0,114823883,6676
1784150148.797860,60027.953000,111067000,1,laser,4.37828500,1880459319,112557130,48850
1784150148.798382,60027.953000,112534000,3,sma_v,0.52318300,141,114824923,6677
1784150148.798909,60027.953000,112534000,4,sma_i,0.11299200,0,114824923,6677
1784150148.813697,60027.968000,112534000,5,sma_r,4.53028300,0,114824923,6677
1784150148.814795,60027.968000,111068000,2,load,2.65362300,4452040,112558146,48852
1784150148.823745,60027.968000,112535000,3,sma_v,0.51204900,141,114825921,6678
1784150148.828979,60027.968000,112535000,4,sma_i,0.16656000,0,114825921,6678
1784150148.829503,60027.984000,112535000,5,sma_r,2.97426300,0,114825921,6678
1784150148.830112,60027.984000,111069000,1,laser,4.37828500,1880459319,112559153,48851
1784150148.836211,60027.984000,112536000,3,sma_v,0.50137200,141,114826987,6679
1784150148.836729,60027.984000,112536000,4,sma_i,0.14031000,0,114826987,6679
1784150148.837246,60027.984000,112536000,5,sma_r,3.47332200,0,114826987,6679
1784150148.837766,60027.984000,111070000,2,load,2.65362300,4452040,112560168,48853
1784150148.838295,60027.984000,111071000,1,laser,4.37728600,1880030092,112561181,48852
1784150148.838295,60027.984000,112537000,3,sma_v,0.52728600,141,114828056,6680
1784150148.838816,60027.984000,112537000,4,sma_i,0.12681300,0,114828056,6680
1784150148.839338,60027.984000,112537000,5,sma_r,4.05799400,0,114828056,6680
1784150148.839338,60027.984000,111072000,2,load,2.65574500,4455600,112562197,48854
1784150148.839865,60027.984000,112538000,3,sma_v,0.53554000,141,114829076,6681
1784150148.840387,60027.984000,112538000,4,sma_i,0.11889400,0,114829076,6681
1784150148.840387,60027.984000,112538000,5,sma_r,4.40433800,0,114829076,6681
1784150148.840909,60027.984000,111073000,1,laser,4.37823400,1880437062,112563204,48853
1784150148.841430,60027.984000,112539000,3,sma_v,0.50780200,141,114830086,6682
1784150148.841952,60027.984000,112539000,4,sma_i,0.11643500,0,114830086,6682
1784150148.841952,60027.984000,112539000,5,sma_r,4.26125700,0,114830086,6682
1784150148.842479,60027.984000,111074000,2,load,2.65654900,4456950,112564219,48855
1784150148.843005,60027.984000,112540000,3,sma_v,0.56618200,141,114831127,6683
1784150148.843529,60027.984000,112540000,4,sma_i,0.16198900,0,114831127,6683
1784150148.843529,60027.984000,112540000,5,sma_r,3.39518600,0,114831127,6683
1784150148.844059,60027.984000,111075000,1,laser,4.37909200,1880805833,112565233,48854
1784150148.844582,60027.984000,112541000,3,sma_v,0.51207300,141,114832162,6684
1784150148.844582,60027.984000,112541000,4,sma_i,0.13881000,0,114832162,6684
1784150148.845103,60028.000000,112541000,5,sma_r,3.58902300,0,114832162,6684
1784150148.845740,60028.000000,111076000,2,load,2.64568300,4438720,112566242,48856
1784150148.845740,60028.000000,112542000,3,sma_v,0.52738200,141,114833203,6685
1784150148.846272,60028.000000,112542000,4,sma_i,0.14292500,0,114833203,6685
1784150148.846803,60028.000000,112542000,5,sma_r,3.58991800,0,114833203,6685
1784150148.846803,60028.000000,111077000,1,laser,4.37923800,1880868219,112567255,48855
1784150148.846803,60028.000000,112543000,3,sma_v,0.64246100,141,114834249,6686
1784150148.847808,60028.000000,112543000,4,sma_i,0.10981200,0,114834249,6686
1784150148.847808,60028.000000,112543000,5,sma_r,5.75054100,0,114834249,6686
1784150148.848808,60028.000000,111078000,2,load,2.64567700,4438710,112568270,48857
1784150148.848808,60028.000000,112544000,3,sma_v,0.52025600,141,114835273,6687
1784150148.848808,60028.000000,112544000,4,sma_i,0.14772400,0,114835273,6687
1784150148.849810,60028.000000,112544000,5,sma_r,3.42180600,0,114835273,6687
1784150148.849810,60028.000000,111079000,1,laser,4.38014400,1881257396,112569284,48856
1784150148.851042,60028.000000,112545000,3,sma_v,0.52107100,141,114836314,6688
1784150148.851042,60028.000000,112545000,4,sma_i,0.12992000,0,114836314,6688
1784150148.851568,60028.000000,112545000,5,sma_r,3.91071300,0,114836314,6688
1784150148.851568,60028.000000,111080000,2,load,2.64567700,4438710,112570293,48858
1784150148.852573,60028.000000,112546000,3,sma_v,0.48851000,141,114837358,6689
1784150148.852573,60028.000000,112546000,4,sma_i,0.11641100,0,114837358,6689
1784150148.852573,60028.000000,112546000,5,sma_r,4.09643400,0,114837358,6689
1784150148.852573,60028.000000,111081000,1,laser,4.38014400,1881257396,112571306,48857
1784150148.854078,60028.000000,112547000,3,sma_v,0.46506700,141,114838405,6690
1784150148.854078,60028.000000,112547000,4,sma_i,0.14840800,0,114838405,6690
1784150148.855083,60028.000000,112547000,5,sma_r,3.03371000,0,114838405,6690
1784150148.856082,60028.000000,111082000,2,load,2.65181700,4449010,112572322,48859
1784150148.856082,60028.000000,112548000,3,sma_v,0.50715400,141,114839408,6691
1784150148.856082,60028.000000,112548000,4,sma_i,0.12923600,0,114839408,6691
1784150148.857085,60028.000000,112548000,5,sma_r,3.82424800,0,114839408,6691
1784150148.857592,60028.000000,111083000,1,laser,4.37930800,1880898259,112573329,48858
1784150148.857592,60028.000000,112549000,3,sma_v,0.60771700,141,114840452,6692
1784150148.857592,60028.000000,112549000,4,sma_i,0.12008200,0,114840452,6692
1784150148.858598,60028.000000,112549000,5,sma_r,4.96084600,0,114840452,6692
1784150148.858598,60028.000000,111084000,2,load,2.64735800,4441530,112574344,48860
1784150148.859596,60028.000000,112550000,3,sma_v,0.61916200,141,114841497,6693
1784150148.859596,60028.000000,112550000,4,sma_i,0.12049000,0,114841497,6693
1784150148.859596,60028.000000,112550000,5,sma_r,5.03870300,0,114841497,6693
1784150148.869746,60028.015000,111085000,1,laser,4.37834400,1880484300,112575357,48859
1784150148.872363,60028.015000,112551000,3,sma_v,0.54715400,141,114842534,6694
1784150148.873414,60028.015000,112551000,4,sma_i,0.11584700,0,114842534,6694
1784150148.888015,60028.031000,112551000,5,sma_r,4.62307400,0,114842534,6694
1784150148.888015,60028.031000,111086000,2,load,2.64474200,4437140,112576373,48861
1784150148.889066,60028.031000,112552000,3,sma_v,0.52887000,141,114843552,6695
1784150148.893845,60028.046000,112552000,4,sma_i,0.13235500,0,114843552,6695
1784150148.893845,60028.046000,112552000,5,sma_r,3.89583100,0,114843552,6695
1784150148.894845,60028.046000,111087000,1,laser,4.37922300,1880862052,112577380,48860
1784150148.894845,60028.046000,112553000,3,sma_v,0.60836400,141,114844595,6696
1784150148.895845,60028.046000,112553000,4,sma_i,0.09426400,0,114844595,6696
1784150148.895845,60028.046000,112553000,5,sma_r,6.35386300,0,114844595,6696
1784150148.895845,60028.046000,111088000,2,load,2.64623200,4439640,112578395,48862
1784150148.896845,60028.046000,112554000,3,sma_v,0.54955300,141,114845642,6697
1784150148.896845,60028.046000,112554000,4,sma_i,0.11561900,0,114845642,6697
1784150148.896845,60028.046000,112554000,5,sma_r,4.65313900,0,114845642,6697
1784150148.897845,60028.046000,111089000,1,laser,4.38043200,1881381008,112579409,48861
1784150148.897845,60028.046000,112555000,3,sma_v,0.60354200,141,114846683,6698
1784150148.897845,60028.046000,112555000,4,sma_i,0.13601500,0,114846683,6698
1784150148.899353,60028.046000,112555000,5,sma_r,4.33732900,0,114846683,6698
1784150148.899885,60028.046000,111090000,2,load,2.64623200,4439640,112580424,48863
1784150148.899885,60028.046000,112556000,3,sma_v,0.54907300,141,114847727,6699
1784150148.899885,60028.046000,112556000,4,sma_i,0.13044800,0,114847727,6699
1784150148.900889,60028.046000,112556000,5,sma_r,4.10914200,0,114847727,6699
1784150148.900889,60028.046000,111091000,1,laser,4.38043200,1881381008,112581431,48862
1784150148.901890,60028.046000,112557000,3,sma_v,0.51699200,141,114848760,6700
1784150148.901890,60028.046000,112557000,4,sma_i,0.14498900,0,114848760,6700
1784150148.901890,60028.046000,112557000,5,sma_r,3.46574200,0,114848760,6700
1784150148.902891,60028.046000,111092000,2,load,2.64173700,4432100,112582446,48864
1784150148.902891,60028.046000,112558000,3,sma_v,0.52512600,141,114849782,6701
1784150148.903890,60028.046000,112558000,4,sma_i,0.14766400,0,114849782,6701
1784150148.903890,60028.046000,112558000,5,sma_r,3.45622400,0,114849782,6701
1784150148.903890,60028.046000,111093000,1,laser,4.38060600,1881455989,112583460,48863
1784150148.904890,60028.046000,112559000,3,sma_v,0.52423900,141,114850848,6702
1784150148.904890,60028.046000,112559000,4,sma_i,0.12569700,0,114850848,6702
1784150148.904890,60028.046000,112559000,5,sma_r,4.07066000,0,114850848,6702
1784150148.906397,60028.046000,111094000,2,load,2.63509800,4420960,112584469,48865
1784150148.906397,60028.046000,112560000,3,sma_v,0.47761700,141,114851878,6703
1784150148.906397,60028.046000,112560000,4,sma_i,0.10774900,0,114851878,6703
1784150148.907885,60028.062000,112560000,5,sma_r,4.33269100,0,114851878,6703
1784150148.907885,60028.062000,111095000,1,laser,4.38184500,1881987785,112585482,48864
1784150148.907885,60028.062000,112561000,3,sma_v,0.51658400,141,114852902,6704
1784150148.908890,60028.062000,112561000,4,sma_i,0.10725700,0,114852902,6704
1784150148.908890,60028.062000,112561000,5,sma_r,4.71633100,0,114852902,6704
1784150148.909896,60028.062000,111096000,2,load,2.63430500,4419630,112586498,48866
1784150148.909896,60028.062000,112562000,3,sma_v,0.48299200,141,114853946,6705
1784150148.910895,60028.062000,112562000,4,sma_i,0.10984800,0,114853946,6705
1784150148.910895,60028.062000,112562000,5,sma_r,4.29689800,0,114853946,6705
1784150148.910895,60028.062000,111097000,1,laser,4.38179900,1881968398,112587511,48865
1784150148.911895,60028.062000,112563000,3,sma_v,0.49362100,141,114854976,6706
1784150148.911895,60028.062000,112563000,4,sma_i,0.11942200,0,114854976,6706
1784150148.911895,60028.062000,112563000,5,sma_r,4.03341400,0,114854976,6706
1784150148.912896,60028.062000,111098000,2,load,2.64276300,4433820,112588520,48867
1784150148.912896,60028.062000,112564000,3,sma_v,0.55742400,141,114856026,6707
1784150148.913895,60028.062000,112564000,4,sma_i,0.11360300,0,114856026,6707
1784150148.914606,60028.062000,112564000,5,sma_r,4.80674800,0,114856026,6707
1784150148.915113,60028.062000,111099000,1,laser,4.38077500,1881528554,112589533,48866
1784150148.915643,60028.062000,112565000,3,sma_v,0.54811300,141,114857035,6708
1784150148.915643,60028.062000,112565000,4,sma_i,0.10716100,0,114857035,6708
1784150148.915643,60028.062000,112565000,5,sma_r,5.01486700,0,114857035,6708
1784150148.916648,60028.062000,111100000,2,load,2.64816900,4442890,112590549,48868
1784150148.916648,60028.062000,112566000,3,sma_v,0.58674500,141,114858082,6709
1784150148.917648,60028.062000,112566000,4,sma_i,0.11173200,0,114858082,6709
1784150148.917648,60028.062000,112566000,5,sma_r,5.15136900,0,114858082,6709
1784150148.917648,60028.062000,111101000,1,laser,4.38077500,1881528554,112591556,48867
1784150148.918648,60028.062000,112567000,3,sma_v,0.51924800,141,114859136,6710
1784150148.918648,60028.062000,112567000,4,sma_i,0.09355600,0,114859136,6710
1784150148.919648,60028.062000,112567000,5,sma_r,5.45014000,0,114859136,6710
1784150148.919648,60028.062000,111102000,2,load,2.64816900,4442890,112592571,48869
1784150148.919648,60028.062000,112568000,3,sma_v,0.55708800,141,114860177,6711
1784150148.920985,60028.062000,112568000,4,sma_i,0.12358500,0,114860177,6711
1784150148.920985,60028.062000,112568000,5,sma_r,4.40771800,0,114860177,6711
1784150148.920985,60028.062000,111103000,1,laser,4.38124500,1881730342,112593585,48868
1784150148.921990,60028.062000,112569000,3,sma_v,0.51905600,141,114861181,6712
1784150148.921990,60028.062000,112569000,4,sma_i,0.11449100,0,114861181,6712
1784150148.922990,60028.078000,112569000,5,sma_r,4.43358500,0,114861181,6712
1784150148.922990,60028.078000,111104000,2,load,2.65550600,4455200,112594600,48870
1784150148.922990,60028.078000,112570000,3,sma_v,0.61712300,141,114862226,6713
1784150148.923991,60028.078000,112570000,4,sma_i,0.09022000,0,114862226,6713
1784150148.923991,60028.078000,112570000,5,sma_r,6.74016000,0,114862226,6713
1784150148.924993,60028.078000,111105000,1,laser,4.38251800,1882277085,112595607,48869
1784150148.925497,60028.078000,112571000,3,sma_v,0.51046600,141,114863272,6714
1784150148.926025,60028.078000,112571000,4,sma_i,0.11254800,0,114863272,6714
1784150148.926025,60028.078000,112571000,5,sma_r,4.43555000,0,114863272,6714
1784150148.926555,60028.078000,111106000,2,load,2.64446100,4436670,112596622,48871
1784150148.927079,60028.078000,112572000,3,sma_v,0.51452100,141,114864311,6715
1784150148.927608,60028.078000,112572000,4,sma_i,0.10077800,0,114864311,6715
1784150148.927608,60028.078000,112572000,5,sma_r,5.00547600,0,114864311,6715
1784150148.928132,60028.078000,111107000,1,laser,4.38253200,1882283120,112597636,48870
1784150148.928665,60028.078000,112573000,3,sma_v,0.49261300,141,114865373,6716
1784150148.929203,60028.078000,112573000,4,sma_i,0.11667500,0,114865373,6716
1784150148.929203,60028.078000,112573000,5,sma_r,4.12210800,0,114865373,6716
1784150148.929738,60028.078000,111108000,2,load,2.63691500,4424010,112598651,48872
1784150148.930264,60028.078000,112574000,3,sma_v,0.58909700,141,114866380,6717
1784150148.930787,60028.078000,112574000,4,sma_i,0.11794700,0,114866380,6717
1784150148.931310,60028.078000,112574000,5,sma_r,4.89460900,0,114866380,6717
1784150148.931833,60028.078000,111109000,1,laser,4.38360100,1882742212,112599658,48871
1784150148.931833,60028.078000,112575000,3,sma_v,0.49904400,141,114867420,6718
1784150148.932354,60028.078000,112575000,4,sma_i,0.14688400,0,114867420,6718
1784150148.932876,60028.078000,112575000,5,sma_r,3.29753300,0,114867420,6718
1784150148.932876,60028.078000,111110000,2,load,2.64327500,4434680,112600674,48873
1784150148.933636,60028.078000,112576000,3,sma_v,0.52174300,141,114868460,6719
1784150148.933636,60028.078000,112576000,4,sma_i,0.10121000,0,114868460,6719
1784150148.934161,60028.078000,112576000,5,sma_r,5.05505000,0,114868460,6719
1784150148.934685,60028.078000,111111000,1,laser,4.38349600,1882697089,112601687,48872
1784150148.935207,60028.078000,112577000,3,sma_v,0.49669300,141,114869503,6720
1784150148.935207,60028.078000,112577000,4,sma_i,0.11588300,0,114869503,6720
1784150148.935728,60028.078000,112577000,5,sma_r,4.18615800,0,114869503,6720
1784150148.936237,60028.078000,111112000,2,load,2.64327500,4434680,112602702,48874
1784150148.936769,60028.078000,112578000,3,sma_v,0.48284800,141,114870525,6721
1784150148.937298,60028.078000,112578000,4,sma_i,0.12206200,0,114870525,6721
1784150148.948628,60028.093000,112578000,5,sma_r,3.85576900,0,114870525,6721
1784150148.949628,60028.093000,111113000,1,laser,4.38349600,1882697089,112603709,48873
1784150148.951627,60028.093000,111114000,2,load,2.63430500,4419630,112604725,48875
1784150148.965589,60028.109000,112579000,3,sma_v,0.52469500,141,114871599,6722
1784150148.965589,60028.109000,112579000,4,sma_i,0.10127000,0,114871599,6722
1784150148.966115,60028.109000,112579000,5,sma_r,5.08114000,0,114871599,6722
1784150148.966646,60028.109000,111115000,1,laser,4.38242800,1882238356,112605738,48874
1784150148.971424,60028.125000,112580000,3,sma_v,0.58213800,141,114872623,6723
1784150148.971950,60028.125000,112580000,4,sma_i,0.11834200,0,114872623,6723
1784150148.972486,60028.125000,112580000,5,sma_r,4.81910000,0,114872623,6723
1784150148.973017,60028.125000,111116000,2,load,2.62868400,4410200,112606754,48876
