host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784159169.032705,69048.187000,1828835000,1,laser,4.97243800,2135645922,1851030628,912428
1784159169.032705,69048.187000,1828836000,2,load,2.05099600,3441000,1851031637,912428
1784159169.032705,69048.187000,1828837000,1,laser,4.97316800,2135959536,1851032653,912429
1784159169.033235,69048.187000,1828838000,2,load,2.05076900,3440620,1851033662,912429
1784159169.034311,69048.187000,1828839000,1,laser,4.97168500,2135322465,1851034676,912430
1784159169.035372,69048.187000,1828840000,2,load,2.05546000,3448490,1851035685,912430
1784159169.036590,69048.187000,1828841000,1,laser,4.97168500,2135322465,1851036698,912431
1784159169.037638,69048.187000,1828842000,2,load,2.05546000,3448490,1851037713,912431
1784159169.038174,69048.187000,1828843000,1,laser,4.97095900,2135010583,1851038720,912432
1784159169.039226,69048.187000,1828844000,2,load,2.05622900,3449780,1851039736,912432
1784159169.039747,69048.187000,1828845000,1,laser,4.97154200,2135261143,1851040749,912433
1784159169.041200,69048.187000,1828846000,2,load,2.05164000,3442080,1851041758,912433
1784159169.042234,69048.187000,1828847000,1,laser,4.97161000,2135290286,1851042772,912434
1784159169.043291,69048.187000,1828848000,2,load,2.05536500,3448330,1851043787,912434
1784159169.044390,69048.187000,1828849000,1,laser,4.97229200,2135583405,1851044794,912435
1784159169.045647,69048.187000,1828850000,2,load,2.06728000,3468320,1851045809,912435
1784159169.046718,69048.187000,1828851000,1,laser,4.97316700,2135959221,1851046823,912436
1784159169.047342,69048.187000,1828852000,2,load,2.06728000,3468320,1851047832,912436
1784159169.048417,69048.203000,1828853000,1,laser,4.97316700,2135959221,1851048845,912437
1784159169.049478,69048.203000,1828854000,2,load,2.05628300,3449870,1851049861,912437
1784159169.050530,69048.203000,1828855000,1,laser,4.97179300,2135368959,1851050868,912438
1784159169.051567,69048.203000,1828856000,2,load,2.05330800,3444880,1851051883,912438
1784159169.052626,69048.203000,1828857000,1,laser,4.97092200,2134994866,1851052896,912439
1784159169.053632,69048.203000,1828858000,2,load,2.04990500,3439170,1851053905,912439
1784159169.054815,69048.203000,1828859000,1,laser,4.97146200,2135226688,1851054919,912440
1784159169.054815,69048.203000,1828860000,2,load,2.04606700,3432730,1851055934,912440
1784159169.056319,69048.203000,1828861000,1,laser,4.97155200,2135265558,1851056941,912441
1784159169.057632,69048.203000,1828862000,2,load,2.04606700,3432730,1851057957,912441
1784159169.058678,69048.203000,1828863000,1,laser,4.97155200,2135265558,1851058964,912442
1784159169.059724,69048.203000,1828864000,2,load,2.05108500,3441150,1851059998,912442
1784159169.060767,69048.203000,1828865000,1,laser,4.97213300,2135514630,1851060992,912443
1784159169.061812,69048.203000,1828866000,2,load,2.05205100,3442770,1851062008,912443
1784159169.062940,69048.203000,1828867000,1,laser,4.97307100,2135917735,1851063015,912444
1784159169.063474,69048.203000,1828868000,2,load,2.04972000,3438860,1851064030,912444
1784159169.064531,69048.218000,1828869000,1,laser,4.97203700,2135473660,1851065037,912445
1784159169.065594,69048.218000,1828870000,2,load,2.04676400,3433900,1851066053,912445
1784159169.066643,69048.218000,1828871000,1,laser,4.97109200,2135067845,1851067066,912446
1784159169.067693,69048.218000,1828872000,2,load,2.04758600,3435280,1851068081,912446
1784159169.068216,69048.218000,1828873000,1,laser,4.97109200,2135067845,1851069088,912447
1784159169.069221,69048.218000,1828874000,2,load,2.04758600,3435280,1851070104,912447
1784159169.070221,69048.218000,1828875000,1,laser,4.97143200,2135213756,1851071111,912448
1784159169.071220,69048.218000,1828876000,2,load,2.05580000,3449060,1851072126,912448
1784159169.073063,69048.218000,1828877000,1,laser,4.97162300,2135295703,1851073140,912449
1784159169.074089,69048.218000,1828878000,2,load,2.05565700,3448820,1851074149,912449
1784159169.074646,69048.218000,1828879000,1,laser,4.97203500,2135472875,1851075162,912450
1784159169.075712,69048.218000,1828880000,2,load,2.05326700,3444810,1851076177,912450
1784159169.076754,69048.218000,1828881000,1,laser,4.97300000,2135886946,1851077184,912451
1784159169.078928,69048.218000,1828882000,2,load,2.05826200,3453190,1851078200,912451
1784159169.078928,69048.218000,1828883000,1,laser,4.97223700,2135559279,1851079216,912452
1784159169.080504,69048.234000,1828884000,2,load,2.05826200,3453190,1851080225,912452
1784159169.081032,69048.234000,1828885000,1,laser,4.97223700,2135559279,1851081239,912453
1784159169.082619,69048.234000,1828886000,2,load,2.05783200,3452470,1851082248,912453
1784159169.086267,69048.234000,1828887000,1,laser,4.97112800,2135083186,1851083261,912454
1784159169.092103,69048.234000,1828888000,2,load,2.04793200,3435860,1851084277,912454
1784159169.092103,69048.234000,1828889000,1,laser,4.97132800,2135169018,1851085284,912455
1784159169.092103,69048.234000,1828890000,2,load,2.05980500,3455780,1851086299,912455
1784159169.092103,69048.234000,1828891000,1,laser,4.97155500,2135266703,1851087306,912456
1784159169.092616,69048.234000,1828892000,2,load,2.05882800,3454140,1851088321,912456
1784159169.092616,69048.234000,1828893000,1,laser,4.97196500,2135442784,1851089335,912457
1784159169.092616,69048.234000,1828894000,2,load,2.05882800,3454140,1851090350,912457
1784159169.092616,69048.234000,1828895000,1,laser,4.97196500,2135442784,1851091357,912458
1784159169.092616,69048.234000,1828896000,2,load,2.05862500,3453800,1851092373,912458
1784159169.093261,69048.234000,1828897000,1,laser,4.97289800,2135843376,1851093380,912459
1784159169.094296,69048.234000,1828898000,2,load,2.06036000,3456710,1851094395,912459
1784159169.095347,69048.250000,1828899000,1,laser,4.97235400,2135609997,1851095408,912460
1784159169.095874,69048.250000,1828900000,2,load,2.06099700,3457780,1851096424,912460
1784159169.096915,69048.250000,1828901000,1,laser,4.97118400,2135107241,1851097431,912461
1784159169.100144,69048.250000,1828902000,2,load,2.05989500,3455930,1851098446,912461
1784159169.100144,69048.250000,1828903000,1,laser,4.97119100,2135110322,1851099453,912462
1784159169.100144,69048.250000,1828904000,2,load,2.05866100,3453860,1851100469,912462
1784159169.101151,69048.250000,1828905000,1,laser,4.97119100,2135110322,1851101482,912463
1784159169.102149,69048.250000,1828906000,2,load,2.05866100,3453860,1851102491,912463
1784159169.103396,69048.250000,1828907000,1,laser,4.97156300,2135269989,1851103504,912464
1784159169.104391,69048.250000,1828908000,2,load,2.06270200,3460640,1851104520,912464
1784159169.105414,69048.250000,1828909000,1,laser,4.97200400,2135459521,1851105527,912465
1784159169.106477,69048.250000,1828910000,2,load,2.05900100,3454430,1851106542,912465
1784159169.107007,69048.250000,1828911000,1,laser,4.97291600,2135851135,1851107556,912466
1784159169.108061,69048.250000,1828912000,2,load,2.06298200,3461110,1851108565,912466
1784159169.109177,69048.250000,1828913000,1,laser,4.97256000,2135698454,1851109578,912467
1784159169.110220,69048.250000,1828914000,2,load,2.07136300,3475170,1851110593,912467
1784159169.111264,69048.265000,1828915000,1,laser,4.97256000,2135698454,1851111600,912468
1784159169.112307,69048.265000,1828916000,2,load,2.07136300,3475170,1851112616,912468
1784159169.113348,69048.265000,1828917000,1,laser,4.97117000,2135101167,1851113629,912469
1784159169.113886,69048.265000,1828918000,2,load,2.05355300,3445290,1851114645,912469
1784159169.115486,69048.265000,1828919000,1,laser,4.97120200,2135114999,1851115652,912470
1784159169.116012,69048.265000,1828920000,2,load,2.04618600,3432930,1851116667,912470
1784159169.117522,69048.265000,1828921000,1,laser,4.97159100,2135282058,1851117674,912471
1784159169.118526,69048.265000,1828922000,2,load,2.04983400,3439050,1851118689,912471
1784159169.119526,69048.265000,1828923000,1,laser,4.97181900,2135380054,1851119703,912472
1784159169.120528,69048.265000,1828924000,2,load,2.05475700,3447310,1851120712,912472
1784159169.121466,69048.265000,1828925000,1,laser,4.97285100,2135823354,1851121725,912473
1784159169.122513,69048.265000,1828926000,2,load,2.05475700,3447310,1851122741,912473
1784159169.123554,69048.265000,1828927000,1,laser,4.97285100,2135823354,1851123748,912474
1784159169.124640,69048.265000,1828928000,2,load,2.05124600,3441420,1851124763,912474
1784159169.125685,69048.265000,1828929000,1,laser,4.97277500,2135790830,1851125776,912475
1784159169.126207,69048.281000,1828930000,2,load,2.05195500,3442610,1851126792,912475
1784159169.127261,69048.281000,1828931000,1,laser,4.97125900,2135139546,1851127799,912476
1784159169.128329,69048.281000,1828932000,2,load,2.05521000,3448070,1851128814,912476
1784159169.129379,69048.281000,1828933000,1,laser,4.97118700,2135108589,1851129821,912477
1784159169.130422,69048.281000,1828934000,2,load,2.04833700,3436540,1851130837,912477
1784159169.131448,69048.281000,1828935000,1,laser,4.97172700,2135340524,1851131850,912478
1784159169.132497,69048.281000,1828936000,2,load,2.05938200,3455070,1851132859,912478
1784159169.133542,69048.281000,1828937000,1,laser,4.97172700,2135340524,1851133872,912479
1784159169.134588,69048.281000,1828938000,2,load,2.05938200,3455070,1851134888,912479
1784159169.135620,69048.281000,1828939000,1,laser,4.97175600,2135353256,1851135895,912480
1784159169.136668,69048.281000,1828940000,2,load,2.05687300,3450860,1851136910,912480
1784159169.137706,69048.281000,1828941000,1,laser,4.97271200,2135763435,1851137924,912481
1784159169.138749,69048.281000,1828942000,2,load,2.05725400,3451500,1851138933,912481
1784159169.140384,69048.281000,1828943000,1,laser,4.97286700,2135829958,1851139946,912482
1784159169.140915,69048.281000,1828944000,2,load,2.05560900,3448740,1851140961,912482
1784159169.141968,69048.296000,1828945000,1,laser,4.97132500,2135167773,1851141968,912483
1784159169.150770,69048.296000,1828946000,2,load,2.04973200,3438880,1851142984,912483
1784159169.150770,69048.296000,1828947000,1,laser,4.97132500,2135167773,1851143997,912484
1784159169.150770,69048.296000,1828948000,2,load,2.04973200,3438880,1851145006,912484
1784159169.150770,69048.296000,1828949000,1,laser,4.97104200,2135046259,1851146020,912485
1784159169.150770,69048.296000,1828950000,2,load,2.05443500,3446770,1851147035,912485
1784159169.150770,69048.296000,1828951000,1,laser,4.97161300,2135291520,1851148042,912486
1784159169.150770,69048.296000,1828952000,2,load,2.05889900,3454260,1851149057,912486
1784159169.150770,69048.296000,1828953000,1,laser,4.97164900,2135307081,1851150071,912487
1784159169.150770,69048.296000,1828954000,2,load,2.06577800,3465800,1851151080,912487
1784159169.154817,69048.296000,1828955000,1,laser,4.97260800,2135718891,1851152093,912488
1784159169.154817,69048.296000,1828956000,2,load,2.06484200,3464230,1851153109,912488
1784159169.154817,69048.296000,1828957000,1,laser,4.97292700,2135855951,1851154116,912489
1784159169.154817,69048.296000,1828958000,2,load,2.06484200,3464230,1851155131,912489
1784159169.155816,69048.296000,1828959000,1,laser,4.97292700,2135855951,1851156144,912490
1784159169.155816,69048.296000,1828960000,2,load,2.06704100,3467920,1851157160,912490
1784159169.158038,69048.312000,1828961000,1,laser,4.97142400,2135210336,1851158167,912491
1784159169.159043,69048.312000,1828962000,2,load,2.06699400,3467840,1851159182,912491
1784159169.160077,69048.312000,1828963000,1,laser,4.97100700,2135031390,1851160189,912492
1784159169.161109,69048.312000,1828964000,2,load,2.05750500,3451920,1851161205,912492
1784159169.162112,69048.312000,1828965000,1,laser,4.97159600,2135284188,1851162218,912493
1784159169.163112,69048.312000,1828966000,2,load,2.05231900,3443220,1851163227,912493
1784159169.164112,69048.312000,1828967000,1,laser,4.97169100,2135325188,1851164240,912494
1784159169.164112,69048.312000,1828968000,2,load,2.04902900,3437700,1851165256,912494
1784159169.165619,69048.312000,1828969000,1,laser,4.97169100,2135325188,1851166263,912495
1784159169.166879,69048.312000,1828970000,2,load,2.04902900,3437700,1851167278,912495
1784159169.167932,69048.312000,1828971000,1,laser,4.97258400,2135708662,1851168292,912496
1784159169.168974,69048.312000,1828972000,2,load,2.04516600,3431220,1851169301,912496
1784159169.170028,69048.312000,1828973000,1,laser,4.97315500,2135953568,1851170314,912497
1784159169.171146,69048.312000,1828974000,2,load,2.05885200,3454180,1851171329,912497
1784159169.172190,69048.312000,1828975000,1,laser,4.97152000,2135251637,1851172336,912498
1784159169.173234,69048.328000,1828976000,2,load,2.05946000,3455200,1851173352,912498
1784159169.174298,69048.328000,1828977000,1,laser,4.97101400,2135033965,1851174365,912499
1784159169.174843,69048.328000,1828978000,2,load,2.04978600,3438970,1851175374,912499
1784159169.179187,69048.328000,1828979000,1,laser,4.97101400,2135033965,1851176861,912500
1784159169.179187,69048.328000,1828980000,2,load,2.04978600,3438970,1851177403,912500
1784159169.179187,69048.328000,1828981000,1,laser,4.97149400,2135240249,1851178410,912501
1784159169.179187,69048.328000,1828982000,2,load,2.05357100,3445320,1851179425,912501
1784159169.180037,69048.328000,1828983000,1,laser,4.97152900,2135255266,1851180439,912502
1784159169.180541,69048.328000,1828984000,2,load,2.06168900,3458940,1851181448,912502
1784159169.181545,69048.328000,1828985000,1,laser,4.97255100,2135694570,1851182461,912503
1784159169.182552,69048.328000,1828986000,2,load,2.05789800,3452580,1851183477,912503
1784159169.183806,69048.328000,1828987000,1,laser,4.97310200,2135931110,1851184484,912504
1784159169.185079,69048.328000,1828988000,2,load,2.05998400,3456080,1851185499,912504
1784159169.185607,69048.328000,1828989000,1,laser,4.97160200,2135286576,1851186506,912505
1784159169.186611,69048.328000,1828990000,2,load,2.05998400,3456080,1851187521,912505
1784159169.187611,69048.328000,1828991000,1,laser,4.97160200,2135286576,1851188535,912506
1784159169.188612,69048.343000,1828992000,2,load,2.05433400,3446600,1851189550,912506
1784159169.189611,69048.343000,1828993000,1,laser,4.97100900,2135031970,1851190557,912507
1784159169.190611,69048.343000,1828994000,2,load,2.05164600,3442090,1851191573,912507
1784159169.191611,69048.343000,1828995000,1,laser,4.97148500,2135236341,1851192580,912508
1784159169.192611,69048.343000,1828996000,2,load,2.04559600,3431940,1851193595,912508
1784159169.194114,69048.343000,1828997000,1,laser,4.97157500,2135275038,1851194608,912509
1784159169.195120,69048.343000,1828998000,2,load,2.05196700,3442630,1851195624,912509
1784159169.196118,69048.343000,1828999000,1,laser,4.97232500,2135597625,1851196631,912510
1784159169.197118,69048.343000,1829000000,2,load,2.05196700,3442630,1851197646,912510
1784159169.198309,69048.343000,1829001000,1,laser,4.97232500,2135597625,1851198653,912511
1784159169.199313,69048.343000,1829002000,2,load,2.05525800,3448150,1851199669,912511
1784159169.200317,69048.343000,1829003000,1,laser,4.97319700,2135971918,1851200682,912512
1784159169.201631,69048.343000,1829004000,2,load,2.04591200,3432470,1851201697,912512
1784159169.202692,69048.343000,1829005000,1,laser,4.97180700,2135374786,1851202704,912513
1784159169.204285,69048.359000,1829006000,2,load,2.05006000,3439430,1851203720,912513
1784159169.204823,69048.359000,1829007000,1,laser,4.97096000,2135010943,1851204727,912514
1784159169.205354,69048.359000,1829008000,2,load,2.05795200,3452670,1851205742,912514
1784159169.215220,69048.359000,1829009000,1,laser,4.97141700,2135207121,1851206756,912515
1784159169.215889,69048.359000,1829010000,2,load,2.06075300,3457370,1851207765,912515
1784159169.215889,69048.359000,1829011000,1,laser,4.97141700,2135207121,1851208778,912516
1784159169.215889,69048.359000,1829012000,2,load,2.06075300,3457370,1851209793,912516
1784159169.215889,69048.359000,1829013000,1,laser,4.97163200,2135299663,1851210800,912517
1784159169.215889,69048.359000,1829014000,2,load,2.06012100,3456310,1851211816,912517
