host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784158152.248094,68031.390000,805589000,3,sma_v,0.64622800,216,834873881,46929
1784158152.248094,68031.390000,805589000,4,sma_i,0.14436500,0,834873881,46929
1784158152.248094,68031.390000,805589000,5,sma_r,4.37635700,0,834873881,46929
1784158152.248599,68031.390000,824265000,1,laser,2.47344400,1062335854,834231028,410143
1784158152.249125,68031.390000,805590000,3,sma_v,0.70372000,216,834874899,46930
1784158152.249125,68031.390000,805590000,4,sma_i,0.13654200,0,834874899,46930
1784158152.249125,68031.390000,805590000,5,sma_r,5.05385300,0,834874899,46930
1784158152.249125,68031.390000,824266000,2,load,-0.05702400,-95670,834232043,410143
1784158152.249125,68031.390000,805591000,3,sma_v,0.63171100,216,834875907,46931
1784158152.250636,68031.390000,805591000,4,sma_i,0.16590000,0,834875907,46931
1784158152.250636,68031.390000,805591000,5,sma_r,3.70778200,0,834875907,46931
1784158152.250636,68031.390000,824267000,1,laser,2.47263600,1061988942,834233050,410144
1784158152.251642,68031.406000,805592000,3,sma_v,0.59358400,216,834876917,46932
1784158152.251642,68031.406000,805592000,4,sma_i,0.14430500,0,834876917,46932
1784158152.251642,68031.406000,805592000,5,sma_r,4.01340200,0,834876917,46932
1784158152.251642,68031.406000,824268000,2,load,-0.05639200,-94610,834234065,410144
1784158152.253642,68031.406000,805593000,3,sma_v,0.62957600,216,834877919,46933
1784158152.253642,68031.406000,805593000,4,sma_i,0.14651200,0,834877919,46933
1784158152.253642,68031.406000,805593000,5,sma_r,4.19708400,0,834877919,46933
1784158152.253642,68031.406000,824269000,1,laser,2.47134600,1061434912,834235079,410145
1784158152.253642,68031.406000,805594000,3,sma_v,0.61491500,216,834878986,46934
1784158152.253642,68031.406000,805594000,4,sma_i,0.16830000,0,834878986,46934
1784158152.253642,68031.406000,805594000,5,sma_r,3.55369300,0,834878986,46934
1784158152.253642,68031.406000,824270000,2,load,-0.05344700,-89670,834236088,410145
1784158152.255146,68031.406000,805595000,3,sma_v,0.67243100,216,834880001,46935
1784158152.257152,68031.406000,805595000,4,sma_i,0.15606200,0,834880001,46935
1784158152.257152,68031.406000,805595000,5,sma_r,4.20873300,0,834880001,46935
1784158152.257152,68031.406000,824271000,1,laser,2.47166900,1061573710,834237101,410146
1784158152.257152,68031.406000,805596000,3,sma_v,0.63948600,216,834881011,46936
1784158152.257152,68031.406000,805596000,4,sma_i,0.20358400,0,834881011,46936
1784158152.257152,68031.406000,805596000,5,sma_r,3.04114000,0,834881011,46936
1784158152.257152,68031.406000,824272000,2,load,-0.05841300,-98000,834238117,410146
1784158152.257152,68031.406000,805597000,3,sma_v,0.58967300,216,834882064,46937
1784158152.259662,68031.406000,805597000,4,sma_i,0.18845500,0,834882064,46937
1784158152.259662,68031.406000,805597000,5,sma_r,3.02897900,0,834882064,46937
1784158152.259662,68031.406000,824273000,1,laser,2.47252700,1061942073,834239124,410147
1784158152.260350,68031.406000,805598000,3,sma_v,0.59907900,216,834883128,46938
1784158152.261382,68031.406000,805598000,4,sma_i,0.19301400,0,834883128,46938
1784158152.261382,68031.406000,805598000,5,sma_r,3.00380400,0,834883128,46938
1784158152.261382,68031.406000,824274000,2,load,-0.05841300,-98000,834240139,410147
1784158152.261382,68031.406000,805599000,3,sma_v,0.60155000,216,834884140,46939
1784158152.261382,68031.406000,805599000,4,sma_i,0.14526500,0,834884140,46939
1784158152.261382,68031.406000,805599000,5,sma_r,4.04106300,0,834884140,46939
1784158152.261382,68031.406000,824275000,1,laser,2.47252700,1061942073,834241156,410148
1784158152.261382,68031.406000,805600000,3,sma_v,0.61256400,216,834885170,46940
1784158152.261382,68031.406000,805600000,4,sma_i,0.15630200,0,834885170,46940
1784158152.261382,68031.406000,805600000,5,sma_r,3.81909700,0,834885170,46940
1784158152.261382,68031.406000,824276000,2,load,-0.04695100,-78770,834242165,410148
1784158152.261382,68031.406000,805601000,3,sma_v,0.58679300,216,834886232,46941
1784158152.261382,68031.406000,805601000,4,sma_i,0.13642300,0,834886232,46941
1784158152.261382,68031.406000,805601000,5,sma_r,4.20129300,0,834886232,46941
1784158152.263016,68031.406000,824277000,1,laser,2.47265800,1061998576,834243172,410149
1784158152.263016,68031.406000,805602000,3,sma_v,0.62909600,216,834887242,46942
1784158152.263016,68031.406000,805602000,4,sma_i,0.13444300,0,834887242,46942
1784158152.263016,68031.406000,805602000,5,sma_r,4.57927900,0,834887242,46942
1784158152.263016,68031.406000,824278000,2,load,-0.05368000,-90060,834244187,410149
1784158152.263016,68031.406000,805603000,3,sma_v,0.60517300,216,834888286,46943
1784158152.263016,68031.406000,805603000,4,sma_i,0.14273300,0,834888286,46943
1784158152.263016,68031.406000,805603000,5,sma_r,4.13989300,0,834888286,46943
1784158152.263016,68031.406000,824279000,1,laser,2.47347600,1062349976,834245200,410150
1784158152.263544,68031.406000,805604000,3,sma_v,0.62302500,216,834889295,46944
1784158152.263544,68031.406000,805604000,4,sma_i,0.11611100,0,834889295,46944
1784158152.263544,68031.406000,805604000,5,sma_r,5.26577800,0,834889295,46944
1784158152.263544,68031.406000,824280000,2,load,-0.06066000,-101770,834246216,410150
1784158152.264590,68031.406000,805605000,3,sma_v,0.62604900,216,834890361,46945
1784158152.264590,68031.406000,805605000,4,sma_i,0.15257100,0,834890361,46945
1784158152.264590,68031.406000,805605000,5,sma_r,4.00332600,0,834890361,46945
1784158152.269292,68031.421000,824281000,1,laser,2.47321600,1062238030,834247223,410151
1784158152.269292,68031.421000,805606000,3,sma_v,0.69918500,216,834891415,46946
1784158152.269292,68031.421000,805606000,4,sma_i,0.16542000,0,834891415,46946
1784158152.269292,68031.421000,805606000,5,sma_r,4.12671900,0,834891415,46946
1784158152.269292,68031.421000,824282000,2,load,-0.06451600,-108240,834248238,410151
1784158152.269292,68031.421000,805607000,3,sma_v,0.61361900,216,834892423,46947
1784158152.269292,68031.421000,805607000,4,sma_i,0.15781400,0,834892423,46947
1784158152.269292,68031.421000,805607000,5,sma_r,3.78824700,0,834892423,46947
1784158152.269816,68031.421000,824283000,1,laser,2.47208800,1061753640,834249245,410152
1784158152.269816,68031.421000,805608000,3,sma_v,0.69997700,216,834893435,46948
1784158152.269816,68031.421000,805608000,4,sma_i,0.16474800,0,834893435,46948
1784158152.269816,68031.421000,805608000,5,sma_r,4.14876200,0,834893435,46948
1784158152.269816,68031.421000,824284000,2,load,-0.05862700,-98360,834250261,410152
1784158152.269816,68031.421000,805609000,3,sma_v,0.61544300,216,834894501,46949
1784158152.269816,68031.421000,805609000,4,sma_i,0.17137100,0,834894501,46949
1784158152.269816,68031.421000,805609000,5,sma_r,3.49129100,0,834894501,46949
1784158152.269816,68031.421000,824285000,1,laser,2.47208800,1061753640,834251277,410153
1784158152.269816,68031.421000,805610000,3,sma_v,0.61419500,216,834895551,46950
1784158152.269816,68031.421000,805610000,4,sma_i,0.15930200,0,834895551,46950
1784158152.269816,68031.421000,805610000,5,sma_r,3.75555100,0,834895551,46950
1784158152.269816,68031.421000,824286000,2,load,-0.05862700,-98360,834252286,410153
1784158152.270852,68031.421000,805611000,3,sma_v,0.61597100,216,834896621,46951
1784158152.270852,68031.421000,805611000,4,sma_i,0.15482700,0,834896621,46951
1784158152.270852,68031.421000,805611000,5,sma_r,3.87845800,0,834896621,46951
1784158152.270852,68031.421000,824287000,1,laser,2.47224500,1061821168,834253293,410154
1784158152.271388,68031.421000,805612000,3,sma_v,0.61702700,216,834897588,46952
1784158152.271915,68031.421000,805612000,4,sma_i,0.15810200,0,834897588,46952
1784158152.271915,68031.421000,805612000,5,sma_r,3.80271700,0,834897588,46952
1784158152.271915,68031.421000,824288000,2,load,-0.04708800,-79000,834254309,410154
1784158152.272440,68031.421000,805613000,3,sma_v,0.62043400,216,834898650,46953
1784158152.272963,68031.421000,805613000,4,sma_i,0.10747300,0,834898650,46953
1784158152.272963,68031.421000,805613000,5,sma_r,5.67294100,0,834898650,46953
1784158152.272963,68031.421000,824289000,1,laser,2.47335500,1062298053,834255325,410155
1784158152.273486,68031.421000,805614000,3,sma_v,0.63521500,216,834899712,46954
1784158152.274010,68031.421000,805614000,4,sma_i,0.16869600,0,834899712,46954
1784158152.274010,68031.421000,805614000,5,sma_r,3.66545100,0,834899712,46954
1784158152.274010,68031.421000,824290000,2,load,-0.04749900,-79690,834256334,410155
1784158152.274533,68031.421000,805615000,3,sma_v,0.59176000,216,834900728,46955
1784158152.274533,68031.421000,805615000,4,sma_i,0.12764000,0,834900728,46955
1784158152.274533,68031.421000,805615000,5,sma_r,4.53615000,0,834900728,46955
1784158152.275058,68031.421000,824291000,1,laser,2.47311200,1062193558,834257341,410156
1784158152.275568,68031.421000,805616000,3,sma_v,0.73016200,216,834901786,46956
1784158152.275568,68031.421000,805616000,4,sma_i,0.14450900,0,834901786,46956
1784158152.275568,68031.421000,805616000,5,sma_r,4.95272000,0,834901786,46956
1784158152.275568,68031.421000,824292000,2,load,-0.05875800,-98580,834258357,410156
1784158152.276572,68031.421000,805617000,3,sma_v,0.62043400,216,834902797,46957
1784158152.276572,68031.421000,805617000,4,sma_i,0.14019000,0,834902797,46957
1784158152.276572,68031.421000,805617000,5,sma_r,4.32567400,0,834902797,46957
1784158152.276572,68031.421000,824293000,1,laser,2.47359300,1062400131,834259370,410157
1784158152.277573,68031.421000,805618000,3,sma_v,0.64488500,216,834903807,46958
1784158152.277573,68031.421000,805618000,4,sma_i,0.14615200,0,834903807,46958
1784158152.277573,68031.421000,805618000,5,sma_r,4.31241200,0,834903807,46958
1784158152.277573,68031.421000,824294000,2,load,-0.05497900,-92240,834260385,410157
1784158152.279078,68031.421000,805619000,3,sma_v,0.72142800,216,834904869,46959
1784158152.279078,68031.421000,805619000,4,sma_i,0.14624800,0,834904869,46959
1784158152.279078,68031.421000,805619000,5,sma_r,4.83289600,0,834904869,46959
1784158152.279078,68031.421000,824295000,1,laser,2.47359300,1062400131,834261392,410158
1784158152.280027,68031.421000,805620000,3,sma_v,0.58473000,216,834905919,46960
1784158152.280027,68031.421000,805620000,4,sma_i,0.15789800,0,834905919,46960
1784158152.280027,68031.421000,805620000,5,sma_r,3.60321400,0,834905919,46960
1784158152.280027,68031.421000,824296000,2,load,-0.05497900,-92240,834262408,410158
1784158152.281103,68031.421000,805621000,3,sma_v,0.74309500,216,834906928,46961
1784158152.281103,68031.421000,805621000,4,sma_i,0.13845000,0,834906928,46961
1784158152.281103,68031.421000,805621000,5,sma_r,5.26724500,0,834906928,46961
1784158152.281103,68031.421000,824297000,1,laser,2.47332000,1062282715,834263415,410159
1784158152.282138,68031.421000,805622000,3,sma_v,0.62165800,216,834907994,46962
1784158152.282138,68031.421000,805622000,4,sma_i,0.14062200,0,834907994,46962
1784158152.282138,68031.421000,805622000,5,sma_r,4.32078300,0,834907994,46962
1784158152.282138,68031.421000,824298000,2,load,-0.05870500,-98490,834264430,410159
1784158152.283172,68031.437000,805623000,3,sma_v,0.64116500,216,834909007,46963
1784158152.283172,68031.437000,805623000,4,sma_i,0.13689000,0,834909007,46963
1784158152.283172,68031.437000,805623000,5,sma_r,4.58378700,0,834909007,46963
1784158152.283172,68031.437000,824299000,1,laser,2.47205400,1061738849,834265444,410160
1784158152.284205,68031.437000,805624000,3,sma_v,0.59795100,216,834910058,46964
1784158152.284205,68031.437000,805624000,4,sma_i,0.15351900,0,834910058,46964
1784158152.284205,68031.437000,805624000,5,sma_r,3.79496700,0,834910058,46964
1784158152.284205,68031.437000,824300000,2,load,-0.06227500,-104480,834266453,410160
1784158152.285238,68031.437000,805625000,3,sma_v,0.60754900,216,834911066,46965
1784158152.285238,68031.437000,805625000,4,sma_i,0.16714800,0,834911066,46965
1784158152.285238,68031.437000,805625000,5,sma_r,3.53479700,0,834911066,46965
1784158152.285238,68031.437000,824301000,1,laser,2.47220200,1061802722,834267469,410161
1784158152.286269,68031.437000,805626000,3,sma_v,0.61738700,216,834912129,46966
1784158152.286269,68031.437000,805626000,4,sma_i,0.15175500,0,834912129,46966
1784158152.286269,68031.437000,805626000,5,sma_r,3.96830600,0,834912129,46966
1784158152.286269,68031.437000,824302000,2,load,-0.05202900,-87290,834268478,410161
1784158152.286786,68031.437000,824303000,1,laser,2.47339300,1062314347,834269492,410162
1784158152.287307,68031.437000,805627000,3,sma_v,0.61669100,216,834913344,46967
1784158152.287307,68031.437000,805627000,4,sma_i,0.15661400,0,834913344,46967
1784158152.287307,68031.437000,805627000,5,sma_r,3.83764400,0,834913344,46967
1784158152.287825,68031.437000,824304000,2,load,-0.05048500,-84700,834270501,410162
1784158152.288342,68031.437000,805628000,3,sma_v,0.64822000,216,834914358,46968
1784158152.288342,68031.437000,805628000,4,sma_i,0.15045900,0,834914358,46968
1784158152.288342,68031.437000,805628000,5,sma_r,4.20826900,0,834914358,46968
1784158152.288857,68031.437000,824305000,1,laser,2.47311400,1062194414,834271517,410163
1784158152.289372,68031.437000,805629000,3,sma_v,0.65534600,216,834915370,46969
1784158152.289372,68031.437000,805629000,4,sma_i,0.14574400,0,834915370,46969
1784158152.289372,68031.437000,805629000,5,sma_r,4.39654200,0,834915370,46969
1784158152.289880,68031.437000,824306000,2,load,-0.05048500,-84700,834272526,410163
1784158152.290400,68031.437000,805630000,3,sma_v,0.74216000,216,834916381,46970
1784158152.290400,68031.437000,805630000,4,sma_i,0.15842600,0,834916381,46970
1784158152.290400,68031.437000,805630000,5,sma_r,4.58459000,0,834916381,46970
1784158152.290908,68031.437000,824307000,1,laser,2.47311400,1062194414,834273540,410164
1784158152.291423,68031.437000,805631000,3,sma_v,0.65364300,216,834917393,46971
1784158152.291423,68031.437000,805631000,4,sma_i,0.16814400,0,834917393,46971
1784158152.291423,68031.437000,805631000,5,sma_r,3.78740600,0,834917393,46971
1784158152.291423,68031.437000,824308000,2,load,-0.05332200,-89460,834274549,410164
1784158152.292427,68031.437000,805632000,3,sma_v,0.63927000,216,834918406,46972
1784158152.292427,68031.437000,805632000,4,sma_i,0.14717200,0,834918406,46972
1784158152.292427,68031.437000,805632000,5,sma_r,4.24368600,0,834918406,46972
1784158152.292427,68031.437000,824309000,1,laser,2.47372700,1062457840,834275565,410165
1784158152.293427,68031.437000,805633000,3,sma_v,0.59814300,216,834919412,46973
1784158152.293427,68031.437000,805633000,4,sma_i,0.13625500,0,834919412,46973
1784158152.293427,68031.437000,805633000,5,sma_r,4.28989200,0,834919412,46973
1784158152.293427,68031.437000,824310000,2,load,-0.05200500,-87250,834276574,410165
1784158152.294426,68031.437000,805634000,3,sma_v,0.65256300,216,834920417,46974
1784158152.294426,68031.437000,805634000,4,sma_i,0.14596000,0,834920417,46974
1784158152.294426,68031.437000,805634000,5,sma_r,4.37082000,0,834920417,46974
1784158152.294426,68031.437000,824311000,1,laser,2.47341500,1062323808,834277588,410166
1784158152.295931,68031.437000,805635000,3,sma_v,0.67307900,216,834921479,46975
1784158152.299139,68031.453000,805635000,4,sma_i,0.14555300,0,834921479,46975
1784158152.299139,68031.453000,805635000,5,sma_r,4.52429900,0,834921479,46975
1784158152.299139,68031.453000,824312000,2,load,-0.05431800,-91130,834278603,410166
1784158152.299139,68031.453000,805636000,3,sma_v,0.63303100,216,834922495,46976
1784158152.303135,68031.453000,805636000,4,sma_i,0.18500000,0,834922495,46976
1784158152.303135,68031.453000,805636000,5,sma_r,3.32179000,0,834922495,46976
1784158152.303135,68031.453000,824313000,1,laser,2.47188500,1061666494,834279610,410167
1784158152.303135,68031.453000,805637000,3,sma_v,0.67735000,216,834923546,46977
1784158152.303135,68031.453000,805637000,4,sma_i,0.17626600,0,834923546,46977
1784158152.303135,68031.453000,805637000,5,sma_r,3.74277200,0,834923546,46977
1784158152.303135,68031.453000,824314000,2,load,-0.05739900,-96300,834280625,410167
1784158152.303135,68031.453000,805638000,3,sma_v,0.60704500,216,834924556,46978
1784158152.303135,68031.453000,805638000,4,sma_i,0.15575000,0,834924556,46978
1784158152.303135,68031.453000,805638000,5,sma_r,3.79755000,0,834924556,46978
1784158152.303135,68031.453000,824315000,1,laser,2.47179500,1061627953,834281632,410168
1784158152.303135,68031.453000,805639000,3,sma_v,0.62988800,216,834925620,46979
1784158152.303135,68031.453000,805639000,4,sma_i,0.12626100,0,834925620,46979
1784158152.303135,68031.453000,805639000,5,sma_r,4.88878800,0,834925620,46979
1784158152.303135,68031.453000,824316000,2,load,-0.06631000,-111250,834282648,410168
1784158152.303135,68031.453000,805640000,3,sma_v,0.70098400,216,834926632,46980
1784158152.303135,68031.453000,805640000,4,sma_i,0.14525300,0,834926632,46980
1784158152.303135,68031.453000,805640000,5,sma_r,4.72596900,0,834926632,46980
1784158152.307135,68031.453000,824317000,1,laser,2.47179500,1061627953,834283661,410169
1784158152.307135,68031.453000,805641000,3,sma_v,0.62125000,216,834927685,46981
1784158152.307135,68031.453000,805641000,4,sma_i,0.14279300,0,834927685,46981
1784158152.307135,68031.453000,805641000,5,sma_r,4.25069800,0,834927685,46981
