host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784146078.068122,55957.218000,3507314000,3,sma_v,0.49837200,141,3637629025,50504
1784146078.068122,55957.218000,3507314000,4,sma_i,0.11738300,0,3637629025,50504
1784146078.069129,55957.218000,3507314000,5,sma_r,4.14570700,0,3637629025,50504
1784146078.069129,55957.218000,3587323000,1,laser,4.64493600,1994984524,3635367435,1755081
1784146078.069129,55957.218000,3507315000,3,sma_v,0.55048900,141,3637630041,50505
1784146078.070127,55957.218000,3507315000,4,sma_i,0.11782700,0,3637630041,50505
1784146078.070127,55957.218000,3507315000,5,sma_r,4.57202900,0,3637630041,50505
1784146078.071126,55957.218000,3587324000,2,load,2.52611000,4238110,3635368450,1755082
1784146078.071126,55957.218000,3507316000,3,sma_v,0.63271900,141,3637631093,50506
1784146078.071126,55957.218000,3507316000,4,sma_i,0.12219400,0,3637631093,50506
1784146078.072127,55957.218000,3507316000,5,sma_r,5.07800700,0,3637631093,50506
1784146078.072127,55957.218000,3587325000,1,laser,4.64493600,1994984524,3635369464,1755082
1784146078.073126,55957.218000,3507317000,3,sma_v,0.53942700,141,3637632138,50507
1784146078.073126,55957.218000,3507317000,4,sma_i,0.10189400,0,3637632138,50507
1784146078.074126,55957.218000,3507317000,5,sma_r,5.19400700,0,3637632138,50507
1784146078.074126,55957.218000,3587326000,2,load,2.52139600,4230200,3635370479,1755083
1784146078.074126,55957.218000,3507318000,3,sma_v,0.56248600,141,3637633184,50508
1784146078.074126,55957.218000,3507318000,4,sma_i,0.11635100,0,3637633184,50508
1784146078.075630,55957.218000,3507318000,5,sma_r,4.73439900,0,3637633184,50508
1784146078.075630,55957.218000,3587327000,1,laser,4.64479400,1994923511,3635371493,1755083
1784146078.075630,55957.218000,3507319000,3,sma_v,0.49606900,141,3637634199,50509
1784146078.077142,55957.218000,3507319000,4,sma_i,0.15155100,0,3637634199,50509
1784146078.077142,55957.218000,3507319000,5,sma_r,3.17327400,0,3637634199,50509
1784146078.078146,55957.218000,3587328000,2,load,2.51557200,4220430,3635372502,1755084
1784146078.078146,55957.218000,3507320000,3,sma_v,0.54533000,141,3637635240,50510
1784146078.078146,55957.218000,3507320000,4,sma_i,0.11840200,0,3637635240,50510
1784146078.079146,55957.234000,3507320000,5,sma_r,4.50573500,0,3637635240,50510
1784146078.079146,55957.234000,3587329000,1,laser,4.64561900,1995278187,3635373515,1755084
1784146078.080147,55957.234000,3507321000,3,sma_v,0.48743100,141,3637636288,50511
1784146078.080147,55957.234000,3507321000,4,sma_i,0.11728700,0,3637636288,50511
1784146078.080147,55957.234000,3507321000,5,sma_r,4.05589200,0,3637636288,50511
1784146078.081146,55957.234000,3587330000,2,load,2.52084700,4229280,3635374531,1755085
1784146078.081146,55957.234000,3507322000,3,sma_v,0.52032700,141,3637637316,50512
1784146078.082146,55957.234000,3507322000,4,sma_i,0.11242800,0,3637637316,50512
1784146078.082146,55957.234000,3507322000,5,sma_r,4.52810800,0,3637637316,50512
1784146078.083121,55957.234000,3587331000,1,laser,4.64514500,1995074605,3635375544,1755085
1784146078.083626,55957.234000,3507323000,3,sma_v,0.60963600,141,3637638368,50513
1784146078.084154,55957.234000,3507323000,4,sma_i,0.12104200,0,3637638368,50513
1784146078.084154,55957.234000,3507323000,5,sma_r,4.93657400,0,3637638368,50513
1784146078.085160,55957.234000,3587332000,2,load,2.52131800,4230070,3635376559,1755086
1784146078.085160,55957.234000,3507324000,3,sma_v,0.62693600,141,3637639379,50514
1784146078.085160,55957.234000,3507324000,4,sma_i,0.11734700,0,3637639379,50514
1784146078.086159,55957.234000,3507324000,5,sma_r,5.24260300,0,3637639379,50514
1784146078.086159,55957.234000,3587333000,1,laser,4.64407800,1994616175,3635377566,1755086
1784146078.087159,55957.234000,3507325000,3,sma_v,0.49726900,141,3637640423,50515
1784146078.087159,55957.234000,3507325000,4,sma_i,0.10714900,0,3637640423,50515
1784146078.087159,55957.234000,3507325000,5,sma_r,4.54091400,0,3637640423,50515
1784146078.088158,55957.234000,3587334000,2,load,2.52131800,4230070,3635378582,1755087
1784146078.088158,55957.234000,3507326000,3,sma_v,0.51013000,141,3637641466,50516
1784146078.089158,55957.234000,3507326000,4,sma_i,0.12413700,0,3637641466,50516
1784146078.089158,55957.234000,3507326000,5,sma_r,4.00940400,0,3637641466,50516
1784146078.089158,55957.234000,3587335000,1,laser,4.64407800,1994616175,3635379595,1755087
1784146078.090159,55957.234000,3507327000,3,sma_v,0.50089200,141,3637642505,50517
1784146078.090159,55957.234000,3507327000,4,sma_i,0.10124600,0,3637642505,50517
1784146078.091159,55957.234000,3507327000,5,sma_r,4.84726800,0,3637642505,50517
1784146078.091159,55957.234000,3587336000,2,load,2.50821700,4208090,3635380611,1755088
1784146078.091159,55957.234000,3507328000,3,sma_v,0.51346500,141,3637643526,50518
1784146078.091159,55957.234000,3507328000,4,sma_i,0.10129400,0,3637643526,50518
1784146078.092664,55957.234000,3507328000,5,sma_r,4.96905100,0,3637643526,50518
1784146078.093669,55957.234000,3587337000,1,laser,4.64473300,1994897442,3635381624,1755088
1784146078.093669,55957.234000,3507329000,3,sma_v,0.47749700,141,3637644581,50519
1784146078.094401,55957.234000,3507329000,4,sma_i,0.10756900,0,3637644581,50519
1784146078.094990,55957.250000,3507329000,5,sma_r,4.33899200,0,3637644581,50519
1784146078.094990,55957.250000,3587338000,2,load,2.51106600,4212870,3635382639,1755089
1784146078.095517,55957.250000,3587339000,1,laser,4.64568500,1995306416,3635383646,1755089
1784146078.096040,55957.250000,3507330000,3,sma_v,0.56922900,141,3637645651,50520
1784146078.096570,55957.250000,3507330000,4,sma_i,0.10970400,0,3637645651,50520
1784146078.097095,55957.250000,3507330000,5,sma_r,5.08875800,0,3637645651,50520
1784146078.097606,55957.250000,3587340000,2,load,2.51014200,4211320,3635384662,1755090
1784146078.097606,55957.250000,3507331000,3,sma_v,0.47365800,141,3637646676,50521
1784146078.098135,55957.250000,3507331000,4,sma_i,0.09943500,0,3637646676,50521
1784146078.098667,55957.250000,3507331000,5,sma_r,4.66351300,0,3637646676,50521
1784146078.099192,55957.250000,3587341000,1,laser,4.64535900,1995166475,3635385675,1755090
1784146078.099718,55957.250000,3507332000,3,sma_v,0.57685900,141,3637647691,50522
1784146078.117157,55957.265000,3507332000,4,sma_i,0.14621200,0,3637647691,50522
1784146078.118156,55957.265000,3507332000,5,sma_r,3.84535200,0,3637647691,50522
1784146078.118156,55957.265000,3587342000,2,load,2.51492900,4219350,3635386691,1755091
1784146078.119655,55957.265000,3507333000,3,sma_v,0.53177300,141,3637648713,50523
1784146078.119655,55957.265000,3507333000,4,sma_i,0.14029800,0,3637648713,50523
1784146078.119655,55957.265000,3507333000,5,sma_r,3.69032000,0,3637648713,50523
1784146078.120655,55957.265000,3587343000,1,laser,4.64584100,1995373625,3635387704,1755091
1784146078.120655,55957.265000,3507334000,3,sma_v,0.50540300,141,3637649773,50524
1784146078.121654,55957.265000,3507334000,4,sma_i,0.14869600,0,3637649773,50524
1784146078.121654,55957.265000,3507334000,5,sma_r,3.29890300,0,3637649773,50524
1784146078.121654,55957.265000,3587344000,2,load,2.50610700,4204550,3635388719,1755092
1784146078.122654,55957.265000,3507335000,3,sma_v,0.53026100,141,3637650815,50525
1784146078.122654,55957.265000,3507335000,4,sma_i,0.11277600,0,3637650815,50525
1784146078.123656,55957.265000,3507335000,5,sma_r,4.60191500,0,3637650815,50525
1784146078.123656,55957.265000,3587345000,1,laser,4.64584100,1995373625,3635389726,1755092
1784146078.123656,55957.265000,3507336000,3,sma_v,0.50921800,141,3637651858,50526
1784146078.124655,55957.265000,3507336000,4,sma_i,0.13979400,0,3637651858,50526
1784146078.124655,55957.265000,3507336000,5,sma_r,3.54263700,0,3637651858,50526
1784146078.125654,55957.265000,3587346000,2,load,2.50610700,4204550,3635390742,1755093
1784146078.125654,55957.265000,3507337000,3,sma_v,0.56368600,141,3637652861,50527
1784146078.126655,55957.281000,3507337000,4,sma_i,0.15933800,0,3637652861,50527
1784146078.126655,55957.281000,3507337000,5,sma_r,3.43768600,0,3637652861,50527
1784146078.126655,55957.281000,3587347000,1,laser,4.64587700,1995388929,3635391755,1755093
1784146078.126655,55957.281000,3507338000,3,sma_v,0.51747200,141,3637653925,50528
1784146078.128160,55957.281000,3507338000,4,sma_i,0.11192400,0,3637653925,50528
1784146078.128160,55957.281000,3507338000,5,sma_r,4.52343200,0,3637653925,50528
1784146078.129597,55957.281000,3587348000,2,load,2.50803200,4207780,3635392771,1755094
1784146078.129597,55957.281000,3507339000,3,sma_v,0.56503000,141,3637654950,50529
1784146078.130124,55957.281000,3507339000,4,sma_i,0.09948200,0,3637654950,50529
1784146078.130653,55957.281000,3507339000,5,sma_r,5.57969100,0,3637654950,50529
1784146078.131179,55957.281000,3587349000,1,laser,4.64481800,1994933980,3635393778,1755094
1784146078.131179,55957.281000,3507340000,3,sma_v,0.51293700,141,3637656008,50530
1784146078.131703,55957.281000,3507340000,4,sma_i,0.10412500,0,3637656008,50530
1784146078.132225,55957.281000,3507340000,5,sma_r,4.82614300,0,3637656008,50530
1784146078.132747,55957.281000,3587350000,2,load,2.50577300,4203990,3635394793,1755095
1784146078.133270,55957.281000,3507341000,3,sma_v,0.57304400,141,3637657010,50531
1784146078.133270,55957.281000,3507341000,4,sma_i,0.11137200,0,3637657010,50531
1784146078.133795,55957.281000,3507341000,5,sma_r,5.04532000,0,3637657010,50531
1784146078.134316,55957.281000,3587351000,1,laser,4.64501900,1995020228,3635395806,1755095
1784146078.134839,55957.281000,3507342000,3,sma_v,0.52719000,141,3637658069,50532
1784146078.134839,55957.281000,3507342000,4,sma_i,0.12334500,0,3637658069,50532
1784146078.135358,55957.281000,3507342000,5,sma_r,4.17409800,0,3637658069,50532
1784146078.135877,55957.281000,3587352000,2,load,2.52378600,4234210,3635396822,1755096
1784146078.136402,55957.281000,3507343000,3,sma_v,0.61652300,141,3637659109,50533
1784146078.136927,55957.281000,3507343000,4,sma_i,0.12662100,0,3637659109,50533
1784146078.136927,55957.281000,3507343000,5,sma_r,4.76905500,0,3637659109,50533
1784146078.137451,55957.281000,3587353000,1,laser,4.64604700,1995461739,3635397835,1755096
1784146078.137975,55957.281000,3507344000,3,sma_v,0.49043000,141,3637660150,50534
1784146078.138500,55957.281000,3507344000,4,sma_i,0.11554700,0,3637660150,50534
1784146078.138500,55957.281000,3507344000,5,sma_r,4.14442000,0,3637660150,50534
1784146078.139012,55957.281000,3587354000,2,load,2.51560200,4220480,3635398851,1755097
1784146078.139540,55957.281000,3507345000,3,sma_v,0.48903800,141,3637661176,50535
1784146078.140065,55957.281000,3507345000,4,sma_i,0.12262500,0,3637661176,50535
1784146078.140065,55957.281000,3507345000,5,sma_r,3.88806300,0,3637661176,50535
1784146078.141072,55957.281000,3587355000,1,laser,4.64580500,1995358028,3635399861,1755097
1784146078.141072,55957.281000,3507346000,3,sma_v,0.56901300,141,3637662202,50536
1784146078.142073,55957.296000,3507346000,4,sma_i,0.10675300,0,3637662202,50536
1784146078.149678,55957.296000,3507346000,5,sma_r,5.23018600,0,3637662202,50536
1784146078.158238,55957.312000,3587356000,2,load,2.51560200,4220480,3635400876,1755098
1784146078.158238,55957.312000,3507347000,3,sma_v,0.52181500,141,3637663258,50537
1784146078.159238,55957.312000,3507347000,4,sma_i,0.09472000,0,3637663258,50537
1784146078.159744,55957.312000,3507347000,5,sma_r,5.40905600,0,3637663258,50537
1784146078.159744,55957.312000,3587357000,1,laser,4.64580500,1995358028,3635401889,1755098
1784146078.160747,55957.312000,3507348000,3,sma_v,0.53770000,141,3637664300,50538
1784146078.160747,55957.312000,3507348000,4,sma_i,0.10383800,0,3637664300,50538
1784146078.160747,55957.312000,3507348000,5,sma_r,5.07827900,0,3637664300,50538
1784146078.161748,55957.312000,3587358000,2,load,2.51026200,4211520,3635402905,1755099
1784146078.161748,55957.312000,3507349000,3,sma_v,0.50144400,141,3637665348,50539
1784146078.161748,55957.312000,3507349000,4,sma_i,0.12748400,0,3637665348,50539
1784146078.163800,55957.312000,3507349000,5,sma_r,3.83337100,0,3637665348,50539
1784146078.163800,55957.312000,3587359000,1,laser,4.64630000,1995570742,3635403912,1755099
1784146078.164844,55957.312000,3507350000,3,sma_v,0.60589300,141,3637666353,50540
1784146078.165366,55957.312000,3507350000,4,sma_i,0.14184500,0,3637666353,50540
1784146078.165891,55957.312000,3507350000,5,sma_r,4.17150500,0,3637666353,50540
1784146078.165891,55957.312000,3587360000,2,load,2.51135800,4213360,3635404927,1755100
1784146078.166423,55957.312000,3507351000,3,sma_v,0.46525900,141,3637667396,50541
1784146078.166950,55957.312000,3507351000,4,sma_i,0.11185200,0,3637667396,50541
1784146078.167478,55957.312000,3507351000,5,sma_r,4.05960500,0,3637667396,50541
1784146078.168003,55957.312000,3587361000,1,laser,4.64649400,1995653929,3635405941,1755100
1784146078.168003,55957.312000,3507352000,3,sma_v,0.59567100,141,3637668445,50542
1784146078.168528,55957.312000,3507352000,4,sma_i,0.11175600,0,3637668445,50542
1784146078.169050,55957.312000,3507352000,5,sma_r,5.23011300,0,3637668445,50542
1784146078.169571,55957.312000,3587362000,2,load,2.51924400,4226590,3635406956,1755101
1784146078.169571,55957.312000,3507353000,3,sma_v,0.52481500,141,3637669488,50543
1784146078.170092,55957.312000,3507353000,4,sma_i,0.11323200,0,3637669488,50543
1784146078.170613,55957.312000,3507353000,5,sma_r,4.53488100,0,3637669488,50543
1784146078.171134,55957.312000,3587363000,1,laser,4.64537400,1995173060,3635407970,1755101
1784146078.171656,55957.312000,3507354000,3,sma_v,0.51142500,141,3637670510,50544
1784146078.171656,55957.312000,3507354000,4,sma_i,0.12438900,0,3637670510,50544
1784146078.172245,55957.312000,3507354000,5,sma_r,4.01149700,0,3637670510,50544
1784146078.172772,55957.312000,3587364000,2,load,2.52098400,4229510,3635408979,1755102
1784146078.173297,55957.328000,3507355000,3,sma_v,0.48611100,141,3637671554,50545
1784146078.173297,55957.328000,3507355000,4,sma_i,0.14252900,0,3637671554,50545
1784146078.173809,55957.328000,3507355000,5,sma_r,3.31060600,0,3637671554,50545
1784146078.174553,55957.328000,3587365000,1,laser,4.64541800,1995191725,3635409992,1755102
1784146078.175077,55957.328000,3507356000,3,sma_v,0.60416500,141,3637672602,50546
1784146078.175077,55957.328000,3507356000,4,sma_i,0.10772500,0,3637672602,50546
1784146078.175599,55957.328000,3507356000,5,sma_r,5.50842000,0,3637672602,50546
1784146078.176121,55957.328000,3587366000,2,load,2.52098400,4229510,3635411007,1755103
1784146078.176648,55957.328000,3507357000,3,sma_v,0.54038700,141,3637673651,50547
1784146078.177174,55957.328000,3507357000,4,sma_i,0.10965600,0,3637673651,50547
1784146078.177174,55957.328000,3507357000,5,sma_r,4.82800900,0,3637673651,50547
1784146078.177701,55957.328000,3587367000,1,laser,4.64541800,1995191725,3635412021,1755103
1784146078.178227,55957.328000,3507358000,3,sma_v,0.57868300,141,3637674665,50548
1784146078.178749,55957.328000,3507358000,4,sma_i,0.12028600,0,3637674665,50548
1784146078.178749,55957.328000,3507358000,5,sma_r,4.71089100,0,3637674665,50548
1784146078.179800,55957.328000,3587368000,2,load,2.52159800,4230540,3635413036,1755104
1784146078.180332,55957.328000,3507359000,3,sma_v,0.47648900,141,3637675701,50549
1784146078.181387,55957.328000,3507359000,4,sma_i,0.17834100,0,3637675701,50549
1784146078.193354,55957.343000,3507359000,5,sma_r,2.57178000,0,3637675701,50549
1784146078.195177,55957.343000,3587369000,1,laser,4.64655300,1995679356,3635414050,1755104
1784146078.195682,55957.343000,3507360000,3,sma_v,0.49014200,141,3637676743,50550
1784146078.196206,55957.343000,3507360000,4,sma_i,0.10766500,0,3637676743,50550
1784146078.196206,55957.343000,3507360000,5,sma_r,4.45248500,0,3637676743,50550
1784146078.196206,55957.343000,3587370000,2,load,2.50877700,4209030,3635415059,1755105
1784146078.197212,55957.343000,3507361000,3,sma_v,0.51322500,141,3637677804,50551
1784146078.197212,55957.343000,3507361000,4,sma_i,0.09304000,0,3637677804,50551
1784146078.198213,55957.343000,3507361000,5,sma_r,5.41618300,0,3637677804,50551
1784146078.199718,55957.343000,3587371000,1,laser,4.64613600,1995500191,3635416072,1755105
1784146078.200232,55957.343000,3507362000,3,sma_v,0.55867100,141,3637678837,50552
1784146078.200232,55957.343000,3507362000,4,sma_i,0.10609300,0,3637678837,50552
1784146078.201236,55957.343000,3507362000,5,sma_r,5.16586000,0,3637678837,50552
1784146078.201236,55957.343000,3587372000,2,load,2.50903400,4209460,3635417087,1755106
1784146078.201236,55957.343000,3507363000,3,sma_v,0.51519300,141,3637679850,50553
1784146078.202236,55957.343000,3507363000,4,sma_i,0.10172600,0,3637679850,50553
1784146078.202236,55957.343000,3507363000,5,sma_r,4.96451300,0,3637679850,50553
1784146078.203236,55957.343000,3587373000,1,laser,4.64653400,1995671445,3635418101,1755106
1784146078.203236,55957.343000,3507364000,3,sma_v,0.52481500,141,3637680889,50554
1784146078.204236,55957.359000,3507364000,4,sma_i,0.10319000,0,3637680889,50554
1784146078.204236,55957.359000,3507364000,5,sma_r,4.98592000,0,3637680889,50554
1784146078.204236,55957.359000,3587374000,2,load,2.51469600,4218960,3635419116,1755107
1784146078.204236,55957.359000,3507365000,3,sma_v,0.51932000,141,3637681935,50555
1784146078.205741,55957.359000,3507365000,4,sma_i,0.14401700,0,3637681935,50555
1784146078.206470,55957.359000,3507365000,5,sma_r,3.50596500,0,3637681935,50555
1784146078.207003,55957.359000,3587375000,1,laser,4.64669900,1995741979,3635420129,1755107
1784146078.207003,55957.359000,3507366000,3,sma_v,0.52959000,141,3637682978,50556
1784146078.207530,55957.359000,3507366000,4,sma_i,0.15074700,0,3637682978,50556
1784146078.208054,55957.359000,3507366000,5,sma_r,3.41309200,0,3637682978,50556
1784146078.208581,55957.359000,3587376000,2,load,2.51550700,4220320,3635421145,1755108
1784146078.208581,55957.359000,3507367000,3,sma_v,0.51896000,141,3637683999,50557
