host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1783960164.635357,1126807.734000,1648574000,2,load,2.17126600,3642780,1670096744,822071
1783960164.635357,1126807.734000,1648575000,1,laser,4.97313500,2135944993,1670097757,822071
1783960164.636357,1126807.734000,1648576000,2,load,2.16966300,3640090,1670098773,822072
1783960164.636357,1126807.734000,1648577000,1,laser,4.97313500,2135944993,1670099780,822072
1783960164.637357,1126807.734000,1648578000,2,load,2.16966300,3640090,1670100795,822073
1783960164.637357,1126807.734000,1648579000,1,laser,4.97300600,2135889795,1670101808,822073
1783960164.638507,1126807.734000,1648580000,2,load,2.16912000,3639180,1670102824,822074
1783960164.639036,1126807.734000,1648581000,1,laser,4.97150000,2135243274,1670103837,822074
1783960164.639036,1126807.734000,1648582000,2,load,2.16896500,3638920,1670104853,822075
1783960164.639036,1126807.734000,1648583000,1,laser,4.97126400,2135141558,1670105866,822075
1783960164.640043,1126807.734000,1648584000,2,load,2.17273200,3645240,1670106881,822076
1783960164.640043,1126807.734000,1648585000,1,laser,4.97174500,2135348018,1670107895,822076
1783960164.641042,1126807.734000,1648586000,2,load,2.16457200,3631550,1670108904,822077
1783960164.641042,1126807.734000,1648587000,1,laser,4.97203800,2135473874,1670109917,822077
1783960164.642042,1126807.734000,1648588000,2,load,2.16457200,3631550,1670110933,822078
1783960164.642042,1126807.734000,1648589000,1,laser,4.97203800,2135473874,1670111946,822078
1783960164.643042,1126807.750000,1648590000,2,load,2.17514000,3649280,1670112961,822079
1783960164.643042,1126807.750000,1648591000,1,laser,4.97310300,2135931294,1670113975,822079
1783960164.644041,1126807.750000,1648592000,2,load,2.16128800,3626040,1670114990,822080
1783960164.645042,1126807.750000,1648593000,1,laser,4.97308800,2135924907,1670115997,822080
1783960164.646042,1126807.750000,1648594000,2,load,2.15358700,3613120,1670117013,822081
1783960164.647041,1126807.750000,1648595000,1,laser,4.97154000,2135260274,1670118026,822081
1783960164.647041,1126807.750000,1648596000,2,load,2.16238500,3627880,1670119041,822082
1783960164.649235,1126807.750000,1648597000,1,laser,4.97120300,2135115563,1670120055,822082
1783960164.650292,1126807.750000,1648598000,2,load,2.16238500,3627880,1670121070,822083
1783960164.651418,1126807.750000,1648599000,1,laser,4.97120300,2135115563,1670122084,822083
1783960164.651942,1126807.750000,1648600000,2,load,2.15697300,3618800,1670123099,822084
1783960164.652978,1126807.750000,1648601000,1,laser,4.97178500,2135365382,1670124106,822084
1783960164.654560,1126807.750000,1648602000,2,load,2.16695100,3635540,1670125121,822085
1783960164.655087,1126807.750000,1648603000,1,laser,4.97203400,2135472087,1670126135,822085
1783960164.676485,1126807.781000,1648604000,2,load,2.16295700,3628840,1670127150,822086
1783960164.676485,1126807.781000,1648605000,1,laser,4.97303900,2135903829,1670128164,822086
1783960164.677485,1126807.781000,1648606000,2,load,2.16779700,3636960,1670129179,822087
1783960164.682988,1126807.781000,1648607000,1,laser,4.97331400,2136022099,1670130192,822087
1783960164.683493,1126807.781000,1648608000,2,load,2.17130200,3642840,1670131208,822088
1783960164.684033,1126807.781000,1648609000,1,laser,4.97331400,2136022099,1670132215,822088
1783960164.684557,1126807.781000,1648610000,2,load,2.17130200,3642840,1670133230,822089
1783960164.685082,1126807.781000,1648611000,1,laser,4.97173400,2135343285,1670134244,822089
1783960164.685593,1126807.781000,1648612000,2,load,2.17161800,3643370,1670135259,822090
1783960164.686116,1126807.781000,1648613000,1,laser,4.97121800,2135121729,1670136272,822090
1783960164.686687,1126807.781000,1648614000,2,load,2.17205900,3644110,1670137288,822091
1783960164.687213,1126807.781000,1648615000,1,laser,4.97171900,2135337154,1670138301,822091
1783960164.687213,1126807.781000,1648616000,2,load,2.17748300,3653210,1670139317,822092
1783960164.687735,1126807.781000,1648617000,1,laser,4.97189400,2135412249,1670140324,822092
1783960164.688254,1126807.781000,1648618000,2,load,2.17106900,3642450,1670141339,822093
1783960164.688839,1126807.781000,1648619000,1,laser,4.97284900,2135822552,1670142352,822093
1783960164.689368,1126807.781000,1648620000,2,load,2.17106900,3642450,1670143368,822094
1783960164.689902,1126807.796000,1648621000,1,laser,4.97284900,2135822552,1670144381,822094
1783960164.690433,1126807.796000,1648622000,2,load,2.16949600,3639810,1670145397,822095
1783960164.690433,1126807.796000,1648623000,1,laser,4.97330200,2136017125,1670146404,822095
1783960164.690964,1126807.796000,1648624000,2,load,2.18097000,3659060,1670147419,822096
1783960164.691503,1126807.796000,1648625000,1,laser,4.97182100,2135380727,1670148432,822096
1783960164.692033,1126807.796000,1648626000,2,load,2.18066000,3658540,1670149448,822097
1783960164.692561,1126807.796000,1648627000,1,laser,4.97123600,2135129494,1670150461,822097
1783960164.693128,1126807.796000,1648628000,2,load,2.16769000,3636780,1670151477,822098
1783960164.693660,1126807.796000,1648629000,1,laser,4.97172300,2135338651,1670152490,822098
1783960164.694187,1126807.796000,1648630000,2,load,2.16769000,3636780,1670153505,822099
1783960164.694187,1126807.796000,1648631000,1,laser,4.97172300,2135338651,1670154519,822099
1783960164.694709,1126807.796000,1648632000,2,load,2.16653900,3634850,1670155534,822100
1783960164.695237,1126807.796000,1648633000,1,laser,4.97193900,2135431404,1670156541,822100
1783960164.695759,1126807.796000,1648634000,2,load,2.17142100,3643040,1670157557,822101
1783960164.696285,1126807.796000,1648635000,1,laser,4.97282500,2135811805,1670158570,822101
1783960164.696796,1126807.796000,1648636000,2,load,2.17368000,3646830,1670159585,822102
1783960164.696796,1126807.796000,1648637000,1,laser,4.97328600,2136009859,1670160599,822102
1783960164.697801,1126807.796000,1648638000,2,load,2.16941800,3639680,1670161614,822103
1783960164.697801,1126807.796000,1648639000,1,laser,4.97184400,2135390816,1670162628,822103
1783960164.698801,1126807.796000,1648640000,2,load,2.17140900,3643020,1670163653,822104
1783960164.698801,1126807.796000,1648641000,1,laser,4.97184400,2135390816,1670164653,822104
1783960164.699801,1126807.796000,1648642000,2,load,2.17140900,3643020,1670165669,822105
1783960164.699801,1126807.796000,1648643000,1,laser,4.97122100,2135123219,1670166676,822105
1783960164.699801,1126807.796000,1648644000,2,load,2.17130200,3642840,1670167691,822106
1783960164.700801,1126807.796000,1648645000,1,laser,4.97173300,2135342858,1670168704,822106
1783960164.700801,1126807.796000,1648646000,2,load,2.17062800,3641710,1670169720,822107
1783960164.702308,1126807.796000,1648647000,1,laser,4.97183600,2135387319,1670170733,822107
1783960164.702839,1126807.796000,1648648000,2,load,2.16226600,3627680,1670171749,822108
1783960164.702839,1126807.796000,1648649000,1,laser,4.97277600,2135790921,1670172762,822108
1783960164.703370,1126807.796000,1648650000,2,load,2.16291000,3628760,1670173777,822109
1783960164.703897,1126807.796000,1648651000,1,laser,4.97342100,2136067812,1670174791,822109
1783960164.704947,1126807.796000,1648652000,2,load,2.16291000,3628760,1670175800,822110
1783960164.706045,1126807.812000,1648653000,1,laser,4.97342100,2136067812,1670176813,822110
1783960164.707091,1126807.812000,1648654000,2,load,2.16932300,3639520,1670177829,822111
1783960164.708136,1126807.812000,1648655000,1,laser,4.97211400,2135506865,1670178842,822111
1783960164.708658,1126807.812000,1648656000,2,load,2.16952000,3639850,1670179857,822112
1783960164.709705,1126807.812000,1648657000,1,laser,4.97118700,2135108463,1670180871,822112
1783960164.710753,1126807.812000,1648658000,2,load,2.16951400,3639840,1670181886,822113
1783960164.711800,1126807.812000,1648659000,1,laser,4.97164700,2135306038,1670182900,822113
1783960164.712852,1126807.812000,1648660000,2,load,2.16948400,3639790,1670183909,822114
1783960164.713856,1126807.812000,1648661000,1,laser,4.97179200,2135368371,1670184922,822114
1783960164.714857,1126807.812000,1648662000,2,load,2.16948400,3639790,1670185937,822115
1783960164.715857,1126807.812000,1648663000,1,laser,4.97179200,2135368371,1670186951,822115
1783960164.716856,1126807.812000,1648664000,2,load,2.16825000,3637720,1670187966,822116
1783960164.737389,1126807.843000,1648665000,1,laser,4.97258700,2135709861,1670188980,822116
1783960164.737916,1126807.843000,1648666000,2,load,2.16866700,3638420,1670189995,822117
1783960164.738439,1126807.843000,1648667000,1,laser,4.97335700,2136040623,1670191008,822117
1783960164.743697,1126807.843000,1648668000,2,load,2.17135000,3642920,1670192024,822118
1783960164.744223,1126807.843000,1648669000,1,laser,4.97227200,2135574571,1670193031,822118
1783960164.744223,1126807.843000,1648670000,2,load,2.16289200,3628730,1670194046,822119
1783960164.745227,1126807.843000,1648671000,1,laser,4.97115700,2135095834,1670195060,822119
1783960164.745227,1126807.843000,1648672000,2,load,2.15821900,3620890,1670196075,822120
1783960164.746227,1126807.843000,1648673000,1,laser,4.97115700,2135095834,1670197088,822120
1783960164.746227,1126807.843000,1648674000,2,load,2.15821900,3620890,1670198104,822121
1783960164.747228,1126807.843000,1648675000,1,laser,4.97154100,2135260602,1670199111,822121
1783960164.747228,1126807.843000,1648676000,2,load,2.17011000,3640840,1670200126,822122
1783960164.748227,1126807.843000,1648677000,1,laser,4.97183900,2135388245,1670201140,822122
1783960164.748227,1126807.843000,1648678000,2,load,2.16538900,3632920,1670202155,822123
1783960164.748227,1126807.843000,1648679000,1,laser,4.97247900,2135663658,1670203168,822123
1783960164.749228,1126807.843000,1648680000,2,load,2.16856600,3638250,1670204184,822124
1783960164.750262,1126807.843000,1648681000,1,laser,4.97323300,2135987429,1670205197,822124
1783960164.750796,1126807.843000,1648682000,2,load,2.16530600,3632780,1670206213,822125
1783960164.750796,1126807.843000,1648683000,1,laser,4.97246600,2135657539,1670207220,822125
1783960164.751801,1126807.843000,1648684000,2,load,2.16530600,3632780,1670208235,822126
1783960164.751801,1126807.843000,1648685000,1,laser,4.97246600,2135657539,1670209248,822126
1783960164.752800,1126807.859000,1648686000,2,load,2.16366600,3630030,1670210264,822127
1783960164.752800,1126807.859000,1648687000,1,laser,4.97134300,2135175583,1670211277,822127
1783960164.752800,1126807.859000,1648688000,2,load,2.16140200,3626230,1670212293,822128
1783960164.753801,1126807.859000,1648689000,1,laser,4.97147500,2135232333,1670213306,822128
1783960164.753801,1126807.859000,1648690000,2,load,2.17162400,3643380,1670214321,822129
1783960164.754800,1126807.859000,1648691000,1,laser,4.97186900,2135401308,1670215328,822129
1783960164.754800,1126807.859000,1648692000,2,load,2.17549200,3649870,1670216344,822130
1783960164.755802,1126807.859000,1648693000,1,laser,4.97251800,2135680136,1670217357,822130
1783960164.755802,1126807.859000,1648694000,2,load,2.17549200,3649870,1670218373,822131
1783960164.756800,1126807.859000,1648695000,1,laser,4.97251800,2135680136,1670219386,822131
1783960164.756800,1126807.859000,1648696000,2,load,2.18054700,3658350,1670220401,822132
1783960164.757800,1126807.859000,1648697000,1,laser,4.97327700,2136006102,1670221415,822132
1783960164.757800,1126807.859000,1648698000,2,load,2.16211100,3627420,1670222430,822133
1783960164.757800,1126807.859000,1648699000,1,laser,4.97262200,2135725044,1670223437,822133
1783960164.759304,1126807.859000,1648700000,2,load,2.15781900,3620220,1670224453,822134
1783960164.759304,1126807.859000,1648701000,1,laser,4.97131100,2135161820,1670225466,822134
1783960164.760303,1126807.859000,1648702000,2,load,2.15922600,3622580,1670226481,822135
1783960164.760303,1126807.859000,1648703000,1,laser,4.97138000,2135191511,1670227495,822135
1783960164.761304,1126807.859000,1648704000,2,load,2.16980000,3640320,1670228510,822136
1783960164.761304,1126807.859000,1648705000,1,laser,4.97138000,2135191511,1670229524,822136
1783960164.762303,1126807.859000,1648706000,2,load,2.16980000,3640320,1670230539,822137
1783960164.762303,1126807.859000,1648707000,1,laser,4.97177700,2135362071,1670231546,822137
1783960164.762303,1126807.859000,1648708000,2,load,2.18027200,3657890,1670232561,822138
1783960164.763308,1126807.859000,1648709000,1,laser,4.97236500,2135614776,1670233575,822138
1783960164.763308,1126807.859000,1648710000,2,load,2.16634900,3634530,1670234590,822139
1783960164.764308,1126807.859000,1648711000,1,laser,4.97321300,2135978745,1670235604,822139
1783960164.765727,1126807.859000,1648712000,2,load,2.16399400,3630580,1670236619,822140
1783960164.766763,1126807.859000,1648713000,1,laser,4.97274800,2135778754,1670237632,822140
1783960164.767768,1126807.875000,1648714000,2,load,2.16633700,3634510,1670238648,822141
1783960164.768768,1126807.875000,1648715000,1,laser,4.97132900,2135169694,1670239655,822141
1783960164.769768,1126807.875000,1648716000,2,load,2.16633700,3634510,1670240670,822142
1783960164.770767,1126807.875000,1648717000,1,laser,4.97132900,2135169694,1670241684,822142
1783960164.771767,1126807.875000,1648718000,2,load,2.17511700,3649240,1670242699,822143
1783960164.772767,1126807.875000,1648719000,1,laser,4.97134500,2135176213,1670243712,822143
1783960164.773767,1126807.875000,1648720000,2,load,2.17117700,3642630,1670244728,822144
1783960164.774767,1126807.875000,1648721000,1,laser,4.97177100,2135359251,1670245741,822144
1783960164.774767,1126807.875000,1648722000,2,load,2.18018300,3657740,1670246757,822145
1783960164.776980,1126807.875000,1648723000,1,laser,4.97216800,2135529843,1670247764,822145
1783960164.778021,1126807.875000,1648724000,2,load,2.17226700,3644460,1670248779,822146
1783960164.794967,1126807.890000,1648725000,1,laser,4.97324000,2135990259,1670249792,822146
1783960164.800016,1126807.906000,1648726000,2,load,2.17226700,3644460,1670250808,822147
1783960164.801013,1126807.906000,1648727000,1,laser,4.97324000,2135990259,1670251821,822147
1783960164.805524,1126807.906000,1648728000,2,load,2.16583600,3633670,1670252837,822148
1783960164.806525,1126807.906000,1648729000,1,laser,4.97295500,2135867940,1670253844,822148
1783960164.807527,1126807.906000,1648730000,2,load,2.17031200,3641180,1670254859,822149
1783960164.807527,1126807.906000,1648731000,1,laser,4.97144800,2135220857,1670255872,822149
1783960164.808524,1126807.906000,1648732000,2,load,2.16996100,3640590,1670256888,822150
1783960164.808524,1126807.906000,1648733000,1,laser,4.97140500,2135202081,1670257901,822150
1783960164.809523,1126807.906000,1648734000,2,load,2.16736800,3636240,1670258917,822151
1783960164.809523,1126807.906000,1648735000,1,laser,4.97186500,2135399499,1670259930,822151
1783960164.809523,1126807.906000,1648736000,2,load,2.16411400,3630780,1670260945,822152
1783960164.811032,1126807.906000,1648737000,1,laser,4.97186500,2135399499,1670261959,822152
1783960164.811564,1126807.906000,1648738000,2,load,2.16411400,3630780,1670262968,822153
1783960164.812092,1126807.906000,1648739000,1,laser,4.97206000,2135483438,1670263981,822153
1783960164.812092,1126807.906000,1648740000,2,load,2.16266500,3628350,1670264997,822154
1783960164.812621,1126807.906000,1648741000,1,laser,4.97311400,2135936245,1670266010,822154
1783960164.813145,1126807.906000,1648742000,2,load,2.16446500,3631370,1670267025,822155
1783960164.813697,1126807.906000,1648743000,1,laser,4.97310100,2135930379,1670268039,822155
1783960164.814219,1126807.906000,1648744000,2,load,2.17152800,3643220,1670269054,822156
1783960164.814746,1126807.921000,1648745000,1,laser,4.97147700,2135232958,1670270068,822156
1783960164.815271,1126807.921000,1648746000,2,load,2.17816800,3654360,1670271077,822157
1783960164.815794,1126807.921000,1648747000,1,laser,4.97133400,2135171514,1670272090,822157
1783960164.816315,1126807.921000,1648748000,2,load,2.17816800,3654360,1670273105,822158
1783960164.816839,1126807.921000,1648749000,1,laser,4.97133400,2135171514,1670274119,822158
