host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1782847588.834538,14253.984000,160008000,2,load,0.08127100,136350,161948852,78014
1782847588.835538,14253.984000,160009000,1,laser,1.41243800,606637400,161949865,78015
1782847588.835538,14253.984000,160010000,2,load,0.08127100,136350,161950878,78015
1782847588.836538,14253.984000,160011000,1,laser,1.41243200,606635024,161951885,78016
1782847588.836538,14253.984000,160012000,2,load,0.08521700,142970,161952897,78016
1782847588.836538,14253.984000,160013000,1,laser,1.41270100,606750683,161953910,78017
1782847588.838043,14253.984000,160014000,2,load,0.08761900,147000,161954922,78017
1782847588.839048,14253.984000,160015000,1,laser,1.41193100,606419610,161955933,78018
1782847588.840048,14253.984000,160016000,2,load,0.08546100,143380,161956954,78018
1782847588.841047,14253.984000,160017000,1,laser,1.41199000,606445001,161957961,78019
1782847588.842047,14253.984000,160018000,2,load,0.07820700,131210,161958974,78019
1782847588.843520,14253.984000,160019000,1,laser,1.41122500,606116619,161959987,78020
1782847588.844555,14253.984000,160020000,2,load,0.07820700,131210,161961002,78020
1782847588.845602,14253.984000,160021000,1,laser,1.41122500,606116619,161962013,78021
1782847588.846651,14253.984000,160022000,2,load,0.08583100,144000,161963028,78021
1782847588.847698,14254.000000,160023000,1,laser,1.41034000,605736357,161964041,78022
1782847588.848747,14254.000000,160024000,2,load,0.08650400,145130,161965054,78022
1782847588.849792,14254.000000,160025000,1,laser,1.41109500,606060843,161966067,78023
1782847588.850847,14254.000000,160026000,2,load,0.08838200,148280,161967073,78023
1782847588.851897,14254.000000,160027000,1,laser,1.41231200,606583407,161968086,78024
1782847588.852944,14254.000000,160028000,2,load,0.08676100,145560,161969102,78024
1782847588.861523,14254.000000,160029000,1,laser,1.41271700,606757398,161970115,78025
1782847588.873993,14254.015000,160030000,2,load,0.08676100,145560,161971127,78025
1782847588.874994,14254.015000,160031000,1,laser,1.41271700,606757398,161972141,78026
1782847588.879348,14254.031000,160032000,2,load,0.08580700,143960,161973153,78026
1782847588.879856,14254.031000,160033000,1,laser,1.41338400,607043977,161974166,78027
1782847588.880393,14254.031000,160034000,2,load,0.08142000,136600,161975178,78027
1782847588.880922,14254.031000,160035000,1,laser,1.41318500,606958410,161976189,78028
1782847588.881447,14254.031000,160036000,2,load,0.08173000,137120,161977204,78028
1782847588.881980,14254.031000,160037000,1,laser,1.41178700,606358097,161978217,78029
1782847588.882500,14254.031000,160038000,2,load,0.08391100,140780,161979230,78029
1782847588.883023,14254.031000,160039000,1,laser,1.41130200,606149664,161980243,78030
1782847588.883547,14254.031000,160040000,2,load,0.07584100,127240,161981258,78030
1782847588.884071,14254.031000,160041000,1,laser,1.41130200,606149664,161982262,78031
1782847588.884644,14254.031000,160042000,2,load,0.07584100,127240,161983278,78031
1782847588.885172,14254.031000,160043000,1,laser,1.41267800,606740780,161984291,78032
1782847588.885700,14254.031000,160044000,2,load,0.08140800,136580,161985306,78032
1782847588.886221,14254.031000,160045000,1,laser,1.41199000,606445152,161986317,78033
1782847588.886744,14254.031000,160046000,2,load,0.09016400,151270,161987329,78033
1782847588.887265,14254.031000,160047000,1,laser,1.41224000,606552250,161988342,78034
1782847588.887265,14254.031000,160048000,2,load,0.09216700,154630,161989354,78034
1782847588.887791,14254.031000,160049000,1,laser,1.41128500,606142184,161990365,78035
1782847588.888316,14254.031000,160050000,2,load,0.08979400,150650,161991380,78035
1782847588.888840,14254.031000,160051000,1,laser,1.41170400,606322362,161992393,78036
1782847588.889362,14254.031000,160052000,2,load,0.08979400,150650,161993406,78036
1782847588.889883,14254.031000,160053000,1,laser,1.41170400,606322362,161994419,78037
1782847588.890404,14254.031000,160054000,2,load,0.09048600,151810,161995434,78037
1782847588.890404,14254.031000,160055000,1,laser,1.41274200,606768020,161996438,78038
1782847588.890404,14254.031000,160056000,2,load,0.08288000,139050,161997454,78038
1782847588.891930,14254.031000,160057000,1,laser,1.41273100,606763401,161998467,78039
1782847588.891930,14254.031000,160058000,2,load,0.08263000,138630,161999482,78039
1782847588.892461,14254.031000,160059000,1,laser,1.41332900,607020097,162000493,78040
1782847588.892982,14254.031000,160060000,2,load,0.08096100,135830,162001505,78040
1782847588.893510,14254.031000,160061000,1,laser,1.41227800,606568874,162002518,78041
1782847588.894034,14254.046000,160062000,2,load,0.08096100,135830,162003530,78041
1782847588.894565,14254.046000,160063000,1,laser,1.41227800,606568874,162004541,78042
1782847588.894565,14254.046000,160064000,2,load,0.08683800,145690,162005556,78042
1782847588.895091,14254.046000,160065000,1,laser,1.41224700,606555448,162006569,78043
1782847588.895620,14254.046000,160066000,2,load,0.08678400,145600,162007582,78043
1782847588.896144,14254.046000,160067000,1,laser,1.41185200,606385966,162008595,78044
1782847588.896663,14254.046000,160068000,2,load,0.08579500,143940,162009610,78044
1782847588.897185,14254.046000,160069000,1,laser,1.41229300,606575311,162010614,78045
1782847588.897705,14254.046000,160070000,2,load,0.07796900,130810,162011633,78045
1782847588.897705,14254.046000,160071000,1,laser,1.41342900,607063129,162012646,78046
1782847588.898228,14254.046000,160072000,2,load,0.08732700,146510,162013662,78046
1782847588.898749,14254.046000,160073000,1,laser,1.41342900,607063129,162014669,78047
1782847588.899262,14254.046000,160074000,2,load,0.08732700,146510,162015684,78047
1782847588.900353,14254.046000,160075000,1,laser,1.41175800,606345361,162016697,78048
1782847588.901420,14254.046000,160076000,2,load,0.08829800,148140,162017703,78048
1782847588.902460,14254.046000,160077000,1,laser,1.41283300,606807208,162018717,78049
1782847588.902976,14254.046000,160078000,2,load,0.09230400,154860,162019732,78049
1782847588.903980,14254.046000,160079000,1,laser,1.41228600,606572293,162020745,78050
1782847588.904984,14254.046000,160080000,2,load,0.08919200,149640,162021758,78050
1782847588.905984,14254.046000,160081000,1,laser,1.41204500,606468593,162022771,78051
1782847588.907903,14254.046000,160082000,2,load,0.08882300,149020,162023786,78051
1782847588.908434,14254.046000,160083000,1,laser,1.41311100,606926701,162024793,78052
1782847588.909440,14254.046000,160084000,2,load,0.08882300,149020,162025806,78052
1782847588.910440,14254.062000,160085000,1,laser,1.41311100,606926701,162026819,78053
1782847588.911439,14254.062000,160086000,2,load,0.08811400,147830,162027834,78053
1782847588.912440,14254.062000,160087000,1,laser,1.41328500,607001248,162028845,78054
1782847588.913440,14254.062000,160088000,2,load,0.08710600,146140,162029860,78054
1782847588.922492,14254.062000,160089000,1,laser,1.41249200,606660685,162030873,78055
1782847588.934478,14254.078000,160090000,2,load,0.08145000,136650,162031879,78055
1782847588.938126,14254.078000,160091000,1,laser,1.41249200,606660736,162032899,78056
1782847588.938126,14254.078000,160092000,2,load,0.08158100,136870,162033905,78056
1782847588.939630,14254.078000,160093000,1,laser,1.41302800,606891076,162034918,78057
1782847588.940160,14254.078000,160094000,2,load,0.08158100,136870,162035930,78057
1782847588.940673,14254.078000,160095000,1,laser,1.41302800,606891076,162036941,78058
1782847588.941194,14254.093000,160096000,2,load,0.07959000,133530,162037962,78058
1782847588.941719,14254.093000,160097000,1,laser,1.41245300,606643864,162038969,78059
1782847588.942243,14254.093000,160098000,2,load,0.08565800,143710,162039982,78059
1782847588.942243,14254.093000,160099000,1,laser,1.41216200,606518935,162040995,78060
1782847588.942777,14254.093000,160100000,2,load,0.08878700,148960,162042010,78060
1782847588.943308,14254.093000,160101000,1,laser,1.41296300,606862990,162043021,78061
1782847588.943831,14254.093000,160102000,2,load,0.07988200,134020,162044036,78061
1782847588.944368,14254.093000,160103000,1,laser,1.41226100,606561306,162045049,78062
1782847588.944896,14254.093000,160104000,2,load,0.08549100,143430,162046062,78062
1782847588.945480,14254.093000,160105000,1,laser,1.41226100,606561306,162047075,78063
1782847588.945480,14254.093000,160106000,2,load,0.08549100,143430,162048081,78063
1782847588.946528,14254.093000,160107000,1,laser,1.41270900,606753778,162049094,78064
1782847588.947050,14254.093000,160108000,2,load,0.08565800,143710,162050110,78064
1782847588.947580,14254.093000,160109000,1,laser,1.41257100,606694622,162051123,78065
1782847588.947580,14254.093000,160110000,2,load,0.08873300,148870,162052138,78065
1782847588.948099,14254.093000,160111000,1,laser,1.41060900,605852092,162053149,78066
1782847588.948624,14254.093000,160112000,2,load,0.08962200,150360,162054161,78066
1782847588.951191,14254.093000,160113000,1,laser,1.41048700,605799618,162055174,78067
1782847588.951191,14254.093000,160114000,2,load,0.08633700,144850,162056186,78067
1782847588.952190,14254.093000,160115000,1,laser,1.41048700,605799618,162057197,78068
1782847588.952190,14254.093000,160116000,2,load,0.08633700,144850,162058212,78068
1782847588.953191,14254.093000,160117000,1,laser,1.41291700,606843051,162059225,78069
1782847588.953191,14254.093000,160118000,2,load,0.08264800,138660,162060238,78069
1782847588.953191,14254.093000,160119000,1,laser,1.41261100,606711651,162061251,78070
1782847588.954190,14254.093000,160120000,2,load,0.08544300,143350,162062266,78070
1782847588.954190,14254.093000,160121000,1,laser,1.41185300,606386119,162063270,78071
1782847588.955191,14254.093000,160122000,2,load,0.08981200,150680,162064286,78071
1782847588.955884,14254.093000,160123000,1,laser,1.41317800,606955211,162065299,78072
1782847588.956405,14254.109000,160124000,2,load,0.08438200,141570,162066314,78072
1782847588.956928,14254.109000,160125000,1,laser,1.41108600,606057005,162067325,78073
1782847588.956928,14254.109000,160126000,2,load,0.08438200,141570,162068337,78073
1782847588.957448,14254.109000,160127000,1,laser,1.41108600,606057005,162069350,78074
1782847588.957974,14254.109000,160128000,2,load,0.07720000,129520,162070366,78074
1782847588.958492,14254.109000,160129000,1,laser,1.41083500,605948790,162071373,78075
1782847588.959018,14254.109000,160130000,2,load,0.07858300,131840,162072388,78075
1782847588.959540,14254.109000,160131000,1,laser,1.41259500,606704948,162073401,78076
1782847588.959540,14254.109000,160132000,2,load,0.08571700,143810,162074414,78076
1782847588.960057,14254.109000,160133000,1,laser,1.41311100,606926457,162075427,78077
1782847588.961143,14254.109000,160134000,2,load,0.07701500,129210,162076442,78077
1782847588.962192,14254.109000,160135000,1,laser,1.41316500,606949645,162077446,78078
1782847588.963242,14254.109000,160136000,2,load,0.07647300,128300,162078462,78078
1782847588.964292,14254.109000,160137000,1,laser,1.41316500,606949645,162079475,78079
1782847588.965344,14254.109000,160138000,2,load,0.07647300,128300,162080490,78079
1782847588.965874,14254.109000,160139000,1,laser,1.41380800,607226082,162081501,78080
1782847588.967092,14254.109000,160140000,2,load,0.08308300,139390,162082513,78080
1782847588.967388,14254.109000,160141000,1,laser,1.41302200,606888271,162083526,78081
1782847588.968393,14254.109000,160142000,2,load,0.08474600,142180,162084538,78081
1782847588.969391,14254.109000,160143000,1,laser,1.41187500,606395899,162085549,78082
1782847588.970391,14254.109000,160144000,2,load,0.08030500,134730,162086564,78082
1782847588.971820,14254.109000,160145000,1,laser,1.41350800,607097233,162087577,78083
1782847588.972344,14254.125000,160146000,2,load,0.07862400,131910,162088590,78083
1782847588.973348,14254.125000,160147000,1,laser,1.41350800,607097233,162089603,78084
1782847588.974348,14254.125000,160148000,2,load,0.07862400,131910,162090618,78084
1782847588.983114,14254.125000,160149000,1,laser,1.41399500,607306346,162091622,78085
1782847588.994655,14254.140000,160150000,2,load,0.08252300,138450,162092638,78085
1782847588.998656,14254.140000,160151000,1,laser,1.41366300,607163800,162093651,78086
1782847588.999655,14254.140000,160152000,2,load,0.08435800,141530,162094666,78086
1782847588.999655,14254.140000,160153000,1,laser,1.41417700,607384331,162095677,78087
1782847589.000655,14254.140000,160154000,2,load,0.08754700,146880,162096689,78087
1782847589.000655,14254.140000,160155000,1,laser,1.41363500,607151453,162097702,78088
1782847589.001688,14254.140000,160156000,2,load,0.08574100,143850,162098714,78088
1782847589.001688,14254.140000,160157000,1,laser,1.41188200,606398859,162099725,78089
1782847589.002688,14254.140000,160158000,2,load,0.08574100,143850,162100740,78089
1782847589.002688,14254.140000,160159000,1,laser,1.41188200,606398859,162101753,78090
1782847589.003805,14254.156000,160160000,2,load,0.08307700,139380,162102766,78090
1782847589.003805,14254.156000,160161000,1,laser,1.41155900,606259759,162103779,78091
1782847589.004332,14254.156000,160162000,2,load,0.08294600,139160,162104794,78091
1782847589.004860,14254.156000,160163000,1,laser,1.41233600,606593853,162105801,78092
1782847589.005384,14254.156000,160164000,2,load,0.08125300,136320,162106814,78092
1782847589.005912,14254.156000,160165000,1,laser,1.41337000,607037610,162107827,78093
1782847589.006470,14254.156000,160166000,2,load,0.08277900,138880,162108842,78093
1782847589.006470,14254.156000,160167000,1,laser,1.41471600,607615849,162109853,78094
1782847589.006996,14254.156000,160168000,2,load,0.08443600,141660,162110865,78094
1782847589.008047,14254.156000,160169000,1,laser,1.41471600,607615849,162111878,78095
1782847589.008047,14254.156000,160170000,2,load,0.08443600,141660,162112890,78095
1782847589.008571,14254.156000,160171000,1,laser,1.41441800,607487968,162113901,78096
1782847589.009100,14254.156000,160172000,2,load,0.08212300,137780,162114916,78096
1782847589.009623,14254.156000,160173000,1,laser,1.41170500,606322482,162115929,78097
1782847589.010142,14254.156000,160174000,2,load,0.08476400,142210,162116942,78097
1782847589.010704,14254.156000,160175000,1,laser,1.41117300,606094028,162117955,78098
1782847589.011227,14254.156000,160176000,2,load,0.08734500,146540,162118970,78098
1782847589.011227,14254.156000,160177000,1,laser,1.41326200,606991279,162119974,78099
1782847589.011753,14254.156000,160178000,2,load,0.08926400,149760,162120990,78099
1782847589.012280,14254.156000,160179000,1,laser,1.41326200,606991279,162122003,78100
1782847589.012815,14254.156000,160180000,2,load,0.08926400,149760,162123018,78100
1782847589.013335,14254.156000,160181000,1,laser,1.41238300,606613913,162124029,78101
1782847589.013335,14254.156000,160182000,2,load,0.08490700,142450,162125041,78101
1782847589.013863,14254.156000,160183000,1,laser,1.41378500,607216128,162126054,78102
1782847589.014378,14254.156000,160184000,2,load,0.08165800,137000,162127066,78102
1782847589.014378,14254.156000,160185000,1,laser,1.41230200,606579242,162128077,78103
1782847589.015382,14254.156000,160186000,2,load,0.08689800,145790,162129092,78103
