host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777060810.862987,822302.875000,18976000,0.17033300,73157591
1777060810.865987,822302.875000,18979000,0.17033300,73157591
1777060810.868991,822302.875000,18982000,0.17033300,73157591
1777060810.871991,822302.875000,18985000,0.17033300,73157591
1777060810.875993,822302.890000,18988000,0.17033300,73157591
1777060810.878992,822302.890000,18991000,0.17033300,73157591
1777060810.880992,822302.890000,18994000,0.17033300,73157591
1777060810.885006,822302.890000,18997000,0.17033300,73157591
1777060810.887734,822302.890000,19000000,0.17033300,73157591
1777060810.890738,822302.906000,19003000,0.17033300,73157591
1777060810.893739,822302.906000,19006000,0.17033300,73157591
1777060810.896739,822302.906000,19009000,0.17033300,73157591
1777060810.899738,822302.906000,19012000,0.17033300,73157591
1777060810.903247,822302.906000,19015000,0.17033300,73157591
1777060810.905859,822302.921000,19018000,0.17033300,73157591
1777060810.908862,822302.921000,19021000,0.17033300,73157591
1777060810.911863,822302.921000,19024000,0.17033300,73157591
1777060810.914863,822302.921000,19027000,0.17033300,73157591
1777060810.917863,822302.921000,19030000,0.17033300,73157591
1777060810.920862,822302.921000,19033000,0.17033300,73157591
1777060810.923864,822302.937000,19036000,0.17033300,73157591
1777060810.926837,822302.937000,19039000,0.17033300,73157591
1777060810.929837,822302.937000,19042000,0.17033300,73157591
1777060810.932837,822302.937000,19045000,0.17033300,73157591
1777060810.935838,822302.937000,19048000,0.17033300,73157591
1777060810.938838,822302.953000,19051000,0.17033300,73157591
1777060810.942838,822302.953000,19054000,0.17033300,73157591
1777060810.945838,822302.953000,19057000,0.17033300,73157591
1777060810.948843,822302.953000,19060000,0.17033300,73157591
1777060810.951842,822302.953000,19063000,0.17033300,73157591
1777060810.954842,822302.968000,19066000,0.17033300,73157591
1777060810.957842,822302.968000,19069000,0.17033300,73157591
1777060810.960748,822302.968000,19072000,0.17033300,73157591
1777060810.963255,822302.968000,19075000,0.17033300,73157591
1777060810.967255,822302.968000,19078000,0.17033300,73157591
1777060810.970255,822302.984000,19081000,0.17033300,73157591
1777060810.973255,822302.984000,19084000,0.17033300,73157591
1777060810.976255,822302.984000,19087000,0.17033300,73157591
1777060810.978781,822302.984000,19090000,0.17033300,73157591
1777060810.981786,822302.984000,19093000,0.17033300,73157591
1777060810.984786,822303.000000,19096000,0.17033300,73157591
1777060810.987786,822303.000000,19099000,0.17033300,73157591
1777060810.991290,822303.000000,19102000,0.17033300,73157591
1777060810.993807,822303.000000,19105000,0.17033300,73157591
1777060810.996812,822303.000000,19108000,0.17033300,73157591
1777060810.999815,822303.015000,19111000,0.17033300,73157591
1777060811.002816,822303.015000,19114000,0.17033300,73157591
1777060811.005837,822303.015000,19117000,0.17033300,73157591
1777060811.009838,822303.015000,19120000,0.17033300,73157591
1777060811.012418,822303.015000,19123000,0.17033300,73157591
1777060811.015423,822303.031000,19126000,0.17033300,73157591
1777060811.018429,822303.031000,19129000,0.17033300,73157591
1777060811.021428,822303.031000,19132000,0.17033300,73157591
1777060811.024429,822303.031000,19135000,0.17033300,73157591
1777060811.027208,822303.031000,19138000,0.17033300,73157591
1777060811.030213,822303.031000,19141000,0.17033300,73157591
1777060811.033779,822303.046000,19144000,0.17033300,73157591
1777060811.036779,822303.046000,19147000,0.17033300,73157591
1777060811.039783,822303.046000,19150000,0.17033300,73157591
1777060811.042782,822303.046000,19153000,0.17033300,73157591
1777060811.045778,822303.046000,19156000,0.17033300,73157591
1777060811.048783,822303.062000,19159000,0.17033300,73157591
1777060811.051782,822303.062000,19162000,0.17033300,73157591
1777060811.054784,822303.062000,19165000,0.17033300,73157591
1777060811.057784,822303.062000,19168000,0.17033300,73157591
1777060811.061289,822303.062000,19171000,0.17033300,73157591
1777060811.064293,822303.078000,19174000,0.17033300,73157591
1777060811.067293,822303.078000,19177000,0.17033300,73157591
1777060811.070297,822303.078000,19180000,0.17033300,73157591
1777060811.073298,822303.078000,19183000,0.17033300,73157591
1777060811.076297,822303.078000,19186000,0.17033300,73157591
1777060811.079298,822303.093000,19189000,0.17033300,73157591
1777060811.081298,822303.093000,19192000,0.17033300,73157591
1777060811.085812,822303.093000,19195000,0.17033300,73157591
1777060811.087972,822303.093000,19198000,0.17033300,73157591
1777060811.091585,822303.093000,19201000,0.17033300,73157591
1777060811.094584,822303.109000,19204000,0.17033300,73157591
1777060811.097584,822303.109000,19207000,0.17033300,73157591
1777060811.100094,822303.109000,19210000,0.17033300,73157591
1777060811.103093,822303.109000,19213000,0.17033300,73157591
1777060811.106698,822303.109000,19216000,0.17033300,73157591
1777060811.109699,822303.125000,19219000,0.17033300,73157591
1777060811.112697,822303.125000,19222000,0.17033300,73157591
1777060811.115697,822303.125000,19225000,0.17033300,73157591
1777060811.118699,822303.125000,19228000,0.17033300,73157591
1777060811.121696,822303.125000,19231000,0.17033300,73157591
1777060811.124675,822303.140000,19234000,0.17033300,73157591
1777060811.127679,822303.140000,19237000,0.17033300,73157591
1777060811.130679,822303.140000,19240000,0.17033300,73157591
1777060811.133681,822303.140000,19243000,0.17033300,73157591
1777060811.136680,822303.140000,19246000,0.17033300,73157591
1777060811.139678,822303.140000,19249000,0.17033300,73157591
1777060811.142835,822303.156000,19252000,0.17033300,73157591
1777060811.145835,822303.156000,19255000,0.17033300,73157591
1777060811.148838,822303.156000,19258000,0.17033300,73157591
1777060811.151839,822303.156000,19261000,0.17033300,73157591
1777060811.154839,822303.156000,19264000,0.17033300,73157591
1777060811.157839,822303.171000,19267000,0.17033300,73157591
1777060811.161343,822303.171000,19270000,0.17033300,73157591
1777060811.164347,822303.171000,19273000,0.17033300,73157591
1777060811.167386,822303.171000,19276000,0.17033300,73157591
1777060811.170389,822303.171000,19279000,0.17033300,73157591
1777060811.173390,822303.187000,19282000,0.17033300,73157591
1777060811.176389,822303.187000,19285000,0.17033300,73157591
1777060811.179394,822303.187000,19288000,0.17033300,73157591
1777060811.182394,822303.187000,19291000,0.17033300,73157591
1777060811.185406,822303.187000,19294000,0.17033300,73157591
1777060811.188410,822303.203000,19297000,0.17033300,73157591
1777060811.191412,822303.203000,19300000,0.17033300,73157591
1777060811.194922,822303.203000,19303000,0.17033300,73157591
1777060811.197924,822303.203000,19306000,0.17033300,73157591
1777060811.200921,822303.203000,19309000,0.17033300,73157591
1777060811.203921,822303.218000,19312000,0.17033300,73157591
1777060811.205920,822303.218000,19315000,0.17033300,73157591
1777060811.209430,822303.218000,19318000,0.17033300,73157591
1777060811.213018,822303.218000,19321000,0.17033300,73157591
1777060811.216022,822303.218000,19324000,0.17033300,73157591
1777060811.219023,822303.234000,19327000,0.17033300,73157591
1777060811.222025,822303.234000,19330000,0.17033300,73157591
1777060811.225023,822303.234000,19333000,0.17033300,73157591
1777060811.228023,822303.234000,19336000,0.17033300,73157591
1777060811.231023,822303.234000,19339000,0.17033300,73157591
1777060811.234023,822303.250000,19342000,0.17033300,73157591
1777060811.237023,822303.250000,19345000,0.17033300,73157591
1777060811.240023,822303.250000,19348000,0.17033300,73157591
1777060811.243023,822303.250000,19351000,0.17033300,73157591
1777060811.246024,822303.250000,19354000,0.17033300,73157591
1777060811.249027,822303.250000,19357000,0.17033300,73157591
1777060811.252028,822303.265000,19360000,0.17033300,73157591
1777060811.255028,822303.265000,19363000,0.17033300,73157591
1777060811.258028,822303.265000,19366000,0.17033300,73157591
1777060811.261533,822303.265000,19369000,0.17033300,73157591
1777060811.264538,822303.265000,19372000,0.17033300,73157591
1777060811.267478,822303.281000,19375000,0.17033300,73157591
1777060811.270481,822303.281000,19378000,0.17033300,73157591
1777060811.273482,822303.281000,19381000,0.17033300,73157591
1777060811.276483,822303.281000,19384000,0.17033300,73157591
1777060811.279482,822303.281000,19387000,0.17033300,73157591
1777060811.283029,822303.296000,19390000,0.17033300,73157591
1777060811.286172,822303.296000,19393000,0.17033300,73157591
1777060811.289170,822303.296000,19396000,0.17033300,73157591
1777060811.291752,822303.296000,19399000,0.17033300,73157591
1777060811.294758,822303.296000,19402000,0.17033300,73157591
1777060811.297757,822303.312000,19405000,0.17033300,73157591
1777060811.300757,822303.312000,19408000,0.17033300,73157591
1777060811.303757,822303.312000,19411000,0.17033300,73157591
1777060811.306833,822303.312000,19414000,0.17033300,73157591
1777060811.309833,822303.312000,19417000,0.17033300,73157591
1777060811.312833,822303.328000,19420000,0.17033300,73157591
1777060811.315833,822303.328000,19423000,0.17033300,73157591
1777060811.319341,822303.328000,19426000,0.17033300,73157591
1777060811.322341,822303.328000,19429000,0.17033300,73157591
1777060811.325141,822303.328000,19432000,0.17033300,73157591
1777060811.328141,822303.343000,19435000,0.17033300,73157591
1777060811.331141,822303.343000,19438000,0.17033300,73157591
1777060811.334141,822303.343000,19441000,0.17033300,73157591
1777060811.337142,822303.343000,19444000,0.17033300,73157591
1777060811.340149,822303.343000,19447000,0.17033300,73157591
1777060811.343150,822303.359000,19450000,0.17033300,73157591
1777060811.346723,822303.359000,19453000,0.17033300,73157591
1777060811.349726,822303.359000,19456000,0.17033300,73157591
1777060811.352727,822303.359000,19459000,0.17033300,73157591
1777060811.356020,822303.359000,19462000,0.17033300,73157591
1777060811.358672,822303.375000,19465000,0.17033300,73157591
1777060811.361677,822303.375000,19468000,0.17033300,73157591
1777060811.364726,822303.375000,19471000,0.17033300,73157591
1777060811.367727,822303.375000,19474000,0.17033300,73157591
1777060811.370729,822303.375000,19477000,0.17033300,73157591
1777060811.373726,822303.375000,19480000,0.17033300,73157591
1777060811.376725,822303.390000,19483000,0.17033300,73157591
1777060811.379733,822303.390000,19486000,0.17033300,73157591
1777060811.382731,822303.390000,19489000,0.17033300,73157591
1777060811.385730,822303.390000,19492000,0.17033300,73157591
1777060811.388731,822303.390000,19495000,0.17033300,73157591
1777060811.391731,822303.406000,19498000,0.17033300,73157591
1777060811.395240,822303.406000,19501000,0.17033300,73157591
1777060811.398239,822303.406000,19504000,0.17033300,73157591
1777060811.401239,822303.406000,19507000,0.17033300,73157591
1777060811.404240,822303.406000,19510000,0.17033300,73157591
1777060811.407239,822303.421000,19513000,0.17033300,73157591
1777060811.410239,822303.421000,19516000,0.17033300,73157591
1777060811.413239,822303.421000,19519000,0.17033300,73157591
1777060811.416240,822303.421000,19522000,0.17033300,73157591
1777060811.419240,822303.421000,19525000,0.17033300,73157591
1777060811.422240,822303.437000,19528000,0.17033300,73157591
1777060811.425240,822303.437000,19531000,0.17033300,73157591
1777060811.428750,822303.437000,19534000,0.17033300,73157591
1777060811.431751,822303.437000,19537000,0.17033300,73157591
1777060811.434321,822303.437000,19540000,0.17033300,73157591
1777060811.437321,822303.453000,19543000,0.17033300,73157591
1777060811.440321,822303.453000,19546000,0.17033300,73157591
1777060811.444321,822303.453000,19549000,0.17033300,73157591
1777060811.446740,822303.453000,19552000,0.17033300,73157591
1777060811.449745,822303.453000,19555000,0.17033300,73157591
1777060811.452745,822303.468000,19558000,0.17033300,73157591
1777060811.455745,822303.468000,19561000,0.17033300,73157591
1777060811.458745,822303.468000,19564000,0.17033300,73157591
1777060811.461746,822303.468000,19567000,0.17033300,73157591
1777060811.464933,822303.468000,19570000,0.17033300,73157591
1777060811.467933,822303.468000,19573000,0.17033300,73157591
1777060811.470937,822303.484000,19576000,0.17033300,73157591
1777060811.473910,822303.484000,19579000,0.17033300,73157591
1777060811.476909,822303.484000,19582000,0.17033300,73157591
1777060811.479910,822303.484000,19585000,0.17033300,73157591
1777060811.483414,822303.484000,19588000,0.17033300,73157591
1777060811.486418,822303.500000,19591000,0.17033300,73157591
1777060811.489418,822303.500000,19594000,0.17033300,73157591
1777060811.492418,822303.500000,19597000,0.17033300,73157591
1777060811.494988,822303.500000,19600000,0.17033300,73157591
1777060811.498993,822303.500000,19603000,0.17033300,73157591
1777060811.501993,822303.515000,19606000,0.17033300,73157591
1777060811.504992,822303.515000,19609000,0.17033300,73157591
1777060811.507993,822303.515000,19612000,0.17033300,73157591
1777060811.510994,822303.515000,19615000,0.17033300,73157591
1777060811.513993,822303.515000,19618000,0.17033300,73157591
1777060811.516993,822303.531000,19621000,0.17033300,73157591
1777060811.519993,822303.531000,19624000,0.17033300,73157591
1777060811.522993,822303.531000,19627000,0.17033300,73157591
1777060811.525992,822303.531000,19630000,0.17033300,73157591
1777060811.528993,822303.531000,19633000,0.17033300,73157591
1777060811.531993,822303.546000,19636000,0.17033300,73157591
1777060811.534993,822303.546000,19639000,0.17033300,73157591
1777060811.538502,822303.546000,19642000,0.17033300,73157591
1777060811.541502,822303.546000,19645000,0.17033300,73157591
1777060811.544077,822303.546000,19648000,0.17033300,73157591
1777060811.547081,822303.562000,19651000,0.17033300,73157591
1777060811.550081,822303.562000,19654000,0.17033300,73157591
1777060811.553081,822303.562000,19657000,0.17033300,73157591
1777060811.556081,822303.562000,19660000,0.17033300,73157591
1777060811.559081,822303.562000,19663000,0.17033300,73157591
1777060811.562591,822303.578000,19666000,0.17033300,73157591
1777060811.565591,822303.578000,19669000,0.17033300,73157591
1777060811.568592,822303.578000,19672000,0.17033300,73157591
1777060811.571592,822303.578000,19675000,0.17033300,73157591
1777060811.574591,822303.578000,19678000,0.17033300,73157591
1777060811.577591,822303.593000,19681000,0.17033300,73157591
1777060811.580595,822303.593000,19684000,0.17033300,73157591
1777060811.583595,822303.593000,19687000,0.17033300,73157591
1777060811.586595,822303.593000,19690000,0.17033300,73157591
1777060811.589595,822303.593000,19693000,0.17033300,73157591
