host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777061196.784439,822688.796000,40264000,0.56100600,240950231
1777061196.787439,822688.796000,40267000,0.56100600,240950231
1777061196.790945,822688.796000,40270000,0.56100600,240950231
1777061196.793951,822688.796000,40273000,0.56100600,240950231
1777061196.796952,822688.812000,40276000,0.56100600,240950231
1777061196.800037,822688.812000,40279000,0.56100600,240950231
1777061196.803073,822688.812000,40282000,0.56100600,240950231
1777061196.806077,822688.812000,40285000,0.56100600,240950231
1777061196.809077,822688.812000,40288000,0.56100600,240950231
1777061196.812077,822688.828000,40291000,0.56100600,240950231
1777061196.815077,822688.828000,40294000,0.56100600,240950231
1777061196.818079,822688.828000,40297000,0.56100600,240950231
1777061196.821084,822688.828000,40300000,0.56100600,240950231
1777061196.824083,822688.828000,40303000,0.56100600,240950231
1777061196.827083,822688.828000,40306000,0.56100600,240950231
1777061196.830083,822688.843000,40309000,0.56100600,240950231
1777061196.833083,822688.843000,40312000,0.56100600,240950231
1777061196.836390,822688.843000,40315000,0.56100600,240950231
1777061196.839390,822688.843000,40318000,0.56100600,240950231
1777061196.842390,822688.843000,40321000,0.56100600,240950231
1777061196.845423,822688.859000,40324000,0.56100600,240950231
1777061196.849030,822688.859000,40327000,0.56100600,240950231
1777061196.851942,822688.859000,40330000,0.56100600,240950231
1777061196.854945,822688.859000,40333000,0.56100600,240950231
1777061196.857946,822688.859000,40336000,0.56100600,240950231
1777061196.860946,822688.875000,40339000,0.56100600,240950231
1777061196.863948,822688.875000,40342000,0.56100600,240950231
1777061196.866946,822688.875000,40345000,0.56100600,240950231
1777061196.870143,822688.875000,40348000,0.56100600,240950231
1777061196.873143,822688.875000,40351000,0.56100600,240950231
1777061196.876228,822688.890000,40354000,0.56100600,240950231
1777061196.879227,822688.890000,40357000,0.56100600,240950231
1777061196.882229,822688.890000,40360000,0.56100600,240950231
1777061196.885229,822688.890000,40363000,0.56100600,240950231
1777061196.888325,822688.890000,40366000,0.56100600,240950231
1777061196.890834,822688.906000,40369000,0.56100600,240950231
1777061196.893839,822688.906000,40372000,0.56100600,240950231
1777061196.896838,822688.906000,40375000,0.56100600,240950231
1777061196.900346,822688.906000,40378000,0.56100600,240950231
1777061196.903346,822688.906000,40381000,0.56100600,240950231
1777061196.906538,822688.921000,40384000,0.56100600,240950231
1777061196.909538,822688.921000,40387000,0.56100600,240950231
1777061196.912538,822688.921000,40390000,0.56100600,240950231
1777061196.915538,822688.921000,40393000,0.56100600,240950231
1777061196.918538,822688.921000,40396000,0.56100600,240950231
1777061196.921941,822688.937000,40399000,0.56100600,240950231
1777061196.924945,822688.937000,40402000,0.56100600,240950231
1777061196.927944,822688.937000,40405000,0.56100600,240950231
1777061196.930944,822688.937000,40408000,0.56100600,240950231
1777061196.933944,822688.937000,40411000,0.56100600,240950231
1777061196.936946,822688.953000,40414000,0.56100600,240950231
1777061196.940142,822688.953000,40417000,0.56100600,240950231
1777061196.943141,822688.953000,40420000,0.56100600,240950231
1777061196.946141,822688.953000,40423000,0.56100600,240950231
1777061196.949142,822688.953000,40426000,0.56100600,240950231
1777061196.951652,822688.953000,40429000,0.56100600,240950231
1777061196.954652,822688.968000,40432000,0.56100600,240950231
1777061196.957654,822688.968000,40435000,0.56100600,240950231
1777061196.960652,822688.968000,40438000,0.56100600,240950231
1777061196.963651,822688.968000,40441000,0.56100600,240950231
1777061196.966652,822688.968000,40444000,0.56100600,240950231
1777061196.970652,822688.984000,40447000,0.56100600,240950231
1777061196.973651,822688.984000,40450000,0.56100600,240950231
1777061196.976652,822688.984000,40453000,0.56100600,240950231
1777061196.979652,822688.984000,40456000,0.56100600,240950231
1777061196.982157,822688.984000,40459000,0.56100600,240950231
1777061196.985162,822689.000000,40462000,0.56100600,240950231
1777061196.988162,822689.000000,40465000,0.56100600,240950231
1777061196.991672,822689.000000,40468000,0.56100600,240950231
1777061196.994671,822689.000000,40471000,0.56100600,240950231
1777061196.997672,822689.000000,40474000,0.56100600,240950231
1777061197.000807,822689.015000,40477000,0.56100600,240950231
1777061197.003813,822689.015000,40480000,0.56100600,240950231
1777061197.006811,822689.015000,40483000,0.56100600,240950231
1777061197.009810,822689.015000,40486000,0.56100600,240950231
1777061197.012810,822689.015000,40489000,0.56100600,240950231
1777061197.015810,822689.031000,40492000,0.56100600,240950231
1777061197.018814,822689.031000,40495000,0.56100600,240950231
1777061197.021818,822689.031000,40498000,0.56100600,240950231
1777061197.025307,822689.031000,40501000,0.56100600,240950231
1777061197.028310,822689.031000,40504000,0.56100600,240950231
1777061197.031310,822689.046000,40507000,0.56100600,240950231
1777061197.034312,822689.046000,40510000,0.56100600,240950231
1777061197.037331,822689.046000,40513000,0.56100600,240950231
1777061197.040332,822689.046000,40516000,0.56100600,240950231
1777061197.043332,822689.046000,40519000,0.56100600,240950231
1777061197.046201,822689.062000,40522000,0.56100600,240950231
1777061197.049610,822689.062000,40525000,0.56100600,240950231
1777061197.052616,822689.062000,40528000,0.56100600,240950231
1777061197.055614,822689.062000,40531000,0.56100600,240950231
1777061197.058614,822689.062000,40534000,0.56100600,240950231
1777061197.061122,822689.062000,40537000,0.56100600,240950231
1777061197.064704,822689.078000,40540000,0.56100600,240950231
1777061197.067290,822689.078000,40543000,0.56100600,240950231
1777061197.070290,822689.078000,40546000,0.56100600,240950231
1777061197.073290,822689.078000,40549000,0.56100600,240950231
1777061197.076294,822689.078000,40552000,0.56100600,240950231
1777061197.079294,822689.093000,40555000,0.56100600,240950231
1777061197.083038,822689.093000,40558000,0.56100600,240950231
1777061197.086041,822689.093000,40561000,0.56100600,240950231
1777061197.088042,822689.093000,40564000,0.56100600,240950231
1777061197.091581,822689.093000,40567000,0.56100600,240950231
1777061197.094580,822689.109000,40570000,0.56100600,240950231
1777061197.097580,822689.109000,40573000,0.56100600,240950231
1777061197.101259,822689.109000,40576000,0.56100600,240950231
1777061197.104263,822689.109000,40579000,0.56100600,240950231
1777061197.107265,822689.109000,40582000,0.56100600,240950231
1777061197.110267,822689.125000,40585000,0.56100600,240950231
1777061197.113266,822689.125000,40588000,0.56100600,240950231
1777061197.116263,822689.125000,40591000,0.56100600,240950231
1777061197.119264,822689.125000,40594000,0.56100600,240950231
1777061197.122264,822689.125000,40597000,0.56100600,240950231
1777061197.125264,822689.140000,40600000,0.56100600,240950231
1777061197.128265,822689.140000,40603000,0.56100600,240950231
1777061197.131264,822689.140000,40606000,0.56100600,240950231
1777061197.134264,822689.140000,40609000,0.56100600,240950231
1777061197.137264,822689.140000,40612000,0.56100600,240950231
1777061197.140264,822689.156000,40615000,0.56100600,240950231
1777061197.143265,822689.156000,40618000,0.56100600,240950231
1777061197.146264,822689.156000,40621000,0.56100600,240950231
1777061197.149264,822689.156000,40624000,0.56100600,240950231
1777061197.152264,822689.156000,40627000,0.56100600,240950231
1777061197.155264,822689.156000,40630000,0.56100600,240950231
1777061197.158266,822689.171000,40633000,0.56100600,240950231
1777061197.161264,822689.171000,40636000,0.56100600,240950231
1777061197.164265,822689.171000,40639000,0.56100600,240950231
1777061197.167769,822689.171000,40642000,0.56100600,240950231
1777061197.170774,822689.171000,40645000,0.56100600,240950231
1777061197.173775,822689.187000,40648000,0.56100600,240950231
1777061197.176778,822689.187000,40651000,0.56100600,240950231
1777061197.179778,822689.187000,40654000,0.56100600,240950231
1777061197.182778,822689.187000,40657000,0.56100600,240950231
1777061197.185778,822689.187000,40660000,0.56100600,240950231
1777061197.189418,822689.203000,40663000,0.56100600,240950231
1777061197.192476,822689.203000,40666000,0.56100600,240950231
1777061197.195475,822689.203000,40669000,0.56100600,240950231
1777061197.198475,822689.203000,40672000,0.56100600,240950231
1777061197.201527,822689.203000,40675000,0.56100600,240950231
1777061197.204715,822689.218000,40678000,0.56100600,240950231
1777061197.206892,822689.218000,40681000,0.56100600,240950231
1777061197.209892,822689.218000,40684000,0.56100600,240950231
1777061197.212892,822689.218000,40687000,0.56100600,240950231
1777061197.216892,822689.218000,40690000,0.56100600,240950231
1777061197.219896,822689.234000,40693000,0.56100600,240950231
1777061197.222703,822689.234000,40696000,0.56100600,240950231
1777061197.225706,822689.234000,40699000,0.56100600,240950231
1777061197.228707,822689.234000,40702000,0.56100600,240950231
1777061197.231706,822689.234000,40705000,0.56100600,240950231
1777061197.234707,822689.250000,40708000,0.56100600,240950231
1777061197.237216,822689.250000,40711000,0.56100600,240950231
1777061197.241100,822689.250000,40714000,0.56100600,240950231
1777061197.244104,822689.250000,40717000,0.56100600,240950231
1777061197.247106,822689.250000,40720000,0.56100600,240950231
1777061197.250104,822689.265000,40723000,0.56100600,240950231
1777061197.253106,822689.265000,40726000,0.56100600,240950231
1777061197.256104,822689.265000,40729000,0.56100600,240950231
1777061197.259104,822689.265000,40732000,0.56100600,240950231
1777061197.262105,822689.265000,40735000,0.56100600,240950231
1777061197.265105,822689.281000,40738000,0.56100600,240950231
1777061197.268105,822689.281000,40741000,0.56100600,240950231
1777061197.271105,822689.281000,40744000,0.56100600,240950231
1777061197.274105,822689.281000,40747000,0.56100600,240950231
1777061197.277616,822689.281000,40750000,0.56100600,240950231
1777061197.280615,822689.296000,40753000,0.56100600,240950231
1777061197.283616,822689.296000,40756000,0.56100600,240950231
1777061197.286616,822689.296000,40759000,0.56100600,240950231
1777061197.289616,822689.296000,40762000,0.56100600,240950231
1777061197.292636,822689.296000,40765000,0.56100600,240950231
1777061197.295635,822689.296000,40768000,0.56100600,240950231
1777061197.298636,822689.312000,40771000,0.56100600,240950231
1777061197.301685,822689.312000,40774000,0.56100600,240950231
1777061197.304787,822689.312000,40777000,0.56100600,240950231
1777061197.307821,822689.312000,40780000,0.56100600,240950231
1777061197.311074,822689.312000,40783000,0.56100600,240950231
1777061197.314075,822689.328000,40786000,0.56100600,240950231
1777061197.317073,822689.328000,40789000,0.56100600,240950231
1777061197.320075,822689.328000,40792000,0.56100600,240950231
1777061197.323076,822689.328000,40795000,0.56100600,240950231
1777061197.326073,822689.328000,40798000,0.56100600,240950231
1777061197.329073,822689.343000,40801000,0.56100600,240950231
1777061197.332072,822689.343000,40804000,0.56100600,240950231
1777061197.335074,822689.343000,40807000,0.56100600,240950231
1777061197.338171,822689.343000,40810000,0.56100600,240950231
1777061197.341207,822689.343000,40813000,0.56100600,240950231
1777061197.344237,822689.359000,40816000,0.56100600,240950231
1777061197.347237,822689.359000,40819000,0.56100600,240950231
1777061197.350236,822689.359000,40822000,0.56100600,240950231
1777061197.353237,822689.359000,40825000,0.56100600,240950231
1777061197.356236,822689.359000,40828000,0.56100600,240950231
1777061197.359236,822689.375000,40831000,0.56100600,240950231
1777061197.362238,822689.375000,40834000,0.56100600,240950231
1777061197.365236,822689.375000,40837000,0.56100600,240950231
1777061197.368237,822689.375000,40840000,0.56100600,240950231
1777061197.371237,822689.375000,40843000,0.56100600,240950231
1777061197.374237,822689.375000,40846000,0.56100600,240950231
1777061197.377241,822689.390000,40849000,0.56100600,240950231
1777061197.380241,822689.390000,40852000,0.56100600,240950231
1777061197.383240,822689.390000,40855000,0.56100600,240950231
1777061197.386750,822689.390000,40858000,0.56100600,240950231
1777061197.389749,822689.390000,40861000,0.56100600,240950231
1777061197.392896,822689.406000,40864000,0.56100600,240950231
1777061197.395895,822689.406000,40867000,0.56100600,240950231
1777061197.398896,822689.406000,40870000,0.56100600,240950231
1777061197.401894,822689.406000,40873000,0.56100600,240950231
1777061197.404894,822689.406000,40876000,0.56100600,240950231
1777061197.407897,822689.421000,40879000,0.56100600,240950231
1777061197.410895,822689.421000,40882000,0.56100600,240950231
1777061197.413895,822689.421000,40885000,0.56100600,240950231
1777061197.417405,822689.421000,40888000,0.56100600,240950231
1777061197.420408,822689.421000,40891000,0.56100600,240950231
1777061197.423411,822689.437000,40894000,0.56100600,240950231
1777061197.426410,822689.437000,40897000,0.56100600,240950231
1777061197.429409,822689.437000,40900000,0.56100600,240950231
1777061197.432408,822689.437000,40903000,0.56100600,240950231
1777061197.435544,822689.437000,40906000,0.56100600,240950231
1777061197.437757,822689.453000,40909000,0.56100600,240950231
1777061197.441052,822689.453000,40912000,0.56100600,240950231
1777061197.444052,822689.453000,40915000,0.56100600,240950231
1777061197.447052,822689.453000,40918000,0.56100600,240950231
1777061197.450052,822689.453000,40921000,0.56100600,240950231
1777061197.454054,822689.468000,40924000,0.56100600,240950231
1777061197.457054,822689.468000,40927000,0.56100600,240950231
1777061197.460054,822689.468000,40930000,0.56100600,240950231
1777061197.463054,822689.468000,40933000,0.56100600,240950231
1777061197.466054,822689.468000,40936000,0.56100600,240950231
1777061197.469053,822689.484000,40939000,0.56100600,240950231
1777061197.472054,822689.484000,40942000,0.56100600,240950231
1777061197.475056,822689.484000,40945000,0.56100600,240950231
1777061197.478060,822689.484000,40948000,0.56100600,240950231
1777061197.481060,822689.484000,40951000,0.56100600,240950231
1777061197.484060,822689.500000,40954000,0.56100600,240950231
1777061197.487059,822689.500000,40957000,0.56100600,240950231
1777061197.490060,822689.500000,40960000,0.56100600,240950231
1777061197.493356,822689.500000,40963000,0.56100600,240950231
1777061197.496507,822689.500000,40966000,0.56100600,240950231
1777061197.498507,822689.500000,40969000,0.56100600,240950231
1777061197.502017,822689.515000,40972000,0.56100600,240950231
1777061197.505017,822689.515000,40975000,0.56100600,240950231
1777061197.508017,822689.515000,40978000,0.56100600,240950231
1777061197.511017,822689.515000,40981000,0.56100600,240950231
1777061197.514017,822689.515000,40984000,0.56100600,240950231
1777061197.517018,822689.531000,40987000,0.56100600,240950231
1777061197.520017,822689.531000,40990000,0.56100600,240950231
1777061197.523017,822689.531000,40993000,0.56100600,240950231
1777061197.526522,822689.531000,40996000,0.56100600,240950231
1777061197.529526,822689.531000,40999000,0.56100600,240950231
1777061197.532530,822689.546000,41002000,0.56100600,240950231
1777061197.535526,822689.546000,41005000,0.56100600,240950231
1777061197.538527,822689.546000,41008000,0.56100600,240950231
1777061197.541526,822689.546000,41011000,0.56100600,240950231
1777061197.544526,822689.546000,41014000,0.56100600,240950231
1777061197.547527,822689.562000,41017000,0.56100600,240950231
1777061197.550526,822689.562000,41020000,0.56100600,240950231
1777061197.553526,822689.562000,41023000,0.56100600,240950231
1777061197.557334,822689.562000,41026000,0.56100600,240950231
1777061197.559436,822689.562000,41029000,0.56100600,240950231
1777061197.563437,822689.578000,41032000,0.56100600,240950231
1777061197.566437,822689.578000,41035000,0.56100600,240950231
1777061197.569436,822689.578000,41038000,0.56100600,240950231
1777061197.572439,822689.578000,41041000,0.56100600,240950231
1777061197.575381,822689.578000,41044000,0.56100600,240950231
1777061197.578385,822689.593000,41047000,0.56100600,240950231
1777061197.581384,822689.593000,41050000,0.56100600,240950231
1777061197.584384,822689.593000,41053000,0.56100600,240950231
1777061197.587384,822689.593000,41056000,0.56100600,240950231
1777061197.589385,822689.593000,41059000,0.56100600,240950231
1777061197.592909,822689.593000,41062000,0.56100600,240950231
1777061197.596038,822689.609000,41065000,0.56100600,240950231
1777061197.599036,822689.609000,41068000,0.56100600,240950231
1777061197.602036,822689.609000,41071000,0.56100600,240950231
1777061197.605548,822689.609000,41074000,0.56100600,240950231
1777061197.608547,822689.609000,41077000,0.56100600,240950231
1777061197.611548,822689.625000,41080000,0.56100600,240950231
1777061197.614547,822689.625000,41083000,0.56100600,240950231
1777061197.617547,822689.625000,41086000,0.56100600,240950231
1777061197.620552,822689.625000,41089000,0.56100600,240950231
1777061197.623552,822689.625000,41092000,0.56100600,240950231
1777061197.626553,822689.640000,41095000,0.56100600,240950231
1777061197.630197,822689.640000,41098000,0.56100600,240950231
1777061197.633202,822689.640000,41101000,0.56100600,240950231
1777061197.635704,822689.640000,41104000,0.56100600,240950231
1777061197.638708,822689.640000,41107000,0.56100600,240950231
1777061197.642293,822689.656000,41110000,0.56100600,240950231
1777061197.645290,822689.656000,41113000,0.56100600,240950231
1777061197.648480,822689.656000,41116000,0.56100600,240950231
1777061197.651480,822689.656000,41119000,0.56100600,240950231
1777061197.654482,822689.656000,41122000,0.56100600,240950231
1777061197.657481,822689.671000,41125000,0.56100600,240950231
1777061197.660480,822689.671000,41128000,0.56100600,240950231
1777061197.663482,822689.671000,41131000,0.56100600,240950231
1777061197.666721,822689.671000,41134000,0.56100600,240950231
1777061197.669725,822689.671000,41137000,0.56100600,240950231
1777061197.672853,822689.687000,41140000,0.56100600,240950231
1777061197.675417,822689.687000,41143000,0.56100600,240950231
1777061197.678421,822689.687000,41146000,0.56100600,240950231
1777061197.681422,822689.687000,41149000,0.56100600,240950231
1777061197.684421,822689.687000,41152000,0.56100600,240950231
1777061197.687421,822689.703000,41155000,0.56100600,240950231
1777061197.690927,822689.703000,41158000,0.56100600,240950231
1777061197.693933,822689.703000,41161000,0.56100600,240950231
1777061197.695933,822689.703000,41164000,0.56100600,240950231
1777061197.699039,822689.703000,41167000,0.56100600,240950231
1777061197.702549,822689.718000,41170000,0.56100600,240950231
1777061197.705550,822689.718000,41173000,0.56100600,240950231
1777061197.708551,822689.718000,41176000,0.56100600,240950231
1777061197.711550,822689.718000,41179000,0.56100600,240950231
1777061197.715060,822689.718000,41182000,0.56100600,240950231
1777061197.718060,822689.734000,41185000,0.56100600,240950231
1777061197.721060,822689.734000,41188000,0.56100600,240950231
1777061197.724060,822689.734000,41191000,0.56100600,240950231
1777061197.727060,822689.734000,41194000,0.56100600,240950231
1777061197.730060,822689.734000,41197000,0.56100600,240950231
1777061197.733059,822689.734000,41200000,0.56100600,240950231
1777061197.736059,822689.750000,41203000,0.56100600,240950231
1777061197.739060,822689.750000,41206000,0.56100600,240950231
1777061197.742059,822689.750000,41209000,0.56100600,240950231
1777061197.745569,822689.750000,41212000,0.55957900,240337545
1777061197.748569,822689.750000,41215000,0.55721200,239320694
1777061197.751571,822689.765000,41218000,0.56080100,240861999
1777061197.754571,822689.765000,41221000,0.56100600,240950231
1777061197.757570,822689.765000,41224000,0.56100600,240950231
1777061197.760569,822689.765000,41227000,0.56100600,240950231
1777061197.763569,822689.765000,41230000,0.56100600,240950231
1777061197.766570,822689.781000,41233000,0.56100600,240950231
1777061197.769569,822689.781000,41236000,0.55871200,239964941
1777061197.772569,822689.781000,41239000,0.56098800,240942537
1777061197.775569,822689.781000,41242000,0.56100600,240950231
1777061197.778573,822689.781000,41245000,0.56100600,240950231
1777061197.781572,822689.796000,41248000,0.56100600,240950231
1777061197.784574,822689.796000,41251000,0.56100600,240950231
1777061197.787573,822689.796000,41254000,0.55561700,238635541
1777061197.791081,822689.796000,41257000,0.55280700,237428781
1777061197.794087,822689.796000,41260000,0.55970700,240392431
1777061197.797086,822689.812000,41263000,0.55774600,239550019
1777061197.800086,822689.812000,41266000,0.55887600,240035253
1777061197.803086,822689.812000,41269000,0.55950500,240305718
1777061197.806086,822689.812000,41272000,0.55241800,237261669
1777061197.809180,822689.812000,41275000,0.55189500,237037235
1777061197.812559,822689.828000,41278000,0.53924000,231601794
1777061197.815560,822689.828000,41281000,0.55390200,237899186
1777061197.818132,822689.828000,41284000,0.54507600,234108526
1777061197.821132,822689.828000,41287000,0.55893700,240061674
1777061197.824167,822689.828000,41290000,0.55707100,239260079
1777061197.827167,822689.828000,41293000,0.55029800,236351022
1777061197.830168,822689.843000,41296000,0.54759700,235190985
1777061197.833168,822689.843000,41299000,0.53235400,228644438
1777061197.836678,822689.843000,41302000,0.55305000,237533113
1777061197.839678,822689.843000,41305000,0.54316500,233287390
1777061197.842677,822689.843000,41308000,0.55695900,239212273
1777061197.845283,822689.859000,41311000,0.55203900,237099092
1777061197.848283,822689.859000,41314000,0.53255800,228731897
1777061197.851283,822689.859000,41317000,0.55232700,237222593
1777061197.854793,822689.859000,41320000,0.52957900,227452599
