host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777061114.351795,822606.359000,18580000,0.17033300,73157591
1777061114.354794,822606.359000,18583000,0.17033300,73157591
1777061114.357794,822606.359000,18586000,0.17033300,73157591
1777061114.361297,822606.375000,18589000,0.17033300,73157591
1777061114.364502,822606.375000,18592000,0.17033300,73157591
1777061114.366605,822606.375000,18595000,0.17033300,73157591
1777061114.369604,822606.375000,18598000,0.17033300,73157591
1777061114.373605,822606.375000,18601000,0.17033300,73157591
1777061114.375605,822606.390000,18604000,0.17033300,73157591
1777061114.379112,822606.390000,18607000,0.17033300,73157591
1777061114.382112,822606.390000,18610000,0.17033300,73157591
1777061114.385113,822606.390000,18613000,0.17033300,73157591
1777061114.388114,822606.390000,18616000,0.17033300,73157591
1777061114.391113,822606.406000,18619000,0.17033300,73157591
1777061114.394117,822606.406000,18622000,0.17033300,73157591
1777061114.397117,822606.406000,18625000,0.17033300,73157591
1777061114.400117,822606.406000,18628000,0.17033300,73157591
1777061114.403117,822606.406000,18631000,0.17033300,73157591
1777061114.407053,822606.421000,18634000,0.17033300,73157591
1777061114.409160,822606.421000,18637000,0.17033300,73157591
1777061114.412159,822606.421000,18640000,0.17033300,73157591
1777061114.416159,822606.421000,18643000,0.17033300,73157591
1777061114.419159,822606.421000,18646000,0.17033300,73157591
1777061114.422160,822606.437000,18649000,0.17033300,73157591
1777061114.425166,822606.437000,18652000,0.17033300,73157591
1777061114.428169,822606.437000,18655000,0.17033300,73157591
1777061114.431169,822606.437000,18658000,0.17033300,73157591
1777061114.434169,822606.437000,18661000,0.17033300,73157591
1777061114.437170,822606.453000,18664000,0.17033300,73157591
1777061114.440170,822606.453000,18667000,0.17033300,73157591
1777061114.443336,822606.453000,18670000,0.17033300,73157591
1777061114.446337,822606.453000,18673000,0.17033300,73157591
1777061114.449337,822606.453000,18676000,0.17033300,73157591
1777061114.452337,822606.453000,18679000,0.17033300,73157591
1777061114.455336,822606.468000,18682000,0.17033300,73157591
1777061114.458544,822606.468000,18685000,0.17033300,73157591
1777061114.461286,822606.468000,18688000,0.17033300,73157591
1777061114.464287,822606.468000,18691000,0.17033300,73157591
1777061114.467286,822606.468000,18694000,0.17033300,73157591
1777061114.470794,822606.484000,18697000,0.17033300,73157591
1777061114.473794,822606.484000,18700000,0.17033300,73157591
1777061114.476795,822606.484000,18703000,0.17033300,73157591
1777061114.479795,822606.484000,18706000,0.17033300,73157591
1777061114.482795,822606.484000,18709000,0.17033300,73157591
1777061114.486030,822606.500000,18712000,0.17033300,73157591
1777061114.489034,822606.500000,18715000,0.17033300,73157591
1777061114.491946,822606.500000,18718000,0.17033300,73157591
1777061114.494955,822606.500000,18721000,0.17033300,73157591
1777061114.497955,822606.500000,18724000,0.17033300,73157591
1777061114.500955,822606.515000,18727000,0.17033300,73157591
1777061114.503954,822606.515000,18730000,0.17033300,73157591
1777061114.506960,822606.515000,18733000,0.17033300,73157591
1777061114.509473,822606.515000,18736000,0.17033300,73157591
1777061114.512984,822606.515000,18739000,0.17033300,73157591
1777061114.515985,822606.531000,18742000,0.17033300,73157591
1777061114.518984,822606.531000,18745000,0.17033300,73157591
1777061114.521572,822606.531000,18748000,0.17033300,73157591
1777061114.524578,822606.531000,18751000,0.17033300,73157591
1777061114.528577,822606.531000,18754000,0.17033300,73157591
1777061114.531578,822606.546000,18757000,0.17033300,73157591
1777061114.534581,822606.546000,18760000,0.17033300,73157591
1777061114.537582,822606.546000,18763000,0.17033300,73157591
1777061114.540581,822606.546000,18766000,0.17033300,73157591
1777061114.543582,822606.546000,18769000,0.17033300,73157591
1777061114.546838,822606.562000,18772000,0.17033300,73157591
1777061114.548940,822606.562000,18775000,0.17033300,73157591
1777061114.552941,822606.562000,18778000,0.17033300,73157591
1777061114.555940,822606.562000,18781000,0.17033300,73157591
1777061114.558940,822606.562000,18784000,0.17033300,73157591
1777061114.561941,822606.578000,18787000,0.17033300,73157591
1777061114.564940,822606.578000,18790000,0.17033300,73157591
1777061114.567939,822606.578000,18793000,0.17033300,73157591
1777061114.570940,822606.578000,18796000,0.17033300,73157591
1777061114.573941,822606.578000,18799000,0.17033300,73157591
1777061114.576941,822606.578000,18802000,0.17033300,73157591
1777061114.580220,822606.593000,18805000,0.17033300,73157591
1777061114.582371,822606.593000,18808000,0.17033300,73157591
1777061114.585373,822606.593000,18811000,0.17033300,73157591
1777061114.588372,822606.593000,18814000,0.17033300,73157591
1777061114.592372,822606.593000,18817000,0.17033300,73157591
1777061114.594882,822606.609000,18820000,0.17033300,73157591
1777061114.597882,822606.609000,18823000,0.17033300,73157591
1777061114.600883,822606.609000,18826000,0.17033300,73157591
1777061114.603882,822606.609000,18829000,0.17033300,73157591
1777061114.606882,822606.609000,18832000,0.17033300,73157591
1777061114.610391,822606.625000,18835000,0.17033300,73157591
1777061114.613391,822606.625000,18838000,0.17033300,73157591
1777061114.616392,822606.625000,18841000,0.17033300,73157591
1777061114.619391,822606.625000,18844000,0.17033300,73157591
1777061114.622532,822606.625000,18847000,0.17033300,73157591
1777061114.625532,822606.640000,18850000,0.17033300,73157591
1777061114.628532,822606.640000,18853000,0.17033300,73157591
1777061114.631533,822606.640000,18856000,0.17033300,73157591
1777061114.634533,822606.640000,18859000,0.17033300,73157591
1777061114.637532,822606.640000,18862000,0.17033300,73157591
1777061114.640841,822606.656000,18865000,0.17033300,73157591
1777061114.643878,822606.656000,18868000,0.17033300,73157591
1777061114.647020,822606.656000,18871000,0.17033300,73157591
1777061114.650024,822606.656000,18874000,0.17033300,73157591
1777061114.653024,822606.656000,18877000,0.17033300,73157591
1777061114.656024,822606.671000,18880000,0.17033300,73157591
1777061114.659029,822606.671000,18883000,0.17033300,73157591
1777061114.662028,822606.671000,18886000,0.17033300,73157591
1777061114.665189,822606.671000,18889000,0.17033300,73157591
1777061114.668188,822606.671000,18892000,0.17033300,73157591
1777061114.671188,822606.687000,18895000,0.17033300,73157591
1777061114.674273,822606.687000,18898000,0.17033300,73157591
1777061114.677343,822606.687000,18901000,0.17033300,73157591
1777061114.680347,822606.687000,18904000,0.17033300,73157591
1777061114.683348,822606.687000,18907000,0.17033300,73157591
1777061114.686348,822606.687000,18910000,0.17033300,73157591
1777061114.689428,822606.703000,18913000,0.17033300,73157591
1777061114.692429,822606.703000,18916000,0.17033300,73157591
1777061114.695429,822606.703000,18919000,0.17033300,73157591
1777061114.698428,822606.703000,18922000,0.17033300,73157591
1777061114.700429,822606.703000,18925000,0.17033300,73157591
1777061114.703939,822606.718000,18928000,0.17033300,73157591
1777061114.706939,822606.718000,18931000,0.17033300,73157591
1777061114.710448,822606.718000,18934000,0.17033300,73157591
1777061114.713484,822606.718000,18937000,0.17033300,73157591
1777061114.716484,822606.718000,18940000,0.17033300,73157591
1777061114.719484,822606.734000,18943000,0.17033300,73157591
1777061114.722484,822606.734000,18946000,0.17033300,73157591
1777061114.726078,822606.734000,18949000,0.17033300,73157591
1777061114.729079,822606.734000,18952000,0.17033300,73157591
1777061114.732083,822606.734000,18955000,0.17033300,73157591
1777061114.735082,822606.750000,18958000,0.17033300,73157591
1777061114.738082,822606.750000,18961000,0.17033300,73157591
1777061114.741082,822606.750000,18964000,0.17033300,73157591
1777061114.744083,822606.750000,18967000,0.17033300,73157591
1777061114.747082,822606.750000,18970000,0.17033300,73157591
1777061114.750187,822606.765000,18973000,0.17033300,73157591
1777061114.753187,822606.765000,18976000,0.17033300,73157591
1777061114.756189,822606.765000,18979000,0.17033300,73157591
1777061114.759187,822606.765000,18982000,0.17033300,73157591
1777061114.762187,822606.765000,18985000,0.17033300,73157591
1777061114.765186,822606.781000,18988000,0.17033300,73157591
1777061114.768187,822606.781000,18991000,0.17033300,73157591
1777061114.771189,822606.781000,18994000,0.17033300,73157591
1777061114.774186,822606.781000,18997000,0.17033300,73157591
1777061114.777187,822606.781000,19000000,0.17033300,73157591
1777061114.780187,822606.781000,19003000,0.17033300,73157591
1777061114.783187,822606.796000,19006000,0.17033300,73157591
1777061114.786187,822606.796000,19009000,0.17033300,73157591
1777061114.789186,822606.796000,19012000,0.17033300,73157591
1777061114.792187,822606.796000,19015000,0.17033300,73157591
1777061114.795187,822606.796000,19018000,0.17033300,73157591
1777061114.798696,822606.812000,19021000,0.17033300,73157591
1777061114.801696,822606.812000,19024000,0.17033300,73157591
1777061114.804697,822606.812000,19027000,0.17033300,73157591
1777061114.807696,822606.812000,19030000,0.17033300,73157591
1777061114.810791,822606.812000,19033000,0.17033300,73157591
1777061114.813840,822606.828000,19036000,0.17033300,73157591
1777061114.816840,822606.828000,19039000,0.17033300,73157591
1777061114.819816,822606.828000,19042000,0.17033300,73157591
1777061114.823036,822606.828000,19045000,0.17033300,73157591
1777061114.826035,822606.828000,19048000,0.17033300,73157591
1777061114.829036,822606.843000,19051000,0.17033300,73157591
1777061114.832036,822606.843000,19054000,0.17033300,73157591
1777061114.835036,822606.843000,19057000,0.17033300,73157591
1777061114.838475,822606.843000,19060000,0.17033300,73157591
1777061114.840578,822606.843000,19063000,0.17033300,73157591
1777061114.843578,822606.859000,19066000,0.17033300,73157591
1777061114.847579,822606.859000,19069000,0.17033300,73157591
1777061114.850579,822606.859000,19072000,0.17033300,73157591
1777061114.853578,822606.859000,19075000,0.17033300,73157591
1777061114.856705,822606.859000,19078000,0.17033300,73157591
1777061114.859711,822606.875000,19081000,0.17033300,73157591
1777061114.862709,822606.875000,19084000,0.17033300,73157591
1777061114.865712,822606.875000,19087000,0.17033300,73157591
1777061114.868709,822606.875000,19090000,0.17033300,73157591
1777061114.871709,822606.875000,19093000,0.17033300,73157591
1777061114.874890,822606.890000,19096000,0.17033300,73157591
1777061114.877887,822606.890000,19099000,0.17033300,73157591
1777061114.880888,822606.890000,19102000,0.17033300,73157591
1777061114.883888,822606.890000,19105000,0.17033300,73157591
1777061114.886889,822606.890000,19108000,0.17033300,73157591
1777061114.890126,822606.906000,19111000,0.17033300,73157591
1777061114.892232,822606.906000,19114000,0.17033300,73157591
1777061114.895368,822606.906000,19117000,0.17033300,73157591
1777061114.898373,822606.906000,19120000,0.17033300,73157591
1777061114.901373,822606.906000,19123000,0.17033300,73157591
1777061114.904881,822606.906000,19126000,0.17033300,73157591
1777061114.907914,822606.921000,19129000,0.17033300,73157591
1777061114.910059,822606.921000,19132000,0.17033300,73157591
1777061114.913569,822606.921000,19135000,0.17033300,73157591
1777061114.916569,822606.921000,19138000,0.17033300,73157591
1777061114.920080,822606.921000,19141000,0.17033300,73157591
1777061114.923079,822606.937000,19144000,0.17033300,73157591
1777061114.925628,822606.937000,19147000,0.17033300,73157591
1777061114.929626,822606.937000,19150000,0.17033300,73157591
1777061114.932630,822606.937000,19153000,0.17033300,73157591
1777061114.935631,822606.937000,19156000,0.17033300,73157591
1777061114.938631,822606.953000,19159000,0.17033300,73157591
1777061114.941631,822606.953000,19162000,0.17033300,73157591
1777061114.944631,822606.953000,19165000,0.17033300,73157591
1777061114.947135,822606.953000,19168000,0.17033300,73157591
1777061114.950138,822606.953000,19171000,0.17033300,73157591
1777061114.953139,822606.968000,19174000,0.17033300,73157591
1777061114.956142,822606.968000,19177000,0.17033300,73157591
1777061114.959140,822606.968000,19180000,0.17033300,73157591
1777061114.962139,822606.968000,19183000,0.17033300,73157591
1777061114.965139,822606.968000,19186000,0.17033300,73157591
1777061114.969140,822606.984000,19189000,0.17033300,73157591
1777061114.972139,822606.984000,19192000,0.17033300,73157591
1777061114.975139,822606.984000,19195000,0.17033300,73157591
1777061114.978138,822606.984000,19198000,0.17033300,73157591
1777061114.981138,822606.984000,19201000,0.17033300,73157591
1777061114.984139,822607.000000,19204000,0.17033300,73157591
1777061114.987140,822607.000000,19207000,0.17033300,73157591
1777061114.990139,822607.000000,19210000,0.17033300,73157591
1777061114.993139,822607.000000,19213000,0.17033300,73157591
1777061114.996143,822607.000000,19216000,0.17033300,73157591
1777061114.999142,822607.000000,19219000,0.17033300,73157591
1777061115.002142,822607.015000,19222000,0.17033300,73157591
1777061115.004754,822607.015000,19225000,0.17033300,73157591
1777061115.007756,822607.015000,19228000,0.17033300,73157591
1777061115.011267,822607.015000,19231000,0.17033300,73157591
1777061115.014286,822607.015000,19234000,0.17033300,73157591
1777061115.017286,822607.031000,19237000,0.17033300,73157591
1777061115.020286,822607.031000,19240000,0.17033300,73157591
1777061115.023329,822607.031000,19243000,0.17033300,73157591
1777061115.026329,822607.031000,19246000,0.17033300,73157591
1777061115.029837,822607.031000,19249000,0.17033300,73157591
1777061115.032841,822607.046000,19252000,0.17033300,73157591
1777061115.035844,822607.046000,19255000,0.17033300,73157591
1777061115.038841,822607.046000,19258000,0.17033300,73157591
1777061115.041842,822607.046000,19261000,0.17033300,73157591
1777061115.044595,822607.046000,19264000,0.17033300,73157591
1777061115.047660,822607.062000,19267000,0.17033300,73157591
1777061115.050220,822607.062000,19270000,0.17033300,73157591
1777061115.053225,822607.062000,19273000,0.17033300,73157591
1777061115.057225,822607.062000,19276000,0.17033300,73157591
1777061115.060224,822607.062000,19279000,0.17033300,73157591
1777061115.063224,822607.078000,19282000,0.17033300,73157591
1777061115.065733,822607.078000,19285000,0.17033300,73157591
1777061115.068733,822607.078000,19288000,0.17033300,73157591
1777061115.071733,822607.078000,19291000,0.17033300,73157591
1777061115.074733,822607.078000,19294000,0.17033300,73157591
1777061115.077733,822607.093000,19297000,0.17033300,73157591
