host_timestamp_s,monotonic_s,primary,secondary,status
1777061136.118951,822628.125000,1.71988000e-06,4.38711000,0
1777061136.134441,822628.140000,1.71962000e-06,4.38980000,0
1777061136.149647,822628.156000,1.71929000e-06,4.39134000,0
1777061136.164228,822628.171000,1.71961000e-06,4.39190000,0
1777061136.179590,822628.187000,1.71961000e-06,4.39190000,0
1777061136.180590,822628.187000,1.71982000e-06,4.39434000,0
1777061136.195592,822628.203000,1.71982000e-06,4.39434000,0
1777061136.196591,822628.203000,1.72040000e-06,4.39303000,0
1777061136.212005,822628.218000,1.72040000e-06,4.39303000,0
1777061136.213003,822628.218000,1.72058000e-06,4.39150000,0
1777061136.228007,822628.234000,1.72014000e-06,4.38788000,0
1777061136.242852,822628.250000,1.72014000e-06,4.38788000,0
1777061136.243855,822628.250000,1.71988000e-06,4.38684000,0
1777061136.258853,822628.265000,1.71969000e-06,4.38974000,0
1777061136.274364,822628.281000,1.71969000e-06,4.38974000,0
1777061136.275365,822628.281000,1.71949000e-06,4.39149000,0
1777061136.289950,822628.296000,1.71949000e-06,4.39149000,0
1777061136.291949,822628.296000,1.71952000e-06,4.39512000,0
1777061136.306949,822628.312000,1.71984000e-06,4.39508000,0
1777061136.321557,822628.328000,1.71984000e-06,4.39508000,0
1777061136.322558,822628.328000,1.72055000e-06,4.39421000,0
1777061136.337210,822628.343000,1.72055000e-06,4.39421000,0
1777061136.338210,822628.343000,1.72046000e-06,4.39243000,0
1777061136.353402,822628.359000,1.72046000e-06,4.39243000,0
1777061136.354402,822628.359000,1.72027000e-06,4.38823000,0
1777061136.369407,822628.375000,1.72027000e-06,4.38823000,0
1777061136.370407,822628.375000,1.71996000e-06,4.38963000,0
1777061136.385658,822628.390000,1.71959000e-06,4.38976000,0
1777061136.400657,822628.406000,1.71954000e-06,4.39161000,0
1777061136.415661,822628.421000,1.71954000e-06,4.39161000,0
1777061136.416658,822628.421000,1.71968000e-06,4.39268000,0
1777061136.431662,822628.437000,1.71995000e-06,4.39445000,0
1777061136.447172,822628.453000,1.71995000e-06,4.39445000,0
1777061136.448173,822628.453000,1.72021000e-06,4.39436000,0
1777061136.463034,822628.468000,1.72021000e-06,4.39436000,0
1777061136.464034,822628.468000,1.72028000e-06,4.39193000,0
1777061136.479035,822628.484000,1.72028000e-06,4.39193000,0
1777061136.480035,822628.484000,1.72044000e-06,4.38852000,0
1777061136.495034,822628.500000,1.72044000e-06,4.38852000,0
1777061136.496034,822628.500000,1.72008000e-06,4.38863000,0
1777061136.512034,822628.515000,1.71972000e-06,4.39028000,0
1777061136.527038,822628.531000,1.71941000e-06,4.39100000,0
1777061136.541546,822628.546000,1.71941000e-06,4.39100000,0
1777061136.542547,822628.546000,1.71934000e-06,4.39457000,0
1777061136.557679,822628.562000,1.71934000e-06,4.39457000,0
1777061136.559184,822628.562000,1.71977000e-06,4.39443000,0
1777061136.573552,822628.578000,1.72047000e-06,4.39363000,0
1777061136.588995,822628.593000,1.72030000e-06,4.39279000,0
1777061136.603934,822628.609000,1.72030000e-06,4.39279000,0
1777061136.605796,822628.609000,1.72001000e-06,4.38914000,0
1777061136.620082,822628.625000,1.72022000e-06,4.38987000,0
1777061136.635593,822628.640000,1.71953000e-06,4.38926000,0
1777061136.650551,822628.656000,1.71950000e-06,4.39084000,0
1777061136.665550,822628.671000,1.71930000e-06,4.39230000,0
1777061136.680666,822628.687000,1.71954000e-06,4.39465000,0
1777061136.696666,822628.703000,1.71954000e-06,4.39465000,0
1777061136.697666,822628.703000,1.72000000e-06,4.39388000,0
1777061136.712666,822628.718000,1.72000000e-06,4.39388000,0
1777061136.713665,822628.718000,1.72040000e-06,4.39174000,0
1777061136.728671,822628.734000,1.72040000e-06,4.39174000,0
1777061136.729671,822628.734000,1.72013000e-06,4.39075000,0
1777061136.744179,822628.750000,1.72013000e-06,4.39075000,0
1777061136.745232,822628.750000,1.71996000e-06,4.38825000,0
1777061136.760817,822628.765000,1.71970000e-06,4.38882000,0
1777061136.775822,822628.781000,1.71921000e-06,4.38946000,0
1777061136.791435,822628.796000,1.71935000e-06,4.39234000,0
1777061136.806432,822628.812000,1.71968000e-06,4.39429000,0
1777061136.821046,822628.828000,1.71981000e-06,4.39380000,0
1777061136.836030,822628.843000,1.71981000e-06,4.39380000,0
1777061136.837027,822628.843000,1.72011000e-06,4.39359000,0
1777061136.852102,822628.859000,1.72011000e-06,4.39359000,0
1777061136.853103,822628.859000,1.72041000e-06,4.38997000,0
1777061136.868102,822628.875000,1.72041000e-06,4.38997000,0
1777061136.869101,822628.875000,1.72021000e-06,4.38819000,0
1777061136.884101,822628.890000,1.71989000e-06,4.38733000,0
1777061136.899771,822628.906000,1.71989000e-06,4.38733000,0
1777061136.900771,822628.906000,1.71949000e-06,4.38919000,0
1777061136.915950,822628.921000,1.71949000e-06,4.38919000,0
1777061136.916950,822628.921000,1.71932000e-06,4.39070000,0
1777061136.932215,822628.937000,1.71951000e-06,4.39240000,0
1777061136.947344,822628.953000,1.71951000e-06,4.39240000,0
1777061136.948344,822628.953000,1.71970000e-06,4.39378000,0
1777061136.962936,822628.968000,1.72032000e-06,4.39390000,0
1777061136.977942,822628.984000,1.72013000e-06,4.39075000,0
1777061136.993487,822629.000000,1.72021000e-06,4.38900000,0
1777061137.008723,822629.015000,1.71988000e-06,4.38796000,0
1777061137.024291,822629.031000,1.71959000e-06,4.38780000,0
1777061137.039438,822629.046000,1.71940000e-06,4.38948000,0
1777061137.054593,822629.062000,1.71940000e-06,4.38948000,0
1777061137.055592,822629.062000,1.71929000e-06,4.39089000,0
1777061137.070592,822629.078000,1.71929000e-06,4.39089000,0
1777061137.071591,822629.078000,1.72003000e-06,4.39288000,0
1777061137.086975,822629.093000,1.72021000e-06,4.39369000,0
1777061137.101384,822629.109000,1.72021000e-06,4.39369000,0
1777061137.102384,822629.109000,1.72039000e-06,4.39077000,0
1777061137.118104,822629.125000,1.72038000e-06,4.38901000,0
1777061137.133327,822629.140000,1.72017000e-06,4.38744000,0
1777061137.148173,822629.156000,1.71947000e-06,4.38742000,0
1777061137.163114,822629.171000,1.71947000e-06,4.38742000,0
1777061137.164114,822629.171000,1.71942000e-06,4.38957000,0
1777061137.179197,822629.187000,1.71944000e-06,4.39059000,0
1777061137.194239,822629.203000,1.71944000e-06,4.39059000,0
1777061137.195239,822629.203000,1.71974000e-06,4.39415000,0
1777061137.210819,822629.218000,1.72035000e-06,4.39307000,0
1777061137.225663,822629.234000,1.72035000e-06,4.39307000,0
1777061137.226662,822629.234000,1.72045000e-06,4.39255000,0
1777061137.241350,822629.250000,1.72045000e-06,4.38981000,0
1777061137.256351,822629.265000,1.72022000e-06,4.38995000,0
1777061137.272350,822629.281000,1.71991000e-06,4.38851000,0
1777061137.287349,822629.296000,1.71963000e-06,4.38962000,0
1777061137.302350,822629.312000,1.71946000e-06,4.39275000,0
1777061137.317107,822629.328000,1.71946000e-06,4.39275000,0
1777061137.319108,822629.328000,1.71977000e-06,4.39406000,0
1777061137.333665,822629.343000,1.71977000e-06,4.39406000,0
1777061137.335175,822629.343000,1.72022000e-06,4.39424000,0
1777061137.349764,822629.359000,1.72047000e-06,4.39400000,0
1777061137.364592,822629.375000,1.72047000e-06,4.39400000,0
1777061137.365597,822629.375000,1.72044000e-06,4.39049000,0
1777061137.380645,822629.390000,1.72021000e-06,4.38921000,0
1777061137.395645,822629.406000,1.71965000e-06,4.38951000,0
1777061137.411645,822629.421000,1.71949000e-06,4.38973000,0
1777061137.426649,822629.437000,1.71942000e-06,4.39122000,0
1777061137.441209,822629.453000,1.71942000e-06,4.39122000,0
1777061137.442208,822629.453000,1.71950000e-06,4.39389000,0
1777061137.457790,822629.468000,1.71950000e-06,4.39389000,0
1777061137.458790,822629.468000,1.71991000e-06,4.39512000,0
1777061137.474072,822629.484000,1.72029000e-06,4.39351000,0
1777061137.489072,822629.500000,1.72034000e-06,4.39234000,0
1777061137.504073,822629.515000,1.72034000e-06,4.39234000,0
1777061137.505072,822629.515000,1.72029000e-06,4.38867000,0
1777061137.520076,822629.531000,1.72015000e-06,4.38900000,0
1777061137.534916,822629.546000,1.72015000e-06,4.38900000,0
1777061137.535916,822629.546000,1.71957000e-06,4.38853000,0
1777061137.551037,822629.562000,1.71928000e-06,4.39063000,0
1777061137.566294,822629.578000,1.71925000e-06,4.39449000,0
1777061137.581803,822629.593000,1.71925000e-06,4.39449000,0
1777061137.582803,822629.593000,1.71980000e-06,4.39407000,0
1777061137.597804,822629.609000,1.72036000e-06,4.39466000,0
1777061137.612788,822629.625000,1.72046000e-06,4.39319000,0
1777061137.627995,822629.640000,1.72046000e-06,4.39319000,0
1777061137.628993,822629.640000,1.72047000e-06,4.39058000,0
1777061137.644216,822629.656000,1.72002000e-06,4.38919000,0
1777061137.659731,822629.671000,1.72002000e-06,4.38919000,0
1777061137.660731,822629.671000,1.71965000e-06,4.38850000,0
1777061137.675467,822629.687000,1.71965000e-06,4.38850000,0
1777061137.676530,822629.687000,1.71938000e-06,4.39194000,0
1777061137.691142,822629.703000,1.71919000e-06,4.39391000,0
1777061137.707144,822629.718000,1.71941000e-06,4.39525000,0
1777061137.722147,822629.734000,1.72013000e-06,4.39505000,0
1777061137.737162,822629.750000,1.72040000e-06,4.39234000,0
1777061137.752674,822629.765000,1.72026000e-06,4.39106000,0
1777061137.767793,822629.781000,1.72005000e-06,4.38793000,0
1777061137.782982,822629.796000,1.72005000e-06,4.38793000,0
1777061137.783983,822629.796000,1.71970000e-06,4.38768000,0
1777061137.798981,822629.812000,1.71970000e-06,4.38768000,0
1777061137.799983,822629.812000,1.71935000e-06,4.39053000,0
1777061137.814982,822629.828000,1.71935000e-06,4.39053000,0
1777061137.815983,822629.828000,1.71931000e-06,4.39138000,0
1777061137.830988,822629.843000,1.71935000e-06,4.39286000,0
1777061137.845888,822629.859000,1.72002000e-06,4.39375000,0
1777061137.861853,822629.875000,1.72027000e-06,4.39266000,0
1777061137.875853,822629.890000,1.72027000e-06,4.39266000,0
1777061137.877357,822629.890000,1.72038000e-06,4.39101000,0
1777061137.893091,822629.906000,1.72035000e-06,4.38964000,0
1777061137.908103,822629.921000,1.71977000e-06,4.38858000,0
1777061137.923294,822629.937000,1.71928000e-06,4.38974000,0
1777061137.937869,822629.953000,1.71935000e-06,4.39137000,0
1777061137.952958,822629.968000,1.71947000e-06,4.39390000,0
1777061137.968962,822629.984000,1.71984000e-06,4.39524000,0
1777061137.984146,822630.000000,1.72015000e-06,4.39410000,0
1777061137.999177,822630.000000,1.72018000e-06,4.39268000,0
1777061138.014381,822630.015000,1.72013000e-06,4.39058000,0
1777061138.029554,822630.031000,1.72013000e-06,4.39058000,0
1777061138.030554,822630.046000,1.72003000e-06,4.38740000,0
1777061138.045062,822630.046000,1.71977000e-06,4.38772000,0
1777061138.061063,822630.062000,1.71946000e-06,4.38972000,0
1777061138.075869,822630.078000,1.71912000e-06,4.39172000,0
1777061138.090407,822630.093000,1.71912000e-06,4.39172000,0
1777061138.092407,822630.093000,1.71956000e-06,4.39415000,0
1777061138.106969,822630.109000,1.71956000e-06,4.39415000,0
1777061138.107971,822630.109000,1.72010000e-06,4.39315000,0
1777061138.123178,822630.125000,1.72010000e-06,4.39315000,0
1777061138.124178,822630.125000,1.72027000e-06,4.39219000,0
1777061138.139276,822630.140000,1.72042000e-06,4.38878000,0
1777061138.154365,822630.156000,1.72011000e-06,4.38806000,0
1777061138.169369,822630.171000,1.71964000e-06,4.38688000,0
1777061138.184722,822630.187000,1.71964000e-06,4.38688000,0
1777061138.185722,822630.187000,1.71945000e-06,4.38925000,0
1777061138.200722,822630.203000,1.71945000e-06,4.38925000,0
1777061138.201722,822630.203000,1.71929000e-06,4.39272000,0
1777061138.216230,822630.218000,1.71929000e-06,4.39272000,0
1777061138.217229,822630.218000,1.71975000e-06,4.39344000,0
1777061138.232735,822630.234000,1.71975000e-06,4.39344000,0
1777061138.232735,822630.234000,1.72007000e-06,4.39332000,0
1777061138.248245,822630.250000,1.72007000e-06,4.39332000,0
1777061138.249245,822630.250000,1.72051000e-06,4.39207000,0
1777061138.264250,822630.265000,1.72049000e-06,4.38933000,0
1777061138.279762,822630.281000,1.72049000e-06,4.38933000,0
1777061138.280759,822630.296000,1.72028000e-06,4.38628000,0
1777061138.295343,822630.296000,1.72028000e-06,4.38628000,0
1777061138.296343,822630.312000,1.71994000e-06,4.38768000,0
1777061138.311342,822630.312000,1.71994000e-06,4.38768000,0
1777061138.312343,822630.328000,1.71955000e-06,4.38910000,0
1777061138.327857,822630.343000,1.71955000e-06,4.38910000,0
1777061138.328858,822630.343000,1.71946000e-06,4.39281000,0
1777061138.343877,822630.359000,1.71946000e-06,4.39281000,0
1777061138.344875,822630.359000,1.71958000e-06,4.39320000,0
1777061138.359947,822630.375000,1.71958000e-06,4.39320000,0
1777061138.360947,822630.375000,1.72012000e-06,4.39402000,0
1777061138.375952,822630.390000,1.72012000e-06,4.39402000,0
1777061138.376951,822630.390000,1.72038000e-06,4.39253000,0
1777061138.391461,822630.406000,1.72047000e-06,4.38992000,0
1777061138.407461,822630.421000,1.72028000e-06,4.38762000,0
1777061138.422461,822630.437000,1.71997000e-06,4.38777000,0
1777061138.437485,822630.453000,1.71966000e-06,4.38819000,0
1777061138.452991,822630.468000,1.71937000e-06,4.39042000,0
1777061138.467993,822630.468000,1.71965000e-06,4.39345000,0
1777061138.482992,822630.484000,1.72013000e-06,4.39461000,0
1777061138.497993,822630.500000,1.72013000e-06,4.39461000,0
1777061139.532533,822631.546000,1.71967000e-06,4.38776000,0
